Time,CPU Usage (%),RAM Usage
1693904694.0882545,87.5,8007221145.202851
1693904694.1038778,87.5,8007464857.202851
1693904694.1195018,100.0,8007727410.802852
1693904694.1351242,100.0,8007445196.402851
1693904694.150748,100.0,8007144959.602852
1693904694.1663718,87.5,8007008562.802852
1693904694.1819942,100.0,8005409074.802852
1693904694.1976182,100.0,7999265074.802852
1693904694.2132418,100.0,7985817906.802852
1693904694.228865,100.0,7981943090.802852
1693904694.244488,87.5,7979299122.802852
1693904694.2601116,87.5,7979004620.402851
1693904694.2757344,100.0,7975540633.202851
1693904694.2913575,87.5,7975424716.402851
1693904694.306981,87.5,7975503359.602852
1693904694.3226042,87.5,7975591014.0028515
1693904694.3382282,75.0,7975755673.202851
1693904694.3538508,75.0,7976160767.602852
1693904694.3694737,100.0,7976686694.0028515
1693904694.385098,100.0,7976945561.202851
1693904694.4007208,87.5,7977069260.402851
1693904694.4163442,100.0,7977412095.602852
1693904694.4319675,87.5,7977643110.0028515
1693904694.4475906,87.5,7977844223.602852
1693904694.463214,87.5,7977947852.402851
1693904694.4788375,100.0,7978456166.0028515
1693904694.556954,95.7,7978728140.402851
1693904694.5725777,100.0,7978941132.402851
1693904694.5882013,100.0,7979533823.602852
1693904694.6350708,95.0,7979695206.0028515
1693904694.650694,100.0,7980851097.202851
1693904694.697564,100.0,7981182873.202851
1693904694.7131872,87.5,7981216460.402851
1693904694.7288103,100.0,7981295922.802852
1693904694.744434,100.0,7981427814.0028515
1693904694.7600574,100.0,7981556838.0028515
1693904694.7756803,100.0,7981673164.402851
1693904694.8069272,100.0,7982064332.402851
1693904694.8381736,100.0,7982090546.802852
1693904694.8537977,100.0,7982258073.202851
1693904694.8694203,87.5,7982258073.202851
1693904694.8850436,100.0,7982455910.0028515
1693904694.9162908,100.0,7982525951.602852
1693904694.931914,100.0,7982571826.802852
1693904694.9475372,87.5,7982577970.802852
1693904694.96316,100.0,7982677094.0028515
1693904694.9787838,87.5,7982934322.802852
1693904694.994411,100.0,7982934322.802852
1693904695.0100317,100.0,7983243161.202851
1693904695.0256543,100.0,7983479090.802852
1693904695.0412796,100.0,7983628594.802852
1693904695.0568998,87.5,7983854694.0028515
1693904695.0725236,100.0,7983863705.202851
1693904695.0881486,100.0,7984329420.402851
1693904695.1037707,87.5,7984351538.802852
1693904695.119394,100.0,7984669388.402851
1693904695.1350172,100.0,7984795545.202851
1693904695.1506395,100.0,7984888934.0028515
1693904695.1662676,87.5,7984969215.602852
1693904695.181887,100.0,7985165414.0028515
1693904695.1975102,100.0,7985244876.402851
1693904695.2131336,100.0,7985347276.402851
1693904695.2287564,100.0,7985446399.602852
1693904695.2443807,100.0,7985626214.0028515
1693904695.2600036,87.5,7985538150.0028515
1693904695.2756264,100.0,7984909004.402851
1693904695.291251,100.0,7985004031.602852
1693904695.306873,100.0,7984368332.402851
1693904695.322497,100.0,7984212274.802852
1693904695.353743,100.0,7971030527.602852
1693904695.3693666,100.0,7971152998.0028515
1693904695.384992,87.5,7962896281.202851
1693904695.4006138,87.5,7958369791.602852
1693904695.4162364,87.5,7958115020.402851
1693904695.43186,100.0,7954800127.602852
1693904695.4474826,77.8,7954678066.802852
1693904695.4631076,62.5,7954614988.402851
1693904695.47873,62.5,7954613759.602852
1693904695.4943523,75.0,7954571570.802852
1693904695.509976,87.5,7954587545.202851
1693904695.5255997,100.0,7954621951.602852
1693904695.5412228,100.0,7952636620.402851
1693904695.556846,62.5,7948881407.602852
1693904695.572473,62.5,7939128831.602852
1693904695.588097,62.5,7927369215.602852
1693904695.603717,87.5,7927160319.602852
1693904695.6193397,100.0,7923503820.402851
1693904695.6349628,75.0,7923504230.0028515
1693904695.6505866,75.0,7923626700.402851
1693904695.6662114,87.5,7923698790.0028515
1693904695.6818326,62.5,7923924070.0028515
1693904695.6974564,50.0,7924160818.802852
1693904695.7130823,50.0,7924509798.0028515
1693904695.7287047,75.0,7924835430.0028515
1693904695.744326,75.0,7925070950.0028515
1693904695.7755723,100.0,7926063001.202851
1693904695.838066,100.0,7926413209.202851
1693904695.8536894,100.0,7926789222.0028515
1693904695.8693128,100.0,7927775538.802852
1693904695.8849356,75.0,7928230604.402851
1693904695.9005597,77.8,7928952319.602852
1693904695.916182,87.5,7929363967.602852
1693904695.9318056,100.0,7929683455.602852
1693904695.947429,100.0,7929975090.802852
1693904695.9630578,75.0,7929864908.402851
1693904695.9786754,100.0,7930036940.402851
1693904695.994299,87.5,7930168422.0028515
1693904696.0099225,87.5,7930426879.602852
1693904696.025546,75.0,7930712780.402851
1693904696.041169,100.0,7931407052.402851
1693904696.0567925,100.0,7931957554.802852
1693904696.072415,87.5,7932566630.0028515
1693904696.088039,75.0,7932805426.802852
1693904696.1036625,75.0,7933227724.402851
1693904696.119285,87.5,7932934041.202851
1693904696.134911,75.0,7932941823.602852
1693904696.150535,62.5,7933036441.202851
1693904696.1661558,87.5,7933221170.802852
1693904696.181779,75.0,7933298585.202851
1693904696.1974018,75.0,7933251481.202851
1693904696.2130256,100.0,7933346918.0028515
1693904696.228649,100.0,7933444402.802852
1693904696.244273,87.5,7933544345.202851
1693904696.259895,75.0,7933754060.402851
1693904696.275528,75.0,7934134988.402851
1693904696.291142,87.5,7934379929.202851
1693904696.306765,75.0,7934977945.202851
1693904696.3223884,62.5,7935450623.602852
1693904696.338012,87.5,7935959346.802852
1693904696.3536348,62.5,7936185446.0028515
1693904696.369258,77.8,7936467250.802852
1693904696.384882,100.0,7936628223.602852
1693904696.400505,100.0,7936841625.202851
1693904696.4161289,100.0,7937094758.0028515
1693904696.4317515,87.5,7937073458.802852
1693904696.4473743,75.0,7937180364.402851
1693904696.4629989,87.5,7936873983.602852
1693904696.4786215,75.0,7937049702.0028515
1693904696.494245,75.0,7937164390.0028515
1693904696.509868,75.0,7937252863.602852
1693904696.5254917,75.0,7937268838.0028515
1693904696.5411158,100.0,7937362636.402851
1693904696.5567384,75.0,7937639935.602852
1693904696.5723617,75.0,7937964748.402851
1693904696.5879843,100.0,7938514841.202851
1693904696.6036084,87.5,7938907647.602852
1693904696.6192317,87.5,7939374591.602852
1693904696.6348548,100.0,7939662130.802852
1693904696.650478,75.0,7939298406.0028515
1693904696.6661012,62.5,7938624614.0028515
1693904696.681725,75.0,7938791321.202851
1693904696.69735,87.5,7938995711.602852
1693904696.712971,87.5,7939069439.602852
1693904696.728594,87.5,7939202150.0028515
1693904696.7442183,87.5,7939562598.0028515
1693904696.7598414,87.5,7939273420.402851
1693904696.7754648,62.5,7939391385.202851
1693904696.791088,62.5,7939549900.402851
1693904696.806711,62.5,7939675238.0028515
1693904696.8223343,87.5,7939849318.0028515
1693904696.837958,75.0,7939944345.202851
1693904696.8535807,75.0,7940133170.802852
1693904696.8692043,75.0,7940766412.402851
1693904696.9004514,100.0,7942168063.602852
1693904696.9160752,87.5,7942209842.802852
1693904696.9316978,75.0,7942384742.0028515
1693904696.9473212,87.5,7942566194.802852
1693904696.962945,87.5,7942705458.802852
1693904696.9785676,100.0,7943013068.402851
1693904697.009819,90.9,7944070655.602852
1693904697.0254383,75.0,7944227122.802852
1693904697.041061,100.0,7944307814.0028515
1693904697.0566845,100.0,7944440114.802852
1693904697.072307,100.0,7944481484.402851
1693904697.0879314,75.0,7944608050.802852
1693904697.1035547,87.5,7944734617.202851
1693904697.1191812,100.0,7944868146.802852
1693904697.134801,87.5,7944935321.202851
1693904697.1504242,87.5,7945098751.602852
1693904697.1660476,87.5,7945140940.402851
1693904697.181671,100.0,7945448550.0028515
1693904697.1972942,75.0,7945174937.202851
1693904697.2129176,75.0,7945339186.802852
1693904697.228541,100.0,7945681612.402851
1693904697.2441645,87.5,7946055577.202851
1693904697.259787,100.0,7946552831.602852
1693904697.275411,100.0,7947240959.602852
1693904697.3066573,93.8,7947519487.602852
1693904697.3222806,100.0,7947725926.0028515
1693904697.337904,100.0,7947899596.402851
1693904697.3535273,75.0,7947916390.0028515
1693904697.3691506,87.5,7948142898.802852
1693904697.384774,87.5,7948340735.602852
1693904697.4003973,100.0,7948524236.402851
1693904697.416021,87.5,7948490239.602852
1693904697.4316435,100.0,7948679884.402851
1693904697.447267,100.0,7950069247.602852
1693904697.4785142,100.0,7949377023.602852
1693904697.494137,100.0,7949732146.802852
1693904697.509761,87.5,7949984870.0028515
1693904697.5253837,87.5,7950150758.0028515
1693904697.5410073,75.0,7950238822.0028515
1693904697.5566304,75.0,7950238002.802852
1693904697.572256,87.5,7946938265.202851
1693904697.5878842,62.5,7947043532.402851
1693904697.6035008,75.0,7946879282.802852
1693904697.6191237,75.0,7946968985.202851
1693904697.6347468,87.5,7947101695.602852
1693904697.6503704,75.0,7947108249.202851
1693904697.6659937,75.0,7947160268.402851
1693904697.6816168,87.5,7947331481.202851
1693904697.6972404,87.5,7947429785.202851
1693904697.7128642,62.5,7947563314.802852
1693904697.7284863,62.5,7947677593.202851
1693904697.7441127,75.0,7948274790.0028515
1693904697.7597342,62.5,7948416102.0028515
1693904697.775358,62.5,7948590591.602852
1693904697.7909803,62.5,7949089894.0028515
1693904697.806605,87.5,7949354905.202851
1693904697.822287,62.5,7949454847.602852
1693904697.837853,62.5,7949608447.602852
1693904697.8535526,50.0,7949966438.0028515
1693904697.8690965,87.5,7950031564.402851
1693904697.8847196,75.0,7950204415.602852
1693904697.900343,62.5,7950461234.802852
1693904697.9159667,75.0,7950533734.0028515
1693904697.9315898,62.5,7950671359.602852
1693904697.9472127,75.0,7950741401.202851
1693904697.9628365,100.0,7951111270.0028515
1693904697.9940836,100.0,7952172953.202851
1693904698.0409536,90.9,7952821350.0028515
1693904698.0565767,100.0,7953103564.402851
1693904698.0722003,100.0,7953552076.402851
1693904698.1034467,100.0,7953698713.202851
1693904698.1190703,100.0,7954129202.802852
1693904698.1346931,100.0,7954817740.402851
1693904698.1503167,100.0,7955769241.202851
1693904698.1815636,100.0,7956148121.202851
1693904698.1971865,100.0,7956487679.602852
1693904698.212809,87.5,7956618751.602852
1693904698.2284334,100.0,7956984524.402851
1693904698.2440565,100.0,7957131161.202851
1693904698.2596796,100.0,7957450649.202851
1693904698.2753031,87.5,7957653810.802852
1693904698.2909267,100.0,7957892607.602852
1693904698.3065495,100.0,7957740646.0028515
1693904698.3221729,87.5,7957984767.602852
1693904698.3377962,87.5,7958187110.0028515
1693904698.353422,87.5,7958293606.0028515
1693904698.3690438,87.5,7958879334.0028515
1693904698.3846662,100.0,7958847794.802852
1693904698.4002893,87.5,7958950604.402851
1693904698.415913,87.5,7959238962.802852
1693904698.4315362,87.5,7959435161.202851
1693904698.4471593,100.0,7960007372.402851
1693904698.4627852,87.5,7960291634.802852
1693904698.478406,100.0,7960481689.202851
1693904698.5252762,100.0,7960806502.0028515
1693904698.5408993,100.0,7960649625.202851
1693904698.556524,87.5,7961008434.802852
1693904698.572146,100.0,7961306623.602852
1693904698.587769,75.0,7961304166.0028515
1693904698.6033928,100.0,7961720729.202851
1693904698.6190157,87.5,7961903001.202851
1693904698.634639,75.0,7962281062.0028515
1693904698.6502626,100.0,7962636185.202851
1693904698.6658857,100.0,7962977791.602852
1693904698.6815095,100.0,7963158015.602852
1693904698.6971323,75.0,7963364454.0028515
1693904698.7127557,93.8,7964387225.202851
1693904698.7440026,100.0,7964445798.0028515
1693904698.7596278,75.0,7964037017.202851
1693904698.775249,87.5,7964322508.402851
1693904698.7908723,100.0,7964318412.402851
1693904698.806496,87.5,7964367154.802852
1693904698.822121,75.0,7964504780.402851
1693904698.8377423,87.5,7964753817.202851
1693904698.853366,100.0,7964892671.602852
1693904698.8689897,75.0,7964973772.402851
1693904698.8846123,75.0,7964775526.0028515
1693904698.900236,75.0,7965120409.202851
1693904698.9158592,100.0,7965345689.202851
1693904698.9314823,100.0,7965345279.602852
1693904698.9471052,100.0,7965711052.402851
1693904698.9627297,75.0,7966132121.202851
1693904698.978352,100.0,7966556057.202851
1693904699.009599,88.9,7966998015.602852
1693904699.0252218,75.0,7967121714.802852
1693904699.040846,75.0,7967425638.0028515
1693904699.0564687,100.0,7967272857.202851
1693904699.0720952,87.5,7967329791.602852
1693904699.0877151,87.5,7967423590.0028515
1693904699.1033385,87.5,7967529266.802852
1693904699.1189618,100.0,7967861042.802852
1693904699.1345854,100.0,7967866367.602852
1693904699.1502087,100.0,7967843430.0028515
1693904699.1658316,87.5,7968000306.802852
1693904699.1814556,100.0,7968178073.202851
1693904699.1970785,100.0,7968211250.802852
1693904699.212702,100.0,7968237465.202851
1693904699.2283254,87.5,7968357068.402851
1693904699.2439485,87.5,7968570060.402851
1693904699.259572,100.0,7971825151.602852
1693904699.384559,100.0,7974627225.202851
1693904699.5564146,100.0,7974796799.602852
1693904699.5720384,100.0,7974941798.0028515
1693904699.5876613,87.5,7974941798.0028515
1693904699.6032848,100.0,7975085158.0028515
1693904699.6189086,100.0,7975193292.402851
1693904699.6345313,100.0,7975391948.402851
1693904699.650155,87.5,7975506226.802852
1693904699.6657782,100.0,7976095641.202851
1693904699.7126477,94.1,7976694886.0028515
1693904699.7282722,100.0,7976798924.402851
1693904699.7438946,100.0,7977469849.202851
1693904699.7907646,100.0,7977660313.202851
1693904699.806388,100.0,7977911807.602852
1693904699.8220117,87.5,7977929420.402851
1693904699.8376348,87.5,7978201804.402851
1693904699.853258,100.0,7978234162.802852
1693904699.868882,100.0,7978478694.0028515
1693904699.8845046,100.0,7978675711.602852
1693904699.9001274,87.5,7978675711.602852
1693904699.9157517,100.0,7979159858.802852
1693904699.9626217,100.0,7979274546.802852
1693904700.009491,100.0,7979512524.402851
1693904700.025114,100.0,7980502118.0028515
1693904700.0563614,100.0,7980559462.0028515
1693904700.071985,100.0,7980930559.602852
1693904700.0876083,100.0,7981089484.402851
1693904700.103231,87.5,7981089484.402851
1693904700.1188543,100.0,7977941298.802852
1693904700.1344786,100.0,7978233343.602852
1693904700.1501007,87.5,7978239897.202851
1693904700.1657238,100.0,7978360729.202851
1693904700.181348,87.5,7978294374.0028515
1693904700.1969705,75.0,7978417663.602852
1693904700.2125947,75.0,7978461490.802852
1693904700.2282178,100.0,7978550783.602852
1693904700.2438407,100.0,7978745753.202851
1693904700.2594647,100.0,7978932530.802852
1693904700.2750876,87.5,7978860031.602852
1693904700.2907102,75.0,7979073023.602852
1693904700.306334,87.5,7979146342.0028515
1693904700.321958,100.0,7979270041.202851
1693904700.3375802,100.0,7979631308.402851
1693904700.3532045,100.0,7979892223.602852
1693904700.3688269,87.5,7980340326.0028515
1693904700.3844502,87.5,7980322303.602852
1693904700.400077,87.5,7980321074.802852
1693904700.415697,100.0,7980119961.202851
1693904700.4313204,100.0,7975353855.602852
1693904700.4469445,100.0,7964784537.202851
1693904700.4625669,87.5,7964824268.402851
1693904700.4781902,87.5,7953529548.402851
1693904700.493814,75.0,7953511116.402851
1693904700.5094368,75.0,7953121996.402851
1693904700.5250604,87.5,7949923430.0028515
1693904700.5406835,75.0,7950003711.602852
1693904700.5563066,75.0,7950083993.202851
1693904700.5719302,75.0,7950373580.402851
1693904700.5875535,75.0,7950561586.802852
1693904700.6031766,87.5,7950779084.402851
1693904700.6188002,62.5,7950827417.202851
1693904700.6344233,87.5,7950907698.802852
1693904700.6500473,100.0,7951652761.202851
1693904700.6812935,100.0,7952464998.0028515
1693904700.6969168,100.0,7952623922.802852
1693904700.71254,87.5,7952740249.202851
1693904700.7281637,100.0,7952141004.402851
1693904700.7437868,100.0,7952220876.402851
1693904700.75941,100.0,7952446975.602852
1693904700.775033,100.0,7952579276.402851
1693904700.7906582,75.0,7952758271.602852
1693904700.8062797,87.5,7953215794.802852
1693904700.8219037,100.0,7953434930.802852
1693904700.8375263,100.0,7953733119.602852
1693904700.85315,75.0,7953951846.0028515
1693904700.8687737,100.0,7954415922.802852
1693904700.8843963,100.0,7954607615.602852
1693904700.900021,75.0,7954738278.0028515
1693904700.9156437,75.0,7954967654.0028515
1693904700.9312663,87.5,7955231436.402851
1693904700.9468894,100.0,7955830271.602852
1693904700.9625127,75.0,7955671346.802852
1693904700.9781363,75.0,7955964210.802852
1693904700.993761,100.0,7955865497.202851
1693904701.0093846,87.5,7955797913.202851
1693904701.0250058,87.5,7955982642.802852
1693904701.0406303,100.0,7956118630.0028515
1693904701.056253,100.0,7956554034.802852
1693904701.071876,87.5,7956899327.602852
1693904701.0875,87.5,7956926770.802852
1693904701.103123,100.0,7957392076.402851
1693904701.1187465,100.0,7957668966.0028515
1693904701.1343703,100.0,7957709926.0028515
1693904701.1499934,75.0,7957827890.802852
1693904701.165616,87.5,7957991730.802852
1693904701.1812398,100.0,7958048665.202851
1693904701.1968627,100.0,7958061362.802852
1693904701.212486,100.0,7954902937.202851
1693904701.2281098,87.5,7954818969.202851
1693904701.2437325,87.5,7954970521.202851
1693904701.2593565,62.5,7955102822.0028515
1693904701.2749789,62.5,7955171225.202851
1693904701.2906022,75.0,7955337113.202851
1693904701.3062267,75.0,7955310079.602852
1693904701.321849,62.5,7952266342.0028515
1693904701.3374724,62.5,7952626790.0028515
1693904701.3531053,62.5,7952819302.0028515
1693904701.368719,87.5,7953366118.0028515
1693904701.384342,50.0,7953757286.0028515
1693904701.399966,62.5,7954213170.802852
1693904701.4155898,62.5,7954408140.402851
1693904701.431212,62.5,7954574028.402851
1693904701.4468365,62.5,7954512178.802852
1693904701.462461,75.0,7954623999.602852
1693904701.4780817,87.5,7954758348.402851
1693904701.4937065,62.5,7954779238.0028515
1693904701.5093358,55.6,7954855423.602852
1693904701.5249517,87.5,7956923903.602852
1693904701.5405793,75.0,7956966911.602852
1693904701.556201,75.0,7957114777.202851
1693904701.5718222,62.5,7957113138.802852
1693904701.5874455,50.0,7957227417.202851
1693904701.6030688,50.0,7957358079.602852
1693904701.6186993,62.5,7957485055.602852
1693904701.6343153,87.5,7957437542.0028515
1693904701.649939,62.5,7957516594.802852
1693904701.665562,75.0,7957628006.0028515
1693904701.6811852,62.5,7957766860.402851
1693904701.696808,62.5,7957860658.802852
1693904701.7124324,100.0,7958163353.202851
1693904701.7280557,100.0,7958822809.202851
1693904701.743678,87.5,7959766937.202851
1693904701.7593029,100.0,7959959858.802852
1693904701.7749262,100.0,7960058982.0028515
1693904701.790552,87.5,7960091340.402851
1693904701.8061714,87.5,7960129433.202851
1693904701.8217952,100.0,7960228146.802852
1693904701.837418,75.0,7960333414.0028515
1693904701.853042,87.5,7960670514.802852
1693904701.8686657,87.5,7960679116.402851
1693904701.8842883,75.0,7960786841.202851
1693904701.8999124,100.0,7961021951.602852
1693904701.9155357,100.0,7961243545.202851
1693904701.9311593,100.0,7961441382.0028515
1693904701.9467816,75.0,7961582694.0028515
1693904701.962405,75.0,7961979186.802852
1693904701.9780312,75.0,7962536242.802852
1693904701.993652,100.0,7962843033.202851
1693904702.0092757,87.5,7963119513.202851
1693904702.0248992,75.0,7963495116.402851
1693904702.040522,75.0,7963560242.802852
1693904702.0561454,100.0,7963704422.0028515
1693904702.0717683,100.0,7963586866.802852
1693904702.087392,87.5,7963619634.802852
1693904702.103015,100.0,7962827468.402851
1693904702.118639,100.0,7962358066.802852
1693904702.134262,100.0,7962412134.0028515
1693904702.149885,100.0,7962283929.202851
1693904702.1655085,87.5,7962173337.202851
1693904702.1811316,100.0,7956676914.802852
1693904702.196755,100.0,7956629810.802852
1693904702.2123778,100.0,7954416332.402851
1693904702.2280018,100.0,7953507430.0028515
1693904702.2436247,75.0,7953429196.402851
1693904702.2592485,87.5,7953595084.402851
1693904702.274871,75.0,7953723289.202851
1693904702.290495,62.5,7953598361.202851
1693904702.3061185,87.5,7953582386.802852
1693904702.321741,87.5,7950626713.202851
1693904702.337375,50.0,7950336306.802852
1693904702.3529956,62.5,7950741401.202851
1693904702.368611,50.0,7950851174.0028515
1693904702.384234,62.5,7951387750.0028515
1693904702.399858,50.0,7951736319.602852
1693904702.415491,62.5,7952290918.0028515
1693904702.4311042,62.5,7952678809.202851
1693904702.4467282,62.5,7952764415.602852
1693904702.462351,75.0,7952865177.202851
1693904702.4779766,75.0,7952984370.802852
1693904702.493598,77.8,7952992562.802852
1693904702.5092208,75.0,7953105612.402851
1693904702.524844,62.5,7953236274.802852
1693904702.5404675,50.0,7953360383.602852
1693904702.5560906,62.5,7953563545.202851
1693904702.5717144,75.0,7953596313.202851
1693904702.5873375,62.5,7953695846.0028515
1693904702.6029606,50.0,7953762610.802852
1693904702.6185844,75.0,7953863782.0028515
1693904702.6342075,87.5,7954055884.402851
1693904702.6498325,75.0,7954486374.0028515
1693904702.6654558,62.5,7955087257.202851
1693904702.681078,50.0,7955430092.402851
1693904702.6967003,75.0,7955407974.0028515
1693904702.7123244,62.5,7952017714.802852
1693904702.7279477,66.7,7952168447.602852
1693904702.7435727,50.0,7952297471.602852
1693904702.759194,100.0,7952413798.0028515
1693904702.8060644,100.0,7952850431.602852
1693904702.8216872,87.5,7953600409.202851
1693904702.8373106,75.0,7953776946.802852
1693904702.8529344,87.5,7954395033.202851
1693904702.8685572,100.0,7954432306.802852
1693904702.884181,87.5,7954506444.402851
1693904702.899807,75.0,7954687487.602852
1693904702.9154274,87.5,7954628095.602852
1693904702.9310515,100.0,7954996735.602852
1693904702.9466743,75.0,7955046706.802852
1693904702.962299,75.0,7955432550.0028515
1693904702.977921,87.5,7955150335.602852
1693904702.9935465,87.5,7955650866.802852
1693904703.0091672,87.5,7956343090.802852
1693904703.0247903,88.9,7957003366.0028515
1693904703.040414,75.0,7956903833.202851
1693904703.056037,87.5,7956735078.0028515
1693904703.0716605,75.0,7956750233.202851
1693904703.0872836,75.0,7956588850.802852
1693904703.1029067,100.0,7956687974.0028515
1693904703.1185305,62.5,7956529458.802852
1693904703.1341538,75.0,7956357836.402851
1693904703.1497774,100.0,7956546252.402851
1693904703.1654017,87.5,7957167206.0028515
1693904703.1810236,75.0,7957221273.202851
1693904703.1966472,100.0,7958230527.602852
1693904703.2122712,100.0,7958224793.202851
1693904703.227894,75.0,7958474649.202851
1693904703.2435172,75.0,7958359961.202851
1693904703.259141,75.0,7958820761.202851
1693904703.2747648,87.5,7958682316.402851
1693904703.290387,100.0,7958420991.602852
1693904703.30601,87.5,7958550015.602852
1693904703.321633,75.0,7958914969.202851
1693904703.337257,75.0,7959148850.802852
1693904703.3528802,87.5,7959226265.202851
1693904703.368503,62.5,7959519948.402851
1693904703.3841274,75.0,7960368639.602852
1693904703.3997526,62.5,7960449330.802852
1693904703.4153736,75.0,7960647167.602852
1693904703.430997,75.0,7960816332.402851
1693904703.44662,75.0,7960728678.0028515
1693904703.4622433,75.0,7960416153.202851
1693904703.4778671,87.5,7960271974.0028515
1693904703.4934905,87.5,7960339967.602852
1693904703.509113,75.0,7960305151.602852
1693904703.5247364,75.0,7960647986.802852
1693904703.5403602,75.0,7960774553.202851
1693904703.5559847,75.0,7960976895.602852
1693904703.5716062,62.5,7961017446.0028515
1693904703.5872295,87.5,7961566310.0028515
1693904703.602853,75.0,7961504050.802852
1693904703.6184764,62.5,7961716223.602852
1693904703.6340995,75.0,7962152038.0028515
1693904703.649723,62.5,7962208153.202851
1693904703.6653466,62.5,7962052914.802852
1693904703.6809697,87.5,7962086911.602852
1693904703.696593,75.0,7962144255.602852
1693904703.7122166,75.0,7962580889.202851
1693904703.7278397,75.0,7962245836.402851
1693904703.7434635,100.0,7962283110.0028515
1693904703.7590868,100.0,7962428108.402851
1693904703.77471,100.0,7961576959.602852
1693904703.8059566,100.0,7959033753.202851
1693904703.8215797,100.0,7955225292.402851
1693904703.837203,100.0,7955568127.602852
1693904703.8528264,87.5,7955802009.202851
1693904703.8684494,50.0,7955734834.802852
1693904703.884076,62.5,7955838463.602852
1693904703.8996994,50.0,7956050636.402851
1693904703.9153192,50.0,7956232089.202851
1693904703.9309428,62.5,7956432793.202851
1693904703.946566,66.7,7956513074.802852
1693904703.9621897,50.0,7956645375.602852
1693904703.9778163,62.5,7956770713.202851
1693904703.993436,62.5,7957106994.802852
1693904704.0090594,87.5,7957606706.802852
1693904704.024686,75.0,7957608345.202851
1693904704.0403078,62.5,7957723442.802852
1693904704.0559294,87.5,7957760716.402851
1693904704.071553,62.5,7957827481.202851
1693904704.087176,75.0,7957920050.802852
1693904704.1028006,62.5,7957972479.602852
1693904704.1184237,62.5,7958047026.802852
1693904704.1340606,62.5,7958205542.0028515
1693904704.14967,87.5,7958284185.202851
1693904704.1652925,87.5,7958376754.802852
1693904704.1809154,50.0,7958448844.402851
1693904704.1965392,66.7,7958515199.602852
1693904704.2121625,50.0,7958613503.602852
1693904704.2277858,83.3,7958679039.602852
1693904704.243409,40.0,7958711807.602852
1693904704.2590332,62.5,7958823218.802852
1693904704.274656,62.5,7958853119.602852
1693904704.290279,50.0,7958823628.402851
1693904704.305902,50.0,7958800690.802852
1693904704.3215303,62.5,7958872780.402851
1693904704.3371491,50.0,7958932582.0028515
1693904704.3527732,75.0,7959050546.802852
1693904704.3684003,62.5,7959116082.802852
1693904704.3840275,66.7,7959181618.802852
1693904704.3996458,50.0,7959253708.402851
1693904704.4152708,75.0,7959345458.802852
1693904704.430899,62.5,7959424102.0028515
1693904704.4465122,75.0,7959362252.402851
1693904704.4621358,75.0,7959395020.402851
1693904704.4777598,62.5,7959421234.802852
1693904704.493382,75.0,7959302450.802852
1693904704.5090134,75.0,7959415090.802852
1693904704.5246294,62.5,7959592038.0028515
1693904704.5402536,62.5,7959770214.0028515
1693904704.5558755,62.5,7959694438.0028515
1693904704.571512,62.5,7959780863.602852
1693904704.587123,62.5,7959859916.402851
1693904704.6027455,75.0,7959842303.602852
1693904704.618381,62.5,7959789874.802852
1693904704.6339917,62.5,7959951257.202851
1693904704.649615,50.0,7959861145.202851
1693904704.665239,50.0,7959843942.0028515
1693904704.680862,75.0,7959878348.402851
1693904704.696485,62.5,7959792742.0028515
1693904704.7121086,62.5,7958258380.402851
1693904704.7277312,75.0,7946888703.602852
1693904704.743355,62.5,7935993753.202851
1693904704.758979,50.0,7929259519.602852
1693904704.7746017,87.5,7921868287.602852
1693904704.7902246,75.0,7909557350.0028515
1693904704.8058589,50.0,7903884799.602852
1693904704.821472,62.5,7901468159.602852
1693904704.8370943,75.0,7897880063.602852
1693904704.8527255,25.0,7897592934.0028515
1693904704.8683412,55.6,7897745714.802852
1693904704.8839717,37.5,7897891122.802852
1693904704.8996754,25.0,7897996390.0028515
1693904704.9152873,25.0,7898153676.402851
1693904704.9308348,50.0,7898232319.602852
1693904704.946526,28.6,7898296217.202851
1693904704.9620807,33.3,7898394521.202851
1693904704.9777043,25.0,7898486271.602852
1693904704.9933286,62.5,7898578431.602852
1693904705.008951,50.0,7898787737.202851
1693904705.0245745,50.0,7899245260.402851
1693904705.0401974,33.3,7899618406.0028515
1693904705.0558202,33.3,7899703602.802852
1693904705.0714445,33.3,7899880550.0028515
1693904705.0870671,40.0,7900024729.202851
1693904705.1026976,28.6,7900082482.802852
1693904705.1183882,22.2,7900180786.802852
1693904705.1339374,50.0,7900318412.402851
1693904705.149561,37.5,7900423270.0028515
1693904705.1651838,30.0,7900528127.602852
1693904705.180807,28.6,7900672306.802852
1693904705.1964307,50.0,7900816486.0028515
1693904705.212054,44.4,7900986879.602852
1693904705.227677,40.0,7901045862.0028515
1693904705.2433012,28.6,7901176934.0028515
1693904705.2589238,50.0,7901321113.202851
1693904705.2745469,66.7,7901439078.0028515
1693904705.2901704,33.3,7901517721.202851
1693904705.305794,25.0,7901668454.0028515
1693904705.3214169,30.0,7901806079.602852
1693904705.3370402,40.0,7901865062.0028515
1693904705.3526638,25.0,7901930598.0028515
1693904705.3682902,25.0,7902061670.0028515
1693904705.3839133,50.0,7902192742.0028515
1693904705.399536,40.0,7902336921.202851
1693904705.415161,40.0,7902402457.202851
1693904705.430785,18.2,7902508953.202851
1693904705.446406,50.0,7902354124.402851
