Time,CPU Usage (%),RAM Usage
1693900755.7875836,10.0,7755423974.819922
1693900755.8032093,20.0,7755661810.225042
1693900755.818832,9.1,7763281552.105742
1693900755.834454,11.1,7763518486.619176
1693900755.850079,11.1,7762347327.427298
1693900755.865703,25.0,7754370832.438918
1693900755.881322,16.7,7748729448.700807
1693900755.8969443,30.0,7739064682.69275
1693900755.9129126,25.0,7739116033.518855
1693900755.9327672,12.5,7739079096.959726
1693900755.9483907,14.3,7739169186.128332
1693900755.9640143,11.1,7739221437.846124
1693900755.979637,12.5,7739275491.347288
1693900755.9952612,12.5,7739838548.651075
1693900756.0108862,12.5,7741650241.831743
1693900756.0264394,12.5,7743306981.642408
1693900756.042066,33.3,7745319573.669067
1693900756.0577538,12.5,7748094320.062134
1693900756.0733876,16.7,7750253757.433621
1693900756.0889993,12.5,7751846533.934576
1693900756.104624,16.7,7753120394.778666
1693900756.120254,9.1,7754609568.7357235
1693900756.1358843,20.0,7755875321.554639
1693900756.1515205,11.1,7759799605.739119
1693900756.1671407,14.3,7758068091.91851
1693900756.1827507,11.1,7758313134.457119
1693900756.1983783,10.0,7757080714.630588
1693900756.2139935,22.2,7754519479.567118
1693900756.2296135,14.3,7757506836.398094
1693900756.2452395,14.3,7757409540.096
1693900756.260864,12.5,7759146459.266725
1693900756.276497,10.0,7759551860.525452
1693900756.292035,57.1,7759757263.829874
1693900756.3077345,11.1,7759975279.6179
1693900756.3233523,11.1,7767340069.151445
1693900756.3389132,25.0,7763656323.047144
1693900756.3546011,14.3,7763752718.457552
1693900756.370239,22.2,7754860917.516134
1693900756.3858457,14.3,7748969986.780985
1693900756.401472,14.3,7739177294.153507
1693900756.4170923,10.0,7739176393.261821
1693900756.4327185,12.5,7739345760.898801
1693900756.4482694,25.0,7739338553.765312
1693900756.4638915,25.0,7739349364.465545
1693900756.4795897,25.0,7740969167.717081
1693900756.4951394,18.2,7741012410.518012
1693900756.5108335,11.1,7742332216.838091
1693900756.5264535,12.5,7743683554.367182
1693900756.5420864,33.3,7745133989.981739
1693900756.55768,7.7,7746470012.352167
1693900756.5728967,0.0,7747543875.241951
1693900756.5889738,0.0,7749447459.374597
1693900756.6043909,12.5,7752398780.538132
1693900756.6254098,25.0,7755143797.505558
1693900756.6405597,25.0,7755262715.2081175
1693900756.6565669,75.0,7757020354.887622
1693900756.672634,25.0,7757089723.547448
1693900756.688629,23.1,7757991516.1251955
1693900756.703628,0.0,7757189722.524601
1693900756.7185566,12.5,7752572652.633541
1693900756.7346406,28.6,7755017672.669509
1693900756.7506268,11.1,7754236599.577695
1693900756.7666264,12.5,7757823049.379902
1693900756.7826326,14.3,7756087931.992549
1693900756.7986374,16.7,7757041976.288087
1693900756.814649,9.1,7756284326.380111
1693900756.8306267,12.5,7748433956.227779
1693900756.8466263,16.7,7737964693.94407
1693900756.861557,10.0,7737631364.020227
1693900756.876803,11.1,7737713345.163659
1693900756.892766,25.0,7738391716.603262
1693900756.908243,16.7,7738670092.134255
1693900756.9252114,12.5,7738717839.393617
1693900756.9407637,10.0,7741920509.337562
1693900756.9563868,12.5,7744067334.225444
1693900756.97201,20.0,7745642993.784364
1693900756.9876337,9.1,7747681711.669918
1693900757.0036502,16.7,7748950167.163892
1693900757.0196607,20.0,7750778076.394909
1693900757.0355816,7.7,7754161825.567752
1693900757.0516496,16.7,7756840176.550409
1693900757.0676532,36.4,7758278900.573049
1693900757.082481,0.0,7759286998.36975
1693900757.0975516,11.1,7761318509.121817
1693900757.1130614,12.5,7762611288.691314
1693900757.129134,37.5,7765950894.171539
1693900757.14506,25.0,7763137409.435973
1693900757.1610603,12.5,7767186016.673129
1693900757.17706,12.5,7765511259.028742
1693900757.1930697,12.5,7765840084.494154
1693900757.2091095,12.5,7766105847.541542
1693900757.225062,12.5,7764450909.514249
1693900757.2410629,42.9,7772015697.002099
1693900757.257062,22.2,7768389607.965706
1693900757.2730649,12.5,7768413031.149543
1693900757.2890613,44.4,7762859033.90498
1693900757.3050616,25.0,7764182443.791803
1693900757.3211336,12.5,7764315775.76134
1693900757.3371408,12.5,7766135576.967182
1693900757.3531332,22.2,7766213954.543869
1693900757.36813,14.3,7766309449.062592
1693900757.3922071,17.6,7766522059.500502
1693900757.4077451,14.3,7773840002.666371
1693900757.4234507,11.1,7770716611.1908
1693900757.43907,14.3,7770268868.022828
1693900757.4546926,30.0,7770407605.342481
1693900757.4703045,14.3,7770469766.868819
1693900757.4859347,28.6,7770508505.21132
1693900757.5015564,20.0,7772220199.414835
1693900757.517131,37.5,7772924696.713334
1693900757.5327969,12.5,7772924696.713334
1693900757.5484257,25.0,7760694191.183376
1693900757.5640445,25.0,7754821278.281948
1693900757.5796747,8.3,7742688069.054085
1693900757.5952904,16.7,7737861992.291859
1693900757.6109154,11.1,7737934063.626743
1693900757.6265416,20.0,7737973702.86093
1693900757.642205,20.0,7738011540.311745
1693900757.657714,10.0,7738268294.442272
1693900757.67342,12.5,7738269195.333958
1693900757.688962,14.3,7739783594.258225
1693900757.7046676,11.1,7741190787.071853
1693900757.7202773,25.0,7742466449.699314
1693900757.7359176,27.3,7743924092.44736
1693900757.7514553,11.1,7746569110.4376335
1693900757.7671492,11.1,7750110515.655538
1693900757.7827742,16.7,7750622222.13322
1693900757.7984014,14.3,7751342034.590383
1693900757.8139474,16.7,7752260944.110164
1693900757.8296409,10.0,7752980756.567327
1693900757.8452644,10.0,7754427588.61514
1693900757.860849,16.7,7754519479.567118
1693900757.876512,14.3,7756248290.712667
1693900757.8921454,9.1,7756340181.664646
1693900757.9077652,33.3,7756454594.908775
1693900757.9233978,18.2,7752220403.984291
1693900757.93901,12.5,7752778055.937963
1693900757.954634,16.7,7754661820.453515
1693900757.9702616,11.1,7759047361.181258
1693900757.9858866,14.3,7758110433.827755
1693900758.0015066,16.7,7757921246.573683
1693900758.017139,23.1,7758356377.25805
1693900758.0327444,12.5,7766266206.261661
1693900758.0483713,16.7,7766266206.261661
1693900758.0639925,10.0,7762602279.774453
1693900758.0795474,37.5,7753594263.805533
1693900758.0952368,20.0,7746776315.525428
1693900758.110862,11.1,7735845796.698456
1693900758.1267052,16.7,7736002551.85183
1693900758.1473384,10.0,7736314260.375207
1693900758.162962,10.0,7737317853.713478
1693900758.1785853,16.7,7738666488.567511
1693900758.1942785,12.5,7740391696.146317
1693900758.209848,25.0,7742605187.018968
1693900758.2254558,10.0,7744981739.286795
1693900758.2410786,12.5,7747562793.967359
1693900758.2567155,25.0,7748621341.69848
1693900758.272338,12.5,7750615014.999731
1693900758.2879496,12.5,7752014099.788183
1693900758.3036504,14.3,7752318601.178072
1693900758.3192322,0.0,7752497878.623598
1693900758.334891,12.5,7752687966.769357
1693900758.3504422,10.0,7753696064.566058
1693900758.3660655,25.0,7755172626.039512
1693900758.3816886,12.5,7757381612.4537325
1693900758.3973842,12.5,7759519428.424754
1693900758.4129355,16.7,7761028421.998905
1693900758.4285586,20.0,7762484262.963579
1693900758.4441829,12.5,7764295055.252561
1693900758.459886,14.3,7765834679.144038
1693900758.4754307,0.0,7767742767.735114
1693900758.491055,37.5,7768231951.920645
1693900758.506683,25.0,7768014837.024304
1693900758.5222986,16.7,7771432820.081218
1693900758.537922,10.0,7772585060.547689
1693900758.553545,12.5,7773772435.789917
1693900758.569172,12.5,7776161600.541349
1693900758.5847952,16.7,7775311158.789708
1693900758.6004202,11.1,7778939049.609474
1693900758.616042,11.1,7777162491.204563
1693900758.6316662,12.5,7777278706.232064
1693900758.6472886,33.3,7777326453.4914255
1693900758.662912,12.5,7784562415.513864
1693900758.6785364,12.5,7784562415.513864
1693900758.694159,12.5,7780911101.510261
1693900758.7097898,25.0,7780992181.762006
1693900758.7254062,33.3,7781072361.122066
1693900758.7410288,12.5,7781216503.791835
1693900758.756654,12.5,7781313800.093929
1693900758.7722752,12.5,7781441726.71335
1693900758.7878995,25.0,7781571455.116143
1693900758.8035223,12.5,7781630013.075737
1693900758.8191476,12.5,7785292137.779573
1693900758.8347702,16.7,7797501021.909065
1693900758.8503923,10.0,7797501021.909065
1693900758.8660166,12.5,7797501021.909065
1693900758.881639,12.5,7790138935.050579
1693900758.8972614,12.5,7790138935.050579
1693900758.9128854,12.5,7773946307.885326
1693900758.9285145,25.0,7771424712.056044
1693900758.9441297,62.5,7772338216.225709
1693900758.9597695,12.5,7773551717.326833
1693900758.9753802,33.3,7774094054.1218405
1693900758.9910028,33.3,7775494039.801979
1693900759.0066252,12.5,7775634578.9050045
1693900759.0222492,50.0,7775759802.849366
1693900759.0378742,7.7,7775947188.320067
1693900759.0534956,11.1,7783392157.213672
1693900759.0691187,12.5,7783392157.213672
1693900759.0847435,12.5,7779933634.030885
1693900759.100367,16.7,7780340837.072985
1693900759.115989,20.0,7780259756.8212385
1693900759.1316116,16.7,7780419214.649672
1693900759.147236,10.0,7780460655.667231
1693900759.1628587,33.3,7762993266.766203
1693900759.1784804,33.3,7753848315.261003
1693900759.194105,10.0,7746542083.687052
1693900759.2097654,12.5,7746435778.468097
1693900759.225349,55.6,7746567308.654262
1693900759.2409716,12.5,7747064600.864967
1693900759.2565951,14.3,7747224959.585086
1693900759.2722187,11.1,7747220455.126656
1693900759.2879117,25.0,7747372705.8216
1693900759.3035104,0.0,7747497929.765962
1693900759.3190882,11.1,7747781710.647071
1693900759.3347812,10.0,7748053779.936261
1693900759.350335,14.3,7748088013.820332
1693900759.365958,12.5,7749388901.415003
1693900759.3815813,14.3,7751205999.945787
1693900759.3972056,30.0,7752714092.628253
1693900759.4128366,12.5,7753372644.450763
1693900759.4284608,12.5,7754520380.458804
1693900759.4440844,12.5,7756705042.797501
1693900759.4597323,14.3,7756344686.123076
1693900759.4753904,11.1,7756496035.926334
1693900759.490956,25.0,7756383424.465577
1693900759.5065837,25.0,7756412252.999531
1693900759.522194,16.7,7753342915.025123
1693900759.5378182,10.0,7754137501.4922285
1693900759.553442,33.3,7755288841.067014
1693900759.569074,33.3,7755366317.752015
1693900759.5846882,16.7,7757115849.406344
1693900759.6003118,12.5,7757902327.848275
1693900759.615935,10.0,7757287018.826695
1693900759.631559,12.5,7757371702.645185
1693900759.647181,25.0,7753564534.379893
1693900759.662805,12.5,7748254678.782253
1693900759.6784246,14.3,7743078155.154149
1693900759.6941197,20.0,7743110587.254848
1693900759.7096715,8.3,7743136713.113743
1693900759.7253652,50.0,7743169145.214441
1693900759.740918,9.1,7743198874.640081
1693900759.7565415,12.5,7743243018.332698
1693900759.7721646,12.5,7743281756.675199
1693900759.7877877,28.6,7743608780.357239
1693900759.8034112,11.1,7745167322.974124
1693900759.8191037,16.7,7747386219.196891
1693900759.8346622,20.0,7750270874.375656
1693900759.8502812,25.0,7752142026.407604
1693900759.8659048,8.3,7750159163.806585
1693900759.8815284,12.5,7750231235.14147
1693900759.8971548,25.0,7751931217.753066
1693900759.9127831,12.5,7751991577.496032
1693900759.928406,14.3,7752105089.848475
1693900759.944029,11.1,7750805103.145491
1693900759.9596453,37.5,7747823151.66463
1693900759.9753375,28.6,7749044760.790928
1693900759.990968,11.1,7750259162.783737
1693900760.0065432,30.0,7753329401.649832
1693900760.022203,25.0,7752707786.38645
1693900760.0378392,25.0,7747649279.569221
1693900760.0534542,20.0,7742529512.117338
1693900760.069008,11.1,7738423247.812275
1693900760.0846307,25.0,7738626849.333324
1693900760.1002548,7.7,7738870090.08856
1693900760.115878,11.1,7739106123.710308
1693900760.1315024,0.0,7739235852.113101
1693900760.1471243,12.5,7739352067.140603
1693900760.1627476,10.0,7741672764.123895
1693900760.1783707,20.0,7743552925.072703
1693900760.1939943,9.1,7744930388.46069
1693900760.2096174,12.5,7746117763.702917
1693900760.2252486,12.5,7747912339.94155
1693900760.2408645,50.0,7749857365.091755
1693900760.2564962,7.1,7752265448.568594
1693900760.272111,12.5,7754511371.541944
1693900760.2877345,16.7,7755981626.773594
1693900760.3033576,10.0,7758169892.679035
1693900760.318981,12.5,7757939264.407404
1693900760.334604,12.5,7758044668.734673
1693900760.3502274,12.5,7758157280.19543
1693900760.3658507,12.5,7758255477.389211
1693900760.3814757,16.7,7765468016.227811
1693900760.3970976,10.0,7761781567.448452
1693900760.412722,16.7,7761837422.732987
1693900760.4283442,25.0,7754223086.202404
1693900760.4439678,22.2,7755922167.922314
1693900760.459591,30.0,7755245598.266083
1693900760.4752145,12.5,7759015829.972246
1693900760.4908376,44.4,7757146479.72367
1693900760.5064611,28.6,7757523052.448443
1693900760.5220847,14.3,7759604112.243243
1693900760.5377076,12.5,7759659066.636093
1693900760.553331,28.6,7752765443.454358
1693900760.5689547,27.3,7744882641.201328
1693900760.584577,16.7,7738646668.9504175
1693900760.600201,14.3,7738705226.910011
1693900760.6158245,10.0,7738743965.252512
1693900760.6314476,10.0,7738743064.360826
1693900760.6470706,16.7,7738757478.627803
1693900760.662694,11.1,7739160177.211472
1693900760.6783173,11.1,7740581784.292075
1693900760.6939406,50.0,7741953842.329946
1693900760.709565,10.0,7742774554.655947
1693900760.7251873,14.3,7744828587.700165
1693900760.7408104,14.3,7748546567.688537
1693900760.756434,12.5,7750086191.580014
1693900760.7720573,12.5,7751928515.078008
1693900760.787681,25.0,7751881668.710333
1693900760.8033044,7.7,7753592462.0221615
1693900760.818927,11.1,7753678947.624023
1693900760.8345523,12.5,7753733902.016873
1693900760.8501823,25.0,7750321324.310076
1693900760.8658051,25.0,7750999695.74968
1693900760.8814287,14.3,7751755543.874284
1693900760.8971224,10.0,7752851929.05622
1693900760.9127443,25.0,7752973549.433838
1693900760.928367,12.5,7753042918.093664
1693900760.943986,20.0,7744356520.456669
1693900760.9595494,18.2,7734399865.542328
1693900760.9752295,25.0,7734543107.320412
1693900760.9908533,10.0,7734841302.468498
1693900761.0064075,12.5,7734936796.98722
1693900761.0220313,10.0,7735089948.573851
1693900761.0376537,14.3,7738233159.666515
1693900761.0532846,0.0,7740321426.594804
1693900761.068974,16.7,7741825915.7105255
1693900761.0846052,11.1,7743142118.46386
1693900761.1001472,11.1,7744491654.2095785
1693900761.1157708,10.0,7745228583.608776
1693900761.131394,42.9,7745556508.182502
1693900761.147017,16.7,7747371804.9299135
1693900761.1626406,11.1,7748865483.345402
1693900761.1782718,14.3,7752893370.073778
1693900761.1938972,12.5,7751312305.164742
1693900761.2095177,20.0,7747642072.435732
1693900761.225143,16.7,7751141135.7443905
1693900761.240829,8.3,7748731250.484179
1693900761.2564526,20.0,7752419501.04691
1693900761.2720785,11.1,7750682581.876186
1693900761.2877066,14.3,7750762761.236245
1693900761.3030748,10.0,7747739368.737826
1693900761.323037,14.3,7741070067.58592
1693900761.3385828,14.3,7733938608.999065
1693900761.3542058,12.5,7733983653.583368
1693900761.369831,11.1,7734042211.542962
1693900761.3854527,11.1,7735194452.009434
1693900761.4010763,20.0,7736823264.177831
1693900761.4166994,12.5,7739158375.4281
1693900761.4323225,11.1,7741779970.234536
1693900761.447947,9.1,7743758328.377125
1693900761.4635694,14.3,7745585336.716455
1693900761.479193,11.1,7746918656.411825
1693900761.4948263,28.6,7747121357.041189
1693900761.5104396,40.0,7749397910.331863
1693900761.5260632,11.1,7751715904.640098
1693900761.541686,14.3,7753151925.987678
1693900761.5573094,11.1,7753218591.972446
1693900761.5729332,16.7,7754937493.30945
1693900761.588556,11.1,7755010465.536021
1693900761.6041806,10.0,7755036591.394917
1693900761.6198032,14.3,7751209603.512531
1693900761.6354258,12.5,7752356438.628886
1693900761.6510506,11.1,7756002347.282373
1693900761.6666732,27.3,7754238401.361067
1693900761.6822956,14.3,7754339301.229906
1693900761.697919,11.1,7755045600.311777
1693900761.7135437,28.6,7749751059.8728
1693900761.7291658,12.5,7745913261.290182
1693900761.7447977,14.3,7732330517.339447
1693900761.7604232,12.5,7732464750.20067
1693900761.7760358,12.5,7732594478.603463
1693900761.791679,20.0,7732543127.777357
1693900761.8077166,14.3,7734310677.2654085
1693900761.8235147,11.1,7737359294.731037
1693900761.8395147,25.0,7739478191.976651
1693900761.8547437,28.6,7740609711.934343
1693900761.8701148,12.5,7741895284.370352
1693900761.8861845,11.1,7743337611.959735
1693900761.9021845,28.6,7745007865.145691
1693900761.9177265,11.1,7745364618.253371
1693900761.942745,14.3,7750111416.547224
1693900761.9582784,12.5,7752651931.101914
1693900761.9739015,11.1,7754322184.28787
1693900761.9895978,16.7,7756007752.63249
1693900762.0052228,12.5,7757673501.360016
1693900762.0208435,11.1,7758586104.637995
1693900762.0364735,12.5,7758586104.637995
1693900762.0520575,10.0,7761764450.506416
1693900762.067711,25.0,7764394153.338027
1693900762.083133,18.2,7766032875.314971
1693900762.0986164,14.3,7767708533.851044
1693900762.1146166,20.0,7769439146.779966
1693900762.1306877,37.5,7771531017.274999
1693900762.1466918,14.3,7774214773.607773
1693900762.1626897,11.1,7776768801.537754
1693900762.1786995,12.5,7778373289.630629
1693900762.194616,12.5,7777890411.6869
1693900762.2106166,12.5,7781434519.579862
1693900762.2266903,12.5,7779634537.991113
1693900762.2426517,14.3,7779772374.41908
1693900762.2586887,11.1,7779881382.313093
1693900762.2747188,16.7,7787179505.86187
1693900762.2903438,20.0,7787179505.86187
1693900762.3059654,9.1,7783606569.434954
1693900762.321587,12.5,7783726388.0292
1693900762.3372102,10.0,7783826387.006352
1693900762.3528333,37.5,7783910169.933156
1693900762.368456,11.1,7784068726.869903
1693900762.3837306,12.5,7784626378.823574
1693900762.3998098,50.0,7784968717.664277
1693900762.415801,12.5,7785145292.434745
1693900762.4318013,12.5,7787188514.77873
1693900762.459721,15.4,7800171264.866549
1693900762.475351,9.1,7800137030.982478
1693900762.490987,25.0,7800096490.856606
1693900762.5101235,25.0,7794880327.994315
1693900762.5256832,22.2,7794866814.619024
1693900762.541373,11.1,7794866814.619024
1693900762.557003,20.0,7778871482.73302
1693900762.5725477,18.2,7777391317.692822
1693900762.588171,20.0,7779059769.095407
1693900762.603391,16.7,7777477803.294684
1693900762.621287,14.3,7780940830.935901
1693900762.636912,9.1,7779209317.115293
1693900762.652533,12.5,7779339045.5180855
1693900762.668162,12.5,7779406612.39454
1693900762.6837893,16.7,7786628160.150001
1693900762.6994324,11.1,7786628160.150001
1693900762.7150354,12.5,7783041710.347794
1693900762.7306583,25.0,7783149817.3501215
1693900762.746271,7.7,7783226393.143436
1693900762.761906,14.3,7783279545.752913
1693900762.7775326,20.0,7783439904.473033
1693900762.7931445,9.1,7783388553.646927
1693900762.8087656,11.1,7762850024.988119
1693900762.8243165,33.3,7756863599.734247
1693900762.8400104,10.0,7748108734.329111
1693900762.8556323,16.7,7741422316.23517
1693900762.8712633,20.0,7741605197.24744
1693900762.886881,11.1,7741966454.813551
1693900762.9025133,11.1,7742299784.737393
1693900762.9181335,9.1,7742418702.439953
1693900762.9337518,14.3,7743145722.030603
1693900762.9493756,12.5,7743305179.859036
1693900762.964995,20.0,7743571843.79811
1693900762.9805837,12.5,7745934882.690647
1693900762.996247,0.0,7747769999.055152
1693900763.01187,11.1,7749207822.186105
1693900763.0274937,11.1,7750230334.2497835
1693900763.0431156,12.5,7750230334.2497835
1693900763.0587556,20.0,7751636626.171724
1693900763.0743704,7.7,7752787064.854823
1693900763.0899875,20.0,7756904139.86012
1693900763.105617,10.0,7755255508.074629
1693900763.1212535,11.1,7755479830.104458
1693900763.136853,20.0,7755775322.577486
1693900763.1524096,27.3,7751509600.44399
1693900763.168112,14.3,7753619488.772743
1693900763.1837304,14.3,7755078032.412476
1693900763.1993475,11.1,7758862678.385615
1693900763.2149827,11.1,7757314045.577277
1693900763.2306068,12.5,7757240172.459021
1693900763.2461498,28.6,7752463644.739528
1693900763.2618487,20.0,7748918635.95488
1693900763.2773938,25.0,7740207914.24236
1693900763.2930276,20.0,7740243949.909802
1693900763.3087149,12.5,7740284490.035675
1693900763.324336,14.3,7740322327.48649
1693900763.3399656,12.5,7740365570.287421
1693900763.3555882,11.1,7740422326.463643
1693900763.371205,14.3,7741362857.38389
1693900763.3868344,8.3,7742788068.031238
1693900763.402454,12.5,7744885343.876387
1693900763.4180725,14.3,7746876314.502581
1693900763.433709,16.7,7748993409.964823
1693900763.4493215,9.1,7750687086.334617
1693900763.4649484,16.7,7751733922.473819
1693900763.4805813,12.5,7755324876.734456
1693900763.4961455,20.0,7753458229.160938
1693900763.511749,25.0,7753737505.583617
1693900763.5273712,33.3,7755646495.06638
1693900763.5429945,18.2,7751462754.076315
1693900763.5586169,12.5,7753914981.245771
1693900763.574241,12.5,7751803291.133645
1693900763.5898662,16.7,7753878945.578329
1693900763.6054888,8.3,7753586155.780359
1693900763.6211123,16.7,7753705974.374605
1693900763.6367347,22.2,7751037533.200494
1693900763.6523557,16.7,7746770910.175311
1693900763.668045,14.3,7739686297.956131
1693900763.6836803,10.0,7739760171.0743885
1693900763.6992917,12.5,7739783594.258225
1693900763.7149172,10.0,7739785396.041598
1693900763.730548,25.0,7739785396.041598
1693900763.746165,12.5,7739828638.842529
1693900763.761787,12.5,7739870079.860087
1693900763.7774196,10.0,7740412416.655096
1693900763.793032,14.3,7742232217.860938
1693900763.8086543,12.5,7746169114.529023
1693900763.824292,14.3,7748904221.687902
1693900763.83991,11.1,7750260964.56711
1693900763.8555338,9.1,7751443835.350907
1693900763.8710797,20.0,7753652821.765127
1693900763.8867753,11.1,7754923079.042473
1693900763.9023972,11.1,7757887012.689612
1693900763.91802,11.1,7761332923.388794
1693900763.9336567,14.3,7763268939.622138
1693900763.9492643,16.7,7764508566.582157
1693900763.9648306,14.3,7764414873.846807
1693900763.9805148,10.0,7763624791.838132
1693900763.9961374,11.1,7765437385.910485
1693900764.0117643,14.3,7765620266.922755
1693900764.0274038,14.3,7765755400.675665
1693900764.0430217,14.3,7765926570.096016
1693900764.058646,16.7,7773367935.422876
1693900764.0742624,12.5,7769785990.0791
1693900764.089884,20.0,7770052654.018173
1693900764.1055076,12.5,7770275174.26463
1693900764.1211257,10.0,7770433731.201377
1693900764.1367548,20.0,7770665260.364695
1693900764.1523805,10.0,7770673368.389869
1693900764.1679225,28.6,7761517606.184436
1693900764.183627,11.1,7764560818.299949
1693900764.1992505,16.7,7765729274.816769
1693900764.214877,8.3,7766907641.142136
1693900764.2305052,25.0,7767189620.239873
1693900764.2461288,11.1,7767437365.45354
1693900764.2617538,9.1,7771421108.489299
1693900764.277372,25.0,7774795848.745282
1693900764.2929895,9.1,7771159849.900342
1693900764.308606,16.7,7771230119.451855
1693900764.3241558,22.2,7761015809.5153
1693900764.339854,20.0,7755058212.795382
1693900764.3554835,10.0,7739915124.44439
1693900764.3711026,11.1,7739501615.160489
1693900764.3867369,14.3,7739679090.822643
1693900764.4023511,10.0,7739723234.51526
1693900764.417982,14.3,7739784495.149912
1693900764.4335978,20.0,7740310615.894571
1693900764.44922,12.5,7741993481.564133
1693900764.464856,11.1,7743198874.640081
1693900764.4804628,10.0,7743917786.205558
1693900764.4960265,20.0,7745076332.913832
1693900764.511654,25.0,7746052899.501521
1693900764.527329,20.0,7749185299.893953
1693900764.5429568,11.1,7750578979.332289
1693900764.5585752,12.5,7752032117.621904
1693900764.5741992,16.7,7753554624.571347
1693900764.5898242,10.0,7754930286.1759615
1693900764.605453,16.7,7757686113.84362
1693900764.6210718,9.1,7757354585.70315
1693900764.6367133,16.7,7759982486.751389
1693900764.6523192,9.1,7758526645.786715
1693900764.6678689,40.0,7754086150.666122
1693900764.6835718,14.3,7757350982.136406
1693900764.6991954,10.0,7757707735.244086
1693900764.714821,14.3,7761378868.864782
1693900764.7304337,14.3,7759662670.202837
1693900764.746071,11.1,7759766272.746735
1693900764.761689,9.1,7759883388.665922
1693900764.7773075,12.5,7767033765.978185
1693900764.792931,14.3,7763318488.664871
1693900764.8085537,16.7,7763395965.349872
1693900764.8241746,10.0,7763484252.735106
1693900764.8398037,20.0,7763571639.228654
1693900764.8553495,20.0,7756616755.412267
1693900764.8710403,11.1,7749369081.79791
1693900764.8866072,28.6,7738365590.744367
1693900764.90229,12.5,7738453878.129601
1693900764.9179182,11.1,7738563786.9153
1693900764.9335356,11.1,7738649371.625476
1693900764.9491663,16.7,7738686308.184604
1693900764.9647822,14.3,7740811511.672021
1693900764.980417,20.0,7744111477.91806
1693900764.996035,10.0,7745952900.524368
1693900765.0116508,9.1,7747934862.233702
1693900765.0272777,16.7,7749771780.381578
1693900765.042906,11.1,7751309602.489684
1693900765.058528,14.3,7753676244.948965
1693900765.0741503,11.1,7756367208.415228
1693900765.0897765,12.5,7758968983.60457
1693900765.105393,14.3,7761351842.114201
1693900765.121014,10.0,7761516705.292749
1693900765.136656,20.0,7762908582.947713
1693900765.1522622,12.5,7763865329.918309
1693900765.1678977,11.1,7767572499.206449
1693900765.1835237,12.5,7765861705.89462
1693900765.199134,10.0,7766083325.249391
1693900765.2147665,14.3,7766223864.352416
1693900765.2303927,12.5,7773723787.63887
1693900765.246021,11.1,7770040942.426254
1693900765.2616348,16.7,7770275174.26463
1693900765.277272,20.0,7771956238.150819
1693900765.292879,8.3,7770607603.296786
1693900765.308426,20.0,7761850035.216592
1693900765.3241236,14.3,7760936531.0469265
1693900765.33975,14.3,7762753629.577711
1693900765.3553777,20.0,7766401340.01457
1693900765.3710074,11.1,7765426575.210253
1693900765.3866234,10.0,7765105857.770015
1693900765.4022567,14.3,7765264414.706761
1693900765.4178646,11.1,7772847220.028333
1693900765.433488,16.7,7772847220.028333
1693900765.449121,8.3,7769282391.626592
1693900765.4647295,20.0,7769400408.437466
1693900765.4802823,22.2,7760797793.727274
1693900765.4959977,22.2,7758757274.058347
1693900765.5116062,28.6,7757155488.640531
1693900765.527224,12.5,7752120405.007138
1693900765.5427866,28.6,7738334960.42704
1693900765.558478,11.1,7738243069.475062
1693900765.5741005,16.7,7738287213.16768
1693900765.589652,0.0,7738323248.835122
1693900765.60534,8.3,7738362888.069308
1693900765.620962,14.3,7739522335.669269
1693900765.636594,11.1,7741032230.135106
1693900765.652139,16.7,7742169155.442914
1693900765.6678312,10.0,7743630401.757705
1693900765.6834702,16.7,7743731301.626543
1693900765.6990094,11.1,7747509641.357881
1693900765.7147105,11.1,7748705124.625283
1693900765.7303393,14.3,7749787095.540242
1693900765.745963,16.7,7750856453.971596
1693900765.761578,10.0,7754465426.065954
1693900765.7771952,14.3,7752919495.932674
1693900765.7928245,11.1,7752805082.688544
1693900765.8084483,14.3,7752866343.323196
1693900765.823995,20.0,7750646546.208744
1693900765.839692,10.0,7753357329.2921
1693900765.8553169,12.5,7757827553.838332
1693900765.8709388,20.0,7756083427.534119
1693900765.8865638,12.5,7756344686.123076
1693900765.9021578,16.7,7751787075.083296
1693900765.9178042,8.3,7746988925.963338
1693900765.9334333,25.0,7736836777.553122
1693900765.9490526,16.7,7737055694.232835
1693900765.9646747,7.7,7737206143.144406
1693900765.9802978,16.7,7737265601.995687
1693900765.9958525,12.5,7738995314.032923
1693900766.0115497,8.3,7740407912.196666
1693900766.0271845,25.0,7741415109.101682
1693900766.0427942,14.3,7741733123.86686
1693900766.0584245,8.3,7743985353.082012
1693900766.074049,11.1,7746611452.346879
1693900766.089682,0.0,7749132147.284476
1693900766.1052833,11.1,7749534845.868145
1693900766.1209116,9.1,7751187081.22038
1693900766.1365373,0.0,7752909586.124127
1693900766.1521626,12.5,7754294256.645602
1693900766.1677823,11.1,7756191534.536447
1693900766.183406,14.3,7759177990.475737
1693900766.1990366,11.1,7762271652.525668
1693900766.2145834,0.0,7764007670.804708
1693900766.2302835,12.5,7765794139.018166
1693900766.2459054,10.0,7767598625.065345
1693900766.2614572,11.1,7769390498.628919
1693900766.2771475,12.5,7771693177.778489
1693900766.2927728,14.3,7771860743.632096
1693900766.3083887,11.1,7771860743.632096
1693900766.3240252,14.3,7773292260.521247
1693900766.3396351,11.1,7775131881.344182
1693900766.3552723,20.0,7779005715.594243
1693900766.3708997,10.0,7777341768.650089
