Time,CPU Usage (%),RAM Usage
1693842569.220996,4.175,17204062004.69803
1693842569.251111,14.8,17316898281.68235
1693842569.2812257,3.225,17429734558.66667
1693842569.3113406,11.0,17542570835.650997
1693842569.3414552,2.275,17655407112.635323
1693842569.37157,11.825,17659384128.95526
1693842569.4016848,3.6375,17663361145.2752
1693842569.4317997,17.275,17667338161.595142
1693842569.4619143,5.0,17671315177.91508
1693842569.4920292,17.075,17697766960.880253
1693842569.5221438,3.5375,17724218743.845432
1693842569.5522587,11.225,17750670526.810608
1693842569.5823734,2.075,17777122309.775787
1693842569.6124885,9.8,17857680012.442467
1693842569.642603,2.825,17938237715.10914
1693842569.6727178,12.8,18018795417.775818
1693842569.7028325,3.575,18099353120.44249
1693842569.732947,14.3,18024252254.121784
1693842569.7630622,3.575,17949151387.80107
1693842569.793177,14.3,17874050521.480354
1693842569.8232918,3.575,17798949655.159645
1693842569.8534064,15.725,17811065681.62271
1693842569.8835213,4.2875,17823181708.08578
1693842569.913636,18.575,17835297734.548855
1693842569.9437509,5.0,17847413761.01193
1693842569.9738655,17.075,17847413761.01193
1693842570.0039804,3.5375,17847413761.01193
1693842570.034095,11.225,17847413761.01193
1693842570.06421,2.075,17847413761.01193
1693842570.0943246,9.8,17810140794.106445
1693842570.1244397,2.825,17772867827.20097
1693842570.154554,12.8,17735594860.29549
1693842570.184669,3.575,17698321893.390015
1693842570.2147837,13.225,17698876825.899773
1693842570.2448986,3.0375,17699431758.409534
1693842570.2750132,11.075,17699986690.91929
1693842570.305128,2.5,17700541623.429047
1693842570.3352427,11.075,17700541623.429047
1693842570.3653576,3.0375,17700541623.429047
1693842570.3954723,13.225,17700541623.429047
1693842570.4255872,3.575,17700541623.429047
1693842570.455702,25.725,17672332554.18297
1693842570.4858167,9.2875,17644123484.936882
1693842570.5159316,48.575,17615914415.690804
1693842570.5460465,15.0,17587705346.444725
1693842570.5761611,57.5,17829470943.196384
1693842570.6062758,13.75,18071236539.948044
1693842570.6363907,52.5,18313002136.699703
1693842570.666505,12.5,18554767733.45136
1693842570.6966202,41.675,18638192587.418453
1693842570.7267349,8.3375,18721617441.38555
1693842570.7568498,25.025,18805042295.35265
1693842570.7869644,4.175,18888467149.319748
1693842570.8170793,20.85,18933139216.355343
1693842570.847194,6.25,18977811283.390938
1693842570.8773088,29.15,19022483350.42654
1693842570.9074235,8.325,19067155417.462147
1693842570.9375384,32.125,19086670544.055332
1693842570.967653,7.7375,19106185670.64852
1693842570.997768,29.775,19125700797.24171
1693842571.0278826,7.15,19145215923.834892
1693842571.0579977,26.0,19107295535.668037
1693842571.088112,5.85,19069375147.501175
1693842571.118227,20.8,19031454759.334305
1693842571.148342,4.55,18993534371.16745
1693842571.1784563,16.775,18244098016.73796
1693842571.2085714,3.8375,17494661662.308475
1693842571.238686,13.925,16745225307.878986
1693842571.268801,3.125,15995788953.449501
1693842571.2989156,15.625,16154684628.743809
1693842571.3290305,4.6875,16313580304.038136
1693842571.3591452,21.875,16472475979.332453
1693842571.38926,6.25,16631371654.62677
1693842571.4193747,27.075,16627024683.30032
1693842571.4494896,7.2875,16622677711.973873
1693842571.4796042,31.225,16618330740.647434
1693842571.5097191,8.325,16613983769.320992
1693842571.5398338,27.05,16608804399.229904
1693842571.569949,5.2,16603625029.13882
1693842571.600063,14.55,16598445659.04774
1693842571.6301782,2.075,16593266288.956657
1693842571.6602929,9.8,16518812843.897324
1693842571.6904078,2.825,16444359398.837994
1693842571.7205224,12.8,16369905953.778675
1693842571.7506373,3.575,16295452508.71934
1693842571.780752,14.9,16299891968.797417
1693842571.8108668,3.875,16304331428.875483
1693842571.8409815,16.1,16308770888.95356
1693842571.8710964,4.175,16313210349.031631
1693842571.9012113,15.025,16313210349.031631
1693842571.931326,3.3375,16313210349.031631
1693842571.9614408,11.675,16313210349.031631
1693842571.9915557,2.5,16313210349.031631
1693842572.0216703,10.625,16301094322.568562
1693842572.051785,2.8125,16288978296.105488
1693842572.0819,11.875,16276862269.642418
1693842572.1120143,3.125,16264746243.179346
1693842572.1421294,13.55,16168095497.729658
1693842572.172244,3.65,16071444752.279968
1693842572.202359,15.65,15974794006.830284
1693842572.2324736,4.175,15878143261.380596
1693842572.2625885,15.025,15886837204.033485
1693842572.2927032,3.3375,15895531146.686382
1693842572.322818,11.675,15904225089.339264
1693842572.3529327,2.5,15912919031.992157
1693842572.3830476,10.625,15917450980.821856
1693842572.4131622,2.8125,15921982929.651558
1693842572.4432771,11.875,15926514878.481253
1693842572.4733918,3.125,15931046827.310951
1693842572.503507,11.875,15931231804.814209
1693842572.5336213,2.8125,15931416782.317451
1693842572.5637362,10.625,15931601759.820713
1693842572.593851,2.5,15931786737.323963
1693842572.6239655,15.825,15942237966.257755
1693842572.6540806,5.4125,15952689195.191547
1693842572.6841953,27.475,15963140424.125347
1693842572.7143102,8.325,15973591653.05914
1693842572.7444248,29.15,15984135370.744566
1693842572.7745397,6.25,15994679088.429981
1693842572.8046544,20.85,16005222806.1154
1693842572.8347692,4.175,16015766523.800821
1693842572.864884,15.025,16022518202.669552
1693842572.8949988,3.3375,16029269881.538288
1693842572.9251134,11.675,16036021560.407022
1693842572.9552283,2.5,16042773239.27576
1693842572.985343,10.0,16045177946.818043
1693842573.015458,2.5,16047582654.360336
1693842573.0455723,10.0,16049987361.902626
1693842573.0756874,2.5,16052392069.444912
1693842573.105802,10.625,16079676251.174725
1693842573.135917,2.8125,16106960432.904541
1693842573.1660316,11.875,16134244614.634361
1693842573.1961465,3.125,16161528796.364174
1693842573.2262611,17.7,16348448563.401321
1693842573.256376,5.725,16535368330.438465
1693842573.286491,28.1,16722288097.475616
1693842573.3166056,8.325,16909207864.512768
1693842573.3467205,31.225,17006875986.23034
1693842573.376835,7.2875,17104544107.947914
1693842573.40695,27.075,17202212229.6655
1693842573.4370646,6.25,17299880351.38308
1693842573.4671795,20.825,17310701535.32337
1693842573.4972942,4.1625,17321522719.26367
1693842573.527409,12.475,17332343903.203976
1693842573.5575235,2.075,17343165087.14427
1693842573.5876386,9.8,17267416799.562176
1693842573.6177533,2.825,17191668511.98008
1693842573.6478682,12.8,17115920224.397972
1693842573.6779828,3.575,17040171936.815876
1693842573.7080977,16.975,17057097378.363525
1693842573.7382123,4.9125,17074022819.911167
1693842573.7683272,22.325,17090948261.45882
1693842573.798442,6.25,17107873703.006474
1693842573.8285568,22.325,17112960584.345924
1693842573.8586714,4.9125,17118047465.685387
1693842573.8887863,16.975,17123134347.024845
1693842573.918901,3.575,17128221228.3643
1693842573.949016,13.225,17128961138.377312
1693842573.9791307,3.0375,17129701048.390327
1693842574.0092454,11.075,17130440958.403336
1693842574.0393603,2.5,17131180868.416348
1693842574.069475,9.575,17109908455.542252
1693842574.0995898,2.2875,17088636042.668167
1693842574.1297045,8.725000000000001,17067363629.794064
1693842574.1598194,2.075,17046091216.919968
1693842574.189934,9.8,17042669133.109795
1693842574.220049,2.825,17039247049.299618
1693842574.2501636,12.8,17035824965.48943
1693842574.2802784,3.575,17032402881.679253
1693842574.310393,15.725,17033420257.94714
1693842574.340508,4.2875,17034437634.215034
1693842574.3706226,18.575,17035455010.482922
1693842574.4007375,5.0,17036472386.750816
1693842574.4308522,21.25,17039432026.802868
1693842574.460967,5.625,17042391666.854912
1693842574.4910817,23.75,17045351306.906963
1693842574.5211966,6.25,17048310946.959007
1693842574.5513113,25.0,17098347361.588936
1693842574.581426,6.25,17148383776.218872
1693842574.6115408,25.0,17198420190.848804
1693842574.6416557,6.25,17248456605.478737
1693842574.6717703,27.075,17306632030.251804
1693842574.7018852,7.2875,17364807455.02487
1693842574.732,31.225,17422982879.797935
1693842574.7621148,8.325,17481158304.571003
1693842574.7922297,29.975,17527495169.135876
1693842574.8223443,6.6625,17573832033.700756
1693842574.8524592,23.325,17620168898.265625
1693842574.8825738,5.0,17666505762.830498
1693842574.9126887,21.25,17678066856.78381
1693842574.9428034,5.625,17689627950.737133
1693842574.9729185,23.75,17701189044.690437
1693842575.003033,6.25,17712750138.64375
1693842575.0331478,21.875,17083456672.57708
1693842575.0632625,4.6875,16454163206.510403
1693842575.0933774,15.625,15824869740.443737
1693842575.123492,3.125,15195576274.377066
1693842575.153607,12.95,15247369975.287903
1693842575.1837215,3.35,15299163676.198734
1693842575.2138364,13.85,15350957377.109577
1693842575.243951,3.575,15402751078.020412
1693842575.274066,10.725,15409225290.634274
1693842575.3041806,1.7875,15415699503.24812
1693842575.3342955,3.575,15422173715.861977
1693842575.3644102,0.0,15428647928.47583
1693842575.394525,2.5,15435307118.592937
1693842575.42464,1.25,15441966308.710043
1693842575.4547546,7.5,15448625498.827154
1693842575.4848697,2.5,15455284688.94426
1693842575.514984,20.0,15502638929.777027
1693842575.545099,7.5,15549993170.609793
1693842575.5752137,40.0,15597347411.442554
1693842575.6053286,12.5,15644701652.275326
1693842575.6354432,41.675,15612515566.709303
1693842575.665558,8.3375,15580329481.143288
1693842575.6956728,25.025,15548143395.57726
1693842575.7257876,4.175,15515957310.011244
1693842575.7559023,20.85,15208247233.349888
1693842575.7860172,6.25,14900537156.688541
1693842575.8161318,29.15,14592827080.027195
1693842575.8462467,8.325,14285117003.365845
1693842575.8763614,33.3,14287984154.666271
1693842575.9064765,8.325,14290851305.96669
1693842575.936591,33.3,14293718457.267117
1693842575.9667058,8.325,14296585608.567535
1693842575.9968204,28.1,14302042444.913494
1693842576.026935,5.725,14307499281.25946
1693842576.05705,17.7,14312956117.605425
1693842576.0871649,3.125,14318412953.951382
1693842576.1172798,14.375,14349211708.243008
1693842576.1473944,4.0625,14380010462.53463
1693842576.1775093,18.125,14410809216.826256
1693842576.207624,5.0,14441607971.117874
1693842576.2377388,20.0,14637591635.814423
1693842576.2678535,5.0,14833575300.51096
1693842576.2979684,20.0,15029558965.207508
1693842576.328083,5.0,15225542629.90405
1693842576.358198,27.5,15172454086.47044
1693842576.3883126,8.75,15119365543.036833
1693842576.4184277,42.5,15066276999.60323
1693842576.448542,12.5,15013188456.169619
1693842576.478657,44.65,15084959727.43177
1693842576.5087717,9.825,15156730998.693935
1693842576.5388863,33.95,15228502269.956093
1693842576.5690012,7.15,15300273541.218256
1693842576.599116,27.0,15304343046.289824
1693842576.6292307,6.35,15308412551.36139
1693842576.6593456,23.8,15312482056.432953
1693842576.6894605,5.55,15316551561.504517
1693842576.7195752,22.9,15387027990.24391
1693842576.7496898,5.9,15457504418.9833
1693842576.7798047,24.3,15527980847.722685
1693842576.8099196,6.25,15598457276.462074
1693842576.8400342,21.875,15628793586.995565
1693842576.8701491,4.6875,15659129897.529057
1693842576.9002638,15.625,15689466208.06255
1693842576.930379,3.125,15719802518.596035
1693842576.960493,14.375,15726461708.713139
1693842576.9906082,4.0625,15733120898.83025
1693842577.0207229,18.125,15739780088.94736
1693842577.0508378,5.0,15746439279.06447
1693842577.0809524,21.25,15829401689.273438
1693842577.1110673,5.625,15912364099.482395
1693842577.141182,23.75,15995326509.691366
1693842577.1712968,6.25,16078288919.900333
1693842577.2014115,28.75,16277509690.903795
1693842577.2315264,8.125,16476730461.907269
1693842577.261641,36.25,16675951232.91074
1693842577.291756,10.0,16875172003.914204
1693842577.3218706,35.55,16931127698.648247
1693842577.3519857,7.775,16987083393.38227
1693842577.3821,26.65,17043039088.116302
1693842577.412215,5.55,17098994782.850323
1693842577.4423296,22.9,16833737043.185535
1693842577.4724443,5.9,16568479303.520752
1693842577.5025592,24.3,16303221563.855972
1693842577.532674,6.25,16037963824.191177
1693842577.562789,24.3,16135724434.660383
1693842577.5929036,5.9,16233485045.12959
1693842577.6230185,22.9,16331245655.598795
1693842577.6531332,5.55,16429006266.067993
1693842577.683248,23.8,16391825787.914154
1693842577.7133627,6.35,16354645309.7603
1693842577.7434776,27.0,16317464831.606445
1693842577.7735922,7.15,16280284353.45259
1693842577.8037071,30.825,16289995672.373375
1693842577.8338218,8.2625,16299706991.294159
1693842577.863937,35.275,16309418310.214935
1693842577.8940513,9.375,16319129629.135725
1693842577.9241662,35.275,16334760228.160599
1693842577.9542809,8.2625,16350390827.185474
1693842577.9843955,30.825,16366021426.210358
1693842578.0145104,7.15,16381652025.235237
1693842578.0446253,27.0,16451943476.47137
1693842578.07474,6.35,16522234927.707504
1693842578.1048548,23.8,16592526378.943642
1693842578.1349697,5.55,16662817830.179775
1693842578.1650844,23.8,16849830085.968555
1693842578.195199,6.35,17036842341.757328
1693842578.225314,27.0,17223854597.546097
1693842578.2554288,7.15,17410866853.334866
1693842578.2855434,27.0,17465435216.7945
1693842578.3156583,6.35,17520003580.254135
1693842578.345773,23.8,17574571943.713768
1693842578.375888,5.55,17629140307.1734
1693842578.4060023,22.9,17351674052.29391
1693842578.4361174,5.9,17074207797.414429
1693842578.466232,24.3,16796741542.534946
1693842578.496347,6.25,16519275287.655457
1693842578.5264616,26.25,16598445659.04773
1693842578.5565765,6.875,16677616030.440018
1693842578.5866911,28.75,16756786401.832287
1693842578.616806,7.5,16835956773.224583
1693842578.6469207,27.5,16759006131.871334
1693842578.6770356,6.25,16682055490.5181
1693842578.7071502,22.5,16605104849.164852
1693842578.737265,5.0,16528154207.8116
1693842578.7673798,23.325,16535183352.935223
1693842578.7974946,6.6625,16542212498.05883
1693842578.8276093,29.975,16549241643.182442
1693842578.8577242,8.325,16556270788.306057
1693842578.8878388,30.75,16559600383.364601
1693842578.9179535,7.05,16562929978.42316
1693842578.9480686,25.65,16566259573.481716
1693842578.9781833,5.775,16569589168.540272
1693842579.0082982,42.325,16675026345.394474
1693842579.0384128,15.3875,16780463522.248684
1693842579.0685277,80.775,16885900699.102882
1693842579.0986423,25.0,16991337875.95708
1693842579.1287572,90.625,17072358022.381893
1693842579.158872,20.3125,17153378168.806705
1693842579.1889868,71.875,17234398315.231518
1693842579.2191014,15.625,17315418461.656326
1693842579.2492163,59.375,17370171802.61921
1693842579.279331,14.0625,17424925143.582096
1693842579.309446,53.125,17479678484.54498
1693842579.3395605,12.5,17534431825.50787
1693842579.3696754,50.0,17609810158.083454
1693842579.39979,12.5,17685188490.659058
1693842579.429905,50.0,17760566823.234646
1693842579.4600196,12.5,17835945155.810238
1693842579.4901345,46.875,18009824008.868053
1693842579.5202491,10.9375,18183702861.92587
1693842579.550364,40.625,18357581714.983677
1693842579.580479,9.375,18531460568.041477
1693842579.6105936,40.625,18629591133.517193
1693842579.6407082,10.9375,18727721698.9929
1693842579.670823,46.875,18825852264.46861
1693842579.700938,12.5,18923982829.94432
1693842579.7310526,45.0,18990944686.121902
1693842579.7611675,10.0,19057906542.299488
1693842579.7912822,35.0,19124868398.47707
1693842579.821397,7.5,19191830254.654663
1693842579.8515117,28.75,18402346270.7709
1693842579.8816266,6.875,17612862286.887135
1693842579.9117413,26.25,16823378303.003372
1693842579.941856,6.25,16033894319.119621
1693842579.9719708,22.925,15704079430.819532
1693842580.0020857,5.2125,15374264542.519455
1693842580.0322003,18.775,15044449654.219372
1693842580.0623152,4.175,14714634765.919294
1693842580.09243,18.775,14718426804.735975
1693842580.1225448,5.2125,14722218843.552662
1693842580.1526594,22.925,14726010882.369352
1693842580.1827743,6.25,14729802921.186035
1693842580.212889,26.25,14733040027.49297
1693842580.2430038,6.875,14736277133.799889
1693842580.2731185,28.75,14739514240.10682
1693842580.3032334,7.5,14742751346.413744
1693842580.333348,25.625,14764948646.804104
1693842580.363463,5.3125,14787145947.194466
1693842580.3935778,16.875,14809343247.584822
1693842580.4236925,3.125,14831540547.975178
1693842580.4538074,17.7,14935312927.300106
1693842580.483922,5.725,15039085306.625034
1693842580.514037,28.1,15142857685.94996
1693842580.5441515,8.325,15246630065.274889
1693842580.5742664,33.3,15399051527.955353
1693842580.604381,8.325,15551472990.635818
1693842580.634496,33.3,15703894453.31628
1693842580.6646106,8.325,15856315915.996742
1693842580.6947255,32.474999999999994,15908017128.155956
1693842580.7248402,7.9125,15959718340.315168
1693842580.754955,30.825,16011419552.474371
1693842580.7850697,7.5,16063120764.633587
1693842580.8151846,27.5,16057941394.542505
1693842580.8452992,6.25,16052762024.45142
1693842580.875414,22.5,16047582654.360336
1693842580.9055288,5.0,16042403284.269247
1693842580.9356437,21.25,16049987361.902626
1693842580.9657583,5.625,16057571439.535995
1693842580.9958732,23.75,16065155517.169365
1693842581.025988,6.25,16072739594.802742
1693842581.0561028,24.3,16081803492.462135
1693842581.0862176,5.9,16090867390.12153
1693842581.1163323,22.9,16099931287.780933
1693842581.1464472,5.55,16108995185.440327
1693842581.1765618,22.9,16103445860.34274
1693842581.2066767,5.9,16097896535.245144
1693842581.2367914,24.3,16092347210.14756
1693842581.2669065,6.25,16086797885.049973
1693842581.297021,27.075,15796475693.694405
1693842581.3271358,7.2875,15506153502.338837
1693842581.3572505,31.225,15215831310.983267
1693842581.387365,8.325,14925509119.627699
1693842581.41748,29.975,14917277620.732939
1693842581.447595,6.6625,14909046121.838184
1693842581.4777095,23.325,14900814622.943428
1693842581.5078244,5.0,14892583124.048668
1693842581.537939,20.0,14920237260.784985
1693842581.568054,5.0,14947891397.521309
1693842581.5981686,20.0,14975545534.25763
1693842581.6282835,5.0,15003199670.993952
1693842581.6583982,21.25,15120197941.801472
1693842581.688513,5.625,15237196212.60899
1693842581.7186277,23.75,15354194483.4165
1693842581.7487426,6.25,15471192754.224022
1693842581.7788577,25.0,15627221278.21792
1693842581.808972,6.25,15783249802.211811
1693842581.839087,25.0,15939278326.205708
1693842581.8692017,6.25,16095306850.1996
1693842581.8993163,25.0,16214154896.039646
1693842581.9294312,6.25,16333002941.879696
1693842581.959546,25.0,16451850987.719736
1693842581.9896607,6.25,16570699033.559788
1693842582.0197756,25.9,16580040397.47406
1693842582.0498905,6.7,16589381761.388332
1693842582.0800052,27.700000000000003,16598723125.302616
1693842582.1101198,7.15,16608064489.216892
1693842582.1402347,29.775,16607232090.45226
1693842582.1703494,7.7375,16606399691.687618
1693842582.2004642,32.125,16605567292.922981
1693842582.230579,8.325,16604734894.158337
1693842582.2606938,34.974999999999994,16638123333.495502
1693842582.2908084,9.1625,16671511772.832672
1693842582.320923,38.325,16704900212.169834
1693842582.351038,10.0,16738288651.507
1693842582.3811529,33.85,16533333577.902687
1693842582.4112675,6.925,16328378504.29837
1693842582.4413824,21.55,16123423430.694061
1693842582.471497,3.85,15918468357.089748
1693842582.501612,16.55,15966377530.432274
1693842582.5317268,4.425,16014286703.774792
1693842582.5618415,18.85,16062195877.117321
1693842582.5919564,5.0,16110105050.459843
1693842582.622071,22.15,16128417823.281889
1693842582.652186,6.075,16146730596.103943
1693842582.6823006,26.450000000000003,16165043368.92598
1693842582.7124157,7.15,16183356141.748028
1693842582.74253,28.6,16316262477.835304
1693842582.772645,7.15,16449168813.922577
1693842582.8027596,28.6,16582075150.009853
1693842582.8328743,7.15,16714981486.097126
1693842582.8629892,33.95,16786752757.35928
1693842582.893104,9.825,16858524028.621445
1693842582.9232187,44.65,16930295299.883602
1693842582.9533336,12.5,17002066571.145763
1693842582.9834485,43.75,16978389450.729374
1693842583.0135632,9.375,16954712330.312996
1693842583.0436778,31.25,16931035209.896618
1693842583.0737927,6.25,16907358089.480232
1693842583.103907,25.0,16909855285.774147
1693842583.1340222,6.25,16912352482.068058
1693842583.164137,25.0,16914849678.361977
1693842583.1942518,6.25,16917346874.655895
1693842583.224367,23.75,16998274532.329079
1693842583.2544813,5.625,17079202190.002262
1693842583.2845962,21.25,17160129847.675438
1693842583.3147109,5.0,17241057505.34862
1693842583.3448255,23.325,17284342241.109825
1693842583.3749404,6.6625,17327626976.871025
1693842583.4050553,29.975,17370911712.63222
1693842583.43517,8.325,17414196448.39343
1693842583.4652848,34.349999999999994,17205634313.47567
1693842583.4953997,8.85,16997072178.55793
1693842583.5255144,36.45,16788510043.640182
1693842583.555629,9.375,16579947908.722435
1693842583.585744,36.45,16641545417.30568
1693842583.6158586,8.85,16703142925.888935
1693842583.6459734,34.349999999999994,16764740434.472183
1693842583.676088,8.325,16826337943.055428
1693842583.706203,28.55,16836511705.73434
1693842583.7363176,5.95,16846685468.413261
1693842583.7664323,19.05,16856859231.092163
1693842583.7965472,3.575,16867032993.77108
1693842583.826662,14.575,16869345212.561737
1693842583.8567767,3.7125,16871657431.352402
1693842583.8868916,15.125,16873969650.143066
1693842583.9170065,3.85,16876281868.933727
1693842583.9471211,24.05,16876374357.685356
1693842583.977236,8.175,16876466846.436981
1693842584.0073507,41.35,16876559335.188602
1693842584.0374656,12.5,16876651823.940231
1693842584.0675802,47.5,16805158018.932945
1693842584.097695,11.25,16733664213.925674
1693842584.1278098,42.5,16662170408.918396
1693842584.157925,10.0,16590676603.911114
1693842584.1880393,42.5,16711189447.280437
1693842584.2181542,11.25,16831702290.649754
1693842584.2482688,47.5,16952215134.019073
1693842584.2783835,12.5,17072727977.388405
1693842584.3084984,45.0,17185656743.124355
1693842584.3386133,10.0,17298585508.86031
1693842584.368728,35.0,17411514274.596252
1693842584.3988428,7.5,17524443040.3322
1693842584.4289577,35.0,17633857233.506344
1693842584.4590724,10.0,17743271426.680496
1693842584.489187,45.0,17852685619.854637
1693842584.519302,12.5,17962099813.028778
1693842584.5494163,50.0,18039790364.39503
1693842584.5795314,12.5,18117480915.76129
1693842584.609646,50.0,18195171467.127544
1693842584.639761,12.5,18272862018.493805
1693842584.669876,50.0,18239751045.411514
1693842584.6999905,12.5,18206640072.329235
1693842584.7301054,50.0,18173529099.246944
1693842584.76022,12.5,18140418126.164665
1693842584.790335,42.5,17424832654.83047
1693842584.8204496,8.75,16709247183.49628
1693842584.8505645,27.5,15993661712.162085
1693842584.8806791,5.0,15278076240.827896
1693842584.910794,25.0,14973973225.479982
1693842584.940909,7.5,14669870210.132067
1693842584.9710236,35.0,14365767194.784151
1693842585.0011382,10.0,14061664179.436237
1693842585.031253,35.55,14068323369.553345
1693842585.0613678,7.775,14074982559.670448
1693842585.0914826,26.65,14081641749.787558
1693842585.1215973,5.55,14088300939.904665
1693842585.1517122,21.65,14093572798.747375
1693842585.1818268,5.275,14098844657.590086
1693842585.2119417,20.55,14104116516.4328
1693842585.2420564,5.0,14109388375.275507
1693842585.2721713,26.1,14155447773.5855
1693842585.302286,8.05,14201507171.895493
1693842585.3324008,38.3,14247566570.205498
1693842585.3625157,11.1,14293625968.51549
1693842585.3926303,41.625,14550004788.024128
1693842585.4227452,9.7125,14806383607.532776
1693842585.45286,36.075,15062762427.04142
1693842585.4829748,8.325,15319141246.55006
1693842585.5130894,29.975,15423098603.378242
1693842585.5432043,6.6625,15527055960.206417
1693842585.573319,23.325,15631013317.0346
1693842585.6034338,5.0,15734970673.862785
1693842585.6335485,23.325,15671245923.992123
1693842585.6636634,6.6625,15607521174.121471
1693842585.693778,29.975,15543796424.25082
1693842585.723893,8.325,15480071674.380161
1693842585.7540076,32.125,15500326710.986366
1693842585.7841225,7.7375,15520581747.592567
1693842585.814237,29.775,15540836784.198769
1693842585.844352,7.15,15561091820.80497
1693842585.874467,27.0,15576074998.568462
1693842585.9045815,6.35,15591058176.331951
1693842585.9346962,23.8,15606041354.09545
1693842585.964811,5.55,15621024531.85894
1693842585.9949255,24.975,15347997737.05753
1693842586.0250406,6.9375,15074970942.256115
1693842586.0551555,30.525,14801944147.454699
1693842586.0852702,8.325,14528917352.653286
1693842586.115385,30.525,14543530575.410278
1693842586.1454997,6.9375,14558143798.16726
1693842586.1756146,24.975,14572757020.924248
1693842586.2057292,5.55,14587370243.681236
1693842586.235844,22.2,14639348922.095322
1693842586.2659588,5.55,14691327600.509418
1693842586.2960737,22.2,14743306278.923504
1693842586.3261883,5.55,14795284957.337593
1693842586.3563032,22.9,14983037123.139378
1693842586.386418,5.9,15170789288.941166
1693842586.4165328,24.3,15358541454.742945
1693842586.4466474,6.25,15546293620.544731
1693842586.4767623,25.9,15639892237.19074
1693842586.506877,6.7,15733490853.836758
1693842586.5369918,27.700000000000003,15827089470.482769
1693842586.5671065,7.15,15920688087.128784
1693842586.5972214,27.700000000000003,15968597260.471308
1693842586.627336,6.7,16016506433.813833
1693842586.657451,25.9,16064415607.156357
1693842586.6875656,6.25,16112324780.498878
1693842586.7176805,25.575,16034911695.3875
1693842586.747795,6.5375,15957498610.276134
1693842586.77791,26.725,15880085525.164757
1693842586.808025,6.825,15802672440.053375
1693842586.8381395,24.05,15903207713.07138
1693842586.8682544,5.2,16003742986.089378
1693842586.898369,17.55,16104278259.107376
1693842586.928484,3.575,16204813532.125366
1693842586.9585986,21.825000000000003,16207680683.425793
1693842586.9887135,7.3375,16210547834.726215
1693842587.0188282,36.875,16213414986.026638
1693842587.048943,11.1,16216282137.327065
1693842587.0790577,45.8,16240329212.749949
1693842587.1091726,11.8,16264376288.172836
1693842587.1392872,48.6,16288423363.59573
1693842587.169402,12.5,16312470439.018614
1693842587.1995168,45.825,16312285461.515366
1693842587.2296317,10.4125,16312100484.012115
1693842587.2597463,37.475,16311915506.508858
1693842587.2898612,8.325,16311730529.005606
1693842587.319976,29.975,16316724921.593435
1693842587.3500907,6.6625,16321719314.181263
1693842587.3802054,23.325,16326713706.769096
1693842587.4103203,5.0,16331708099.356926
1693842587.440435,23.325,16328748459.30488
1693842587.4705498,6.6625,16325788819.252823
1693842587.5006647,29.975,16322829179.200779
1693842587.5307794,8.325,16319869539.148733
1693842587.5608945,27.25,16346968743.375298
1693842587.591009,5.3,16374067947.60186
1693842587.6211238,15.15,16401167151.828428
1693842587.6512384,2.275,16428266356.054981
1693842587.681353,12.375,16412820734.53336
1693842587.711468,3.9125,16397375113.011738
1693842587.7415829,18.925,16381929491.490108
1693842587.7716975,5.55,16366483869.96849
1693842587.8018124,19.425,16445284286.354267
1693842587.831927,4.1625,16524084702.740036
1693842587.862042,13.875,16602885119.125805
1693842587.8921566,2.775,16681685535.511581
1693842587.9222715,11.9,16779538634.732414
1693842587.952386,3.175,16877391733.953247
1693842587.982501,13.5,16975244833.17408
1693842588.0126157,3.575,17073097932.394917
1693842588.0427306,15.725,17226629260.09489
1693842588.0728452,4.2875,17380160587.794876
1693842588.10296,18.575,17533691915.494858
1693842588.1330748,5.0,17687223243.19483
1693842588.1631896,19.175,17697027050.86725
1693842588.1933043,4.5875,17706830858.539654
1693842588.2234192,17.525,17716634666.21206
1693842588.253534,4.175,17726438473.884468
1693842588.2836487,14.6,17728473226.42025
1693842588.3137636,3.125,17730507978.95603
1693842588.3438785,10.4,17732542731.491814
1693842588.3739932,2.075,17734577484.0276
1693842588.4041078,11.225,17735224905.288982
1693842588.4342227,3.5375,17735872326.550373
1693842588.464337,17.075,17736519747.811756
1693842588.4944522,5.0,17737167169.073128
1693842588.524567,16.925,17754092610.620785
1693842588.5546818,3.4625,17771018052.168438
1693842588.5847964,10.775,17787943493.71609
1693842588.6149113,1.925,17804868935.26374
1693842588.645026,12.025,17762509087.018806
1693842588.6751409,4.0875,17720149238.77387
1693842588.7052555,20.675,17677789390.528927
1693842588.7353704,6.25,17635429542.283993
1693842588.765485,21.525,17638481671.08767
1693842588.7956,4.5125,17641533799.891346
1693842588.8257146,14.575,17644585928.695023
1693842588.8558297,2.775,17647638057.498695
1693842588.8859444,11.1,17647730546.250324
1693842588.916059,2.775,17647823035.00195
1693842588.946174,11.1,17647915523.75358
1693842588.9762886,2.775,17648008012.505203
1693842589.0064034,15.15,17647730546.250317
1693842589.036518,4.8,17647453079.99544
1693842589.066633,23.25,17647175613.740566
1693842589.0967476,6.825,17646898147.485687
1693842589.1268623,26.725,17687223243.19483
1693842589.1569772,6.5375,17727548338.903988
1693842589.187092,25.575,17767873434.61314
1693842589.2172067,6.25,17808198530.32229
1693842589.2473216,27.075,17845009053.469635
1693842589.2774365,7.2875,17881819576.61699
1693842589.3075511,31.225,17918630099.764328
1693842589.3376658,8.325,17955440622.911663
1693842589.3677807,33.3,17988921551.000454
