Time,CPU Usage (%),RAM Usage
1693845183.590051,10.4,9092265024.662216
1693845183.6465173,12.5,9095141987.664385
1693845183.7029836,18.75,9099626665.28541
1693845183.75945,25.0,9104111342.906435
1693845183.815916,12.5,9097849717.548777
1693845183.8723824,0.0,9091588092.191118
1693845183.9288487,4.15,9122642369.302746
1693845183.985315,8.3,9153696646.414375
1693845184.0417814,16.65,9140665696.345736
1693845184.0982478,25.0,9127634746.277096
1693845184.154714,17.05,9158096707.476513
1693845184.2111802,9.1,9188558668.67593
1693845184.2676466,14.55,9207512777.866676
1693845184.324113,20.0,9226466887.057426
1693845184.3805792,15.55,9247451793.661469
1693845184.4370456,11.1,9268436700.26551
1693845184.493512,14.649999999999999,9268182850.588848
1693845184.549978,18.2,9267929000.912188
1693845184.6064444,25.75,9275206024.976492
1693845184.6629107,33.3,9282483049.040798
1693845184.719377,21.2,9288660057.83957
1693845184.7758434,9.1,9294837066.63834
1693845184.8323097,17.05,9456116227.877474
1693845184.8887758,25.0,9617395389.116608
1693845184.9452422,17.5,9579064087.940676
1693845185.0017085,10.0,9540732786.764744
1693845185.0581748,10.0,9575848658.70296
1693845185.1146412,10.0,9610964530.641176
1693845185.1711075,17.5,9781382280.240135
1693845185.2275736,25.0,9951800029.839096
1693845185.28404,18.75,9920999602.404129
1693845185.3405063,12.5,9890199174.969164
1693845185.3969727,9.8,9908307118.57104
1693845185.453439,7.1,9926415062.172915
1693845185.5099053,13.55,9994023692.723843
1693845185.5663714,20.0,10061632323.27477
1693845185.6228378,17.15,9984377405.010695
1693845185.6793041,14.3,9907122486.746616
1693845185.7357705,12.7,9907207103.305504
1693845185.7922368,11.1,9907291719.864391
1693845185.8487031,13.899999999999999,9907968652.335491
1693845185.9051692,16.7,9908645584.806587
1693845185.9616356,16.05,9914399510.810923
1693845186.018102,15.4,9920153436.815258
1693845186.0745683,20.2,9982515840.715174
1693845186.1310346,25.0,10044878244.615091
1693845186.187501,37.5,10088201922.765373
1693845186.2439673,50.0,10131525600.915655
1693845186.3004334,33.35,10189995643.106758
1693845186.3568997,16.7,10248465685.297861
1693845186.413366,28.35,10232557772.227055
1693845186.4698324,40.0,10216649859.156246
1693845186.5262988,25.0,9673242317.982206
1693845186.582765,10.0,9129834776.808165
1693845186.6392312,17.5,9140665696.345736
1693845186.6956975,25.0,9151496615.883305
1693845186.752164,17.5,9155812060.386557
1693845186.8086302,10.0,9160127504.889807
1693845186.8650966,13.35,9177812365.697247
1693845186.921563,16.7,9195497226.504684
1693845186.978029,12.899999999999999,9215551350.960968
1693845187.0344954,9.1,9235605475.417252
1693845187.0909617,10.1,9173243071.517334
1693845187.147428,11.1,9110880667.617416
1693845187.2038944,15.55,9114942262.444004
1693845187.2603607,20.0,9119003857.270594
1693845187.3168268,17.15,9121626970.5961
1693845187.3732932,14.3,9124250083.921604
1693845187.4297595,11.3,9124165467.362717
1693845187.4862258,8.3,9124080850.80383
1693845187.5426922,9.7,9114011480.296246
1693845187.5991585,11.1,9103942109.78866
1693845187.6556246,11.8,9117142292.975075
1693845187.712091,12.5,9130342476.161488
1693845187.7685573,22.9,9126703964.129335
1693845187.8250237,33.3,9123065452.097183
1693845187.88149,22.2,9157673624.682076
1693845187.9379563,11.1,9192281797.26697
1693845187.9944224,10.55,9222405292.230837
1693845188.0508888,10.0,9252528787.194704
1693845188.107355,13.35,9329276006.105457
1693845188.1638215,16.7,9406023225.01621
1693845188.2202878,13.899999999999999,9422777303.67589
1693845188.2767541,11.1,9439531382.33557
1693845188.3332205,13.899999999999999,9477016517.92263
1693845188.3896866,16.7,9514501653.50969
1693845188.446153,12.899999999999999,9617733855.352158
1693845188.5026193,9.1,9720966057.194626
1693845188.5590856,14.55,9724604569.226778
1693845188.615552,20.0,9728243081.25893
1693845188.6720183,14.15,9752443417.100689
1693845188.7284844,8.3,9776643752.942448
1693845188.7849507,11.3,9850344775.733261
1693845188.841417,14.3,9924045798.52407
1693845188.8978834,14.3,9855337152.70761
1693845188.9543498,14.3,9786628506.891148
1693845189.010816,17.15,9797713276.10538
1693845189.0672822,20.0,9808798045.31961
1693845189.1237485,14.15,9808798045.31961
1693845189.180215,8.3,9808798045.31961
1693845189.2366812,11.3,9774697572.088041
1693845189.2931476,14.3,9740597098.856472
1693845189.349614,12.15,9741104798.209797
1693845189.40608,10.0,9741612497.563118
1693845189.4625463,12.15,9741612497.563118
1693845189.5190127,14.3,9741612497.563118
1693845189.575479,37.15,9715804447.1025
1693845189.6319454,60.0,9689996396.641884
1693845189.6884117,55.0,9911184081.573206
1693845189.7448778,50.0,10132371766.504528
1693845189.8013442,33.35,10208695902.620844
1693845189.8578105,16.7,10285020038.73716
1693845189.9142768,25.0,10325889836.67971
1693845189.9707432,33.3,10366759634.622263
1693845190.0272095,30.95,10384613728.547478
1693845190.0836756,28.6,10402467822.47269
1693845190.140142,23.4,10367775033.32891
1693845190.1966083,18.2,10333082244.18513
1693845190.2530746,15.35,9647434267.52159
1693845190.309541,12.5,8961786290.858047
1693845190.3660073,18.75,9107157539.026377
1693845190.4224737,25.0,9252528787.194704
1693845190.4789398,29.15,9248551808.927002
1693845190.535406,33.3,9244574830.659302
1693845190.5918725,20.799999999999997,9239836303.361614
1693845190.6483388,8.3,9235097776.063927
1693845190.7048051,11.3,9166981446.159676
1693845190.7612715,14.3,9098865116.255424
1693845190.8177376,15.5,9102926711.082012
1693845190.874204,16.7,9106988305.908602
1693845190.9306703,13.35,9106988305.908602
1693845190.9871366,10.0,9106988305.908602
1693845191.043603,11.25,9095903536.69437
1693845191.1000693,12.5,9084818767.480137
1693845191.1565354,14.6,8996394463.442942
1693845191.2130017,16.7,8907970159.405745
1693845191.269468,13.35,8915924115.941149
1693845191.3259344,10.0,8923878072.476551
1693845191.3824008,11.25,8928024283.862028
1693845191.438867,12.5,8932170495.247505
1693845191.4953332,11.25,8932339728.365278
1693845191.5517995,10.0,8932508961.483053
1693845191.6082659,21.65,8942070632.637314
1693845191.6647322,33.3,8951632303.791576
1693845191.7211986,25.0,8961278591.504725
1693845191.777665,16.7,8970924879.217873
1693845191.834131,13.35,8977101888.016644
1693845191.8905973,10.0,8983278896.815414
1693845191.9470637,10.0,8985478927.346483
1693845192.00353,10.0,8987678957.877552
1693845192.0599964,11.25,9012640842.749296
1693845192.1164627,12.5,9037602727.62104
1693845192.1729288,22.9,9208612793.132212
1693845192.2293952,33.3,9379622858.643383
1693845192.2858615,29.15,9468977944.828339
1693845192.3423278,25.0,9558333031.013294
1693845192.3987942,16.65,9568233168.403105
1693845192.4552605,8.3,9578133305.792915
1693845192.5117269,11.3,9508832344.064243
1693845192.568193,14.3,9439531382.33557
1693845192.6246593,19.65,9455016212.611938
1693845192.6811256,25.0,9470501042.88831
1693845192.737592,19.65,9475154953.62711
1693845192.7940583,14.3,9479808864.36591
1693845192.8505247,12.15,9480485796.837008
1693845192.9069908,10.0,9481162729.308105
1693845192.963457,9.15,9461700920.764034
1693845193.0199234,8.3,9442239112.219961
1693845193.0763898,11.3,9439108299.541132
1693845193.1328561,14.3,9435977486.862305
1693845193.1893225,17.15,9436908269.010063
1693845193.2457886,20.0,9437839051.157824
1693845193.302255,22.5,9440546781.042217
1693845193.3587213,25.0,9443254510.926609
1693845193.4151876,25.0,9489032069.284622
1693845193.471654,25.0,9534809627.642633
1693845193.5281203,29.15,9588033443.182726
1693845193.5845864,33.3,9641257258.722818
1693845193.6410527,26.65,9683650154.72534
1693845193.697519,20.0,9726043050.727861
1693845193.7539854,22.5,9736620120.588772
1693845193.8104517,25.0,9747197190.44968
1693845193.866918,18.75,9171466123.7807
1693845193.9233842,12.5,8595735057.111723
1693845193.9798505,13.4,8643120330.088593
1693845194.0363169,14.3,8690505603.065464
1693845194.0927832,7.15,8696428762.187572
1693845194.1492496,0.0,8702351921.30968
1693845194.205716,5.0,8708444313.549564
1693845194.262182,10.0,8714536705.789448
1693845194.3186483,30.0,8757860383.93973
1693845194.3751147,50.0,8801184062.090012
1693845194.431581,33.35,8771737499.597242
1693845194.4880474,16.7,8742290937.104473
1693845194.5445137,25.0,8460771645.686529
1693845194.60098,33.3,8179252354.268585
1693845194.6574461,33.3,8181875467.5940895
1693845194.7139125,33.3,8184498580.919596
1693845194.7703788,22.9,8189490957.893944
1693845194.8268452,12.5,8194483334.868293
1693845194.8833115,16.25,8222660648.977754
1693845194.9397779,20.0,8250837963.0872135
1693845194.996244,20.0,8430140451.369337
1693845195.0527103,20.0,8609442939.65146
1693845195.1091766,35.0,8560873034.850168
1693845195.165643,50.0,8512303130.048876
1693845195.2221093,39.3,8577965579.745396
1693845195.2785757,28.6,8643628029.441917
1693845195.3350418,25.4,8647351158.032957
1693845195.391508,22.2,8651074286.623997
1693845195.4479744,23.6,8715552104.496096
1693845195.5044408,25.0,8780029922.368195
1693845195.5609071,18.75,8807784153.683218
1693845195.6173735,12.5,8835538384.998243
1693845195.6738396,16.25,8841630777.238127
1693845195.730306,20.0,8847723169.47801
1693845195.7867723,22.5,8923624222.79989
1693845195.8432386,25.0,8999525276.12177
1693845195.899705,32.5,9181789343.964947
1693845195.9561713,40.0,9364053411.808125
1693845196.0126374,31.1,9415246429.934923
1693845196.0691037,22.2,9466439448.06172
1693845196.12557,23.6,9223759157.173033
1693845196.1820364,25.0,8981078866.284346
1693845196.2385027,23.6,9070518569.028189
1693845196.294969,22.2,9159958271.772032
1693845196.3514352,25.4,9125942415.09935
1693845196.4079015,28.6,9091926558.426668
1693845196.4643679,33.05,9100811297.10983
1693845196.5208342,37.5,9109696035.792995
1693845196.5773005,33.05,9123996234.244942
1693845196.633767,28.6,9138296432.696892
1693845196.6902332,25.4,9202605017.451216
1693845196.7466993,22.2,9266913602.20554
1693845196.8031657,25.4,9438008284.275599
1693845196.859632,28.6,9609102966.345657
1693845196.9160984,25.4,9659026736.089146
1693845196.9725647,22.2,9708950505.832634
1693845197.029031,23.6,9455100829.170826
1693845197.0854971,25.0,9201251152.50902
1693845197.1419635,27.5,9273682926.916521
1693845197.1984298,30.0,9346114701.324024
1693845197.2548962,25.0,9275713724.329817
1693845197.3113625,20.0,9205312747.33561
1693845197.3678288,26.65,9211743605.81104
1693845197.424295,33.3,9218174464.286472
1693845197.4807613,28.2,9221220660.406414
1693845197.5372276,23.1,9224266856.526356
1693845197.593694,61.55,9320729733.657843
1693845197.6501603,100.0,9417192610.78933
1693845197.7066267,81.25,9491316716.374577
1693845197.7630928,62.5,9565440821.959826
1693845197.819559,56.25,9615533824.821089
1693845197.8760254,50.0,9665626827.682352
1693845197.9324918,50.0,9734589323.175476
1693845197.9889581,50.0,9803551818.6686
1693845198.0454245,43.75,9962630949.376667
1693845198.1018906,37.5,10121710080.084732
1693845198.158357,43.75,10211488249.064125
1693845198.2148232,50.0,10301266418.043516
1693845198.2712896,40.0,10362528806.677898
1693845198.327756,30.0,10423791195.312283
1693845198.3842223,27.5,9701504248.650555
1693845198.4406884,25.0,8979217301.988827
1693845198.4971547,20.85,8677474652.996824
1693845198.553621,16.7,8375732004.004824
1693845198.6100874,20.85,8379201282.919201
1693845198.6665537,25.0,8382670561.833579
1693845198.72302,27.5,8385632141.394634
1693845198.7794864,30.0,8388593720.955688
1693845198.8359525,21.25,8408901695.088633
1693845198.8924189,12.5,8429209669.221577
1693845198.9488852,22.9,8524149448.293093
1693845199.0053515,33.3,8619089227.364609
1693845199.061818,33.3,8758537316.410828
1693845199.1182842,33.3,8897985405.457047
1693845199.1747503,31.65,8945286061.87503
1693845199.2312167,30.0,8992586718.293015
1693845199.287683,25.0,8987848190.995327
1693845199.3441494,20.0,8983109663.69764
1693845199.4006157,22.5,8990048221.526396
1693845199.457082,25.0,8996986779.355152
1693845199.5135481,23.6,9005279202.126104
1693845199.5700145,22.2,9013571624.897057
1693845199.6264808,23.6,9008494631.363821
1693845199.6829472,25.0,9003417637.830585
1693845199.7394135,29.15,8737806259.483448
1693845199.7958798,33.3,8472194881.13631
1693845199.852346,26.65,8464664007.395343
1693845199.9088123,20.0,8457133133.654376
1693845199.9652786,20.0,8482433484.761669
1693845200.021745,20.0,8507733835.868963
1693845200.0782113,22.5,8614773782.861359
1693845200.1346776,25.0,8721813729.853754
1693845200.1911438,25.0,8864561864.696575
1693845200.24761,25.0,9007309999.539398
1693845200.3040764,25.0,9116042277.70954
1693845200.3605428,25.0,9224774555.87968
1693845200.417009,26.8,9233320828.327293
1693845200.4734755,28.6,9241867100.774908
1693845200.5299416,30.95,9241105551.744923
1693845200.586408,33.3,9240344002.714937
1693845200.6428742,36.65,9270890580.473242
1693845200.6993406,40.0,9301437158.231546
1693845200.755807,27.7,9113926863.737358
1693845200.8122733,15.4,8926416569.24317
1693845200.8687396,17.7,8970247946.746775
1693845200.9252057,20.0,9014079324.250381
1693845200.981672,24.3,9030833402.91006
1693845201.0381384,28.6,9047587481.569738
1693845201.0946047,28.6,9169181476.690744
1693845201.151071,28.6,9290775471.81175
1693845201.2075374,39.3,9356437921.50827
1693845201.2640035,50.0,9422100371.204792
1693845201.3204699,37.5,9400438532.12965
1693845201.3769362,25.0,9378776693.05451
1693845201.4334025,25.0,9381061340.144466
1693845201.4898689,25.0,9383345987.234423
1693845201.5463352,22.5,9457385476.260782
1693845201.6028013,20.0,9531424965.287144
1693845201.6592677,26.65,9571025514.846386
1693845201.715734,33.3,9610626064.405628
1693845201.7722003,35.4,9419815724.114836
1693845201.8286667,37.5,9229005383.824043
1693845201.885133,35.4,9285360012.042965
1693845201.9415991,33.3,9341714640.261887
1693845201.9980655,23.799999999999997,9351022461.739487
1693845202.0545318,14.3,9360330283.217085
1693845202.1109982,14.850000000000001,9362445697.189266
1693845202.1674645,15.4,9364561111.16145
1693845202.2239308,32.7,9364645727.720337
1693845202.280397,50.0,9364730344.279222
1693845202.3368633,45.0,9299321744.259365
1693845202.3933296,40.0,9233913144.239506
1693845202.449796,45.0,9344168520.469616
1693845202.5062623,50.0,9454423896.699728
1693845202.5627286,40.0,9557740715.101084
1693845202.6191947,30.0,9661057533.50244
1693845202.675661,40.0,9761158922.666079
1693845202.7321274,50.0,9861260311.829718
1693845202.7885938,50.0,9932338221.295025
1693845202.84506,50.0,10003416130.76033
1693845202.9015265,50.0,9973123402.678688
1693845202.9579928,50.0,9942830674.597046
1693845203.014459,35.0,9288152358.486244
1693845203.0709252,20.0,8633474042.375444
1693845203.1273916,30.0,8355254796.754105
1693845203.183858,40.0,8077035551.132763
1693845203.2403243,31.1,8083127943.372646
1693845203.2967906,22.2,8089220335.61253
1693845203.3532567,21.1,8094043479.469105
1693845203.409723,20.0,8098866623.325679
1693845203.4661894,32.2,8141005669.651539
1693845203.5226557,44.4,8183144715.977399
1693845203.579122,38.849999999999994,8417701817.212909
1693845203.6355884,33.3,8652258918.448418
1693845203.6920545,26.65,8747367930.637709
1693845203.7485209,20.0,8842476942.827
1693845203.8049872,26.65,8784176133.75367
1693845203.8614535,33.3,8725875324.680342
1693845203.9179199,30.95,8744406351.076654
1693845203.9743862,28.6,8762937377.472965
1693845204.0308523,25.4,8776645260.012703
1693845204.0873187,22.2,8790353142.55244
1693845204.143785,27.75,8540565060.717223
1693845204.2002513,33.3,8290776978.882006
1693845204.2567177,27.75,8304146395.186193
1693845204.313184,22.2,8317515811.490382
1693845204.3696501,22.2,8365070317.585028
1693845204.4261165,22.2,8412624823.679672
1693845204.4825828,23.6,8584396438.220829
1693845204.5390491,25.0,8756168052.761984
1693845204.5955155,26.8,8841800010.3559
1693845204.6519818,28.6,8927431967.949818
1693845204.708448,26.8,8971263345.453423
1693845204.7649143,25.0,9015094722.957027
1693845204.8213806,26.15,8944270663.168385
1693845204.877847,27.3,8873446603.37974
1693845204.9343133,20.8,8965424802.890202
1693845204.9907796,14.3,9057403002.400661
1693845205.047246,29.35,9060026115.726168
1693845205.103712,44.4,9062649229.051674
1693845205.1601784,47.2,9084649534.362362
1693845205.2166448,50.0,9106649839.673054
1693845205.273111,41.65,9106480606.555279
1693845205.3295774,33.3,9106311373.437504
1693845205.3860438,26.65,9110880667.617416
1693845205.44251,20.0,9115449961.797329
1693845205.4989762,26.65,9112742231.912937
1693845205.5554426,33.3,9110034502.028543
1693845205.611909,21.2,9134827153.782513
1693845205.6683753,9.1,9159619805.536484
1693845205.7248416,15.649999999999999,9145488840.202309
1693845205.7813077,22.2,9131357874.868135
1693845205.837774,16.65,9203451183.040089
1693845205.8942404,11.1,9275544491.212042
1693845205.9507067,12.7,9365068810.514772
1693845206.007173,14.3,9454593129.817503
1693845206.0636394,17.15,9595056617.57037
1693845206.1201055,20.0,9735520105.323235
1693845206.1765718,18.35,9744489460.565287
1693845206.2330382,16.7,9753458815.807337
1693845206.2895045,12.5,9755320380.102856
1693845206.3459709,8.3,9757181944.398376
1693845206.4024372,14.15,9757774260.310589
1693845206.4589033,20.0,9758366576.222797
1693845206.5153697,13.85,9773851406.499168
1693845206.571836,7.7,9789336236.77554
1693845206.6283023,16.35,9750581852.80517
1693845206.6847687,25.0,9711827468.8348
1693845206.741235,18.05,9714619815.27808
1693845206.7977011,11.1,9717412161.72136
1693845206.8541675,11.1,9717496778.280247
1693845206.9106338,11.1,9717581394.839134
1693845206.9671001,19.2,9717327545.162472
1693845207.0235665,27.3,9717073695.485811
1693845207.0800328,26.15,9753966515.16066
1693845207.1364992,25.0,9790859334.83551
1693845207.1929653,29.15,9824536725.272644
1693845207.2494316,33.3,9858214115.709776
1693845207.305898,33.3,9888845310.026966
1693845207.3623643,33.3,9919476504.344158
1693845207.4188306,26.65,9946892269.423634
1693845207.475297,20.0,9974308034.503109
1693845207.531763,17.15,9311337295.621357
1693845207.5882294,14.3,8648366556.739605
1693845207.6446958,17.15,8799491730.912266
1693845207.701162,20.0,8950616905.084929
1693845207.7576284,13.55,8961955523.975822
1693845207.8140948,7.1,8973294142.866716
1693845207.870561,13.55,8976171105.868885
1693845207.9270272,20.0,8979048068.871052
1693845207.9834936,15.0,8997325245.590702
1693845208.03996,10.0,9015602422.310352
1693845208.0964262,17.5,9029310304.85009
1693845208.1528926,25.0,9043018187.389826
1693845208.2093587,17.5,8988778973.143087
1693845208.265825,10.0,8934539758.896347
1693845208.3222914,13.35,8938601353.722937
1693845208.3787577,16.7,8942662948.549526
1693845208.435224,14.6,8928362750.097576
1693845208.4916904,12.5,8914062551.645628
1693845208.5481565,12.5,8916685664.971134
1693845208.6046228,12.5,8919308778.296638
1693845208.6610892,10.1,8919308778.296638
1693845208.7175555,7.7,8919308778.296638
1693845208.7740219,16.35,8933778209.866362
1693845208.8304882,25.0,8948247641.436085
1693845208.8869543,18.05,8937670571.575176
1693845208.9434206,11.1,8927093501.714268
1693845208.999887,10.55,8943001414.785074
1693845209.0563533,10.0,8958909327.85588
1693845209.1128197,16.1,8977101888.016644
1693845209.169286,22.2,8995294448.177406
1693845209.2257524,21.1,9036671945.473282
1693845209.2822185,20.0,9078049442.769156
1693845209.3386848,15.0,9106565223.114166
1693845209.3951511,10.0,9135081003.459175
1693845209.4516175,11.25,9185427855.9971
1693845209.5080838,12.5,9235774708.535025
1693845209.5645502,16.25,9321322049.570053
1693845209.6210163,20.0,9406869390.605083
1693845209.6774826,17.15,9468470245.475016
1693845209.733949,14.3,9530071100.344948
1693845209.7904153,13.4,9545809780.29798
1693845209.8468816,12.5,9561548460.25101
1693845209.903348,13.4,9575256342.790749
1693845209.959814,14.3,9588964225.330486
1693845210.0162804,12.15,9594548918.217045
1693845210.0727468,10.0,9600133611.103605
1693845210.129213,16.55,9597595114.336987
1693845210.1856794,23.1,9595056617.57037
1693845210.2421458,21.55,9595056617.57037
1693845210.2986119,20.0,9595056617.57037
1693845210.3550782,18.35,9595056617.57037
1693845210.4115446,16.7,9595056617.57037
1693845210.468011,12.5,9557740715.101084
1693845210.5244772,8.3,9520424812.631798
1693845210.5809436,9.7,9523132542.516191
1693845210.6374097,11.1,9525840272.400583
1693845210.693876,18.05,9525840272.400583
1693845210.7503424,25.0,9525840272.400583
1693845210.8068087,25.0,9524571024.017275
1693845210.863275,25.0,9523301775.633965
1693845210.9197414,25.0,9800082539.754223
1693845210.9762077,25.0,10076863303.87448
1693845211.0326738,29.15,10120610064.819197
1693845211.0891402,33.3,10164356825.763916
1693845211.1456065,30.95,10202349660.7043
1693845211.2020729,28.6,10240342495.644684
1693845211.2585392,26.8,10203449675.969833
1693845211.3150055,25.0,10166556856.294983
1693845211.3714716,18.75,9486747422.194664
1693845211.427938,12.5,8806937988.094345
1693845211.4844043,13.4,8813284230.010891
1693845211.5408707,14.3,8819630471.927437
1693845211.597337,11.3,8819630471.927437
1693845211.6538033,8.3,8819630471.927437
1693845211.7102695,16.65,8816838125.484158
1693845211.7667358,25.0,8814045779.040876
1693845211.8232021,18.75,8792637789.642397
1693845211.8796685,12.5,8771229800.24392
1693845211.9361348,10.4,8756506518.997534
1693845211.9926012,8.3,8741783237.751148
1693845212.0490673,20.799999999999997,8982771197.462091
1693845212.1055336,33.3,9223759157.173033
1693845212.162,22.2,9098357416.9021
1693845212.2184663,11.1,8972955676.631168
1693845212.2749326,15.55,8962378606.77026
1693845212.331399,20.0,8951801536.909351
1693845212.387865,15.55,8955355432.382616
1693845212.4443314,11.1,8958909327.85588
1693845212.5007977,11.8,8982517347.785429
1693845212.557264,12.5,9006125367.714977
1693845212.6137304,13.4,9002486855.682825
1693845212.6701968,14.3,8998848343.650673
1693845212.7266629,13.4,9026179492.17126
1693845212.7831292,12.5,9053510640.691849
1693845212.8395956,10.4,9078895608.358028
1693845212.896062,8.3,9104280576.024208
1693845212.9525282,14.15,9121542354.037212
1693845213.0089946,20.0,9138804132.050215
1693845213.065461,17.15,9143288809.67124
1693845213.121927,14.3,9147773487.292265
1693845213.1783934,12.15,9154373578.885471
1693845213.2348597,10.0,9160973670.47868
1693845213.291326,11.25,9159281339.300934
1693845213.3477924,12.5,9157589008.123188
1693845213.4042587,13.4,9175104635.812853
1693845213.4607248,14.3,9192620263.502518
1693845213.5171912,15.5,9172143056.251799
1693845213.5736575,16.7,9151665849.00108
1693845213.6301239,14.6,9160889053.919792
1693845213.6865902,12.5,9170112258.838505
1693845213.7430565,10.1,9160127504.889807
1693845213.7995226,7.7,9150142750.941109
1693845213.855989,13.85,9148958119.116688
1693845213.9124553,20.0,9147773487.292265
1693845213.9689217,20.0,9148619652.881138
1693845214.025388,20.0,9149465818.47001
1693845214.0818543,15.55,9254305734.931337
1693845214.1383204,11.1,9359145651.392664
1693845214.1947868,11.1,9523386392.192852
1693845214.2512531,11.1,9687627132.993042
1693845214.3077195,9.7,9687796366.110817
1693845214.3641858,8.3,9687965599.228592
1693845214.4206522,35.4,9712673634.423674
1693845214.4771183,62.5,9737381669.618755
1693845214.5335846,43.75,9790351635.482185
1693845214.590051,25.0,9843321601.345615
1693845214.6465173,20.85,9880637503.814903
1693845214.7029836,16.7,9917953406.284187
1693845214.75945,18.35,9931830521.9417
1693845214.815916,20.0,9945707637.599213
1693845214.8723824,35.0,9959500136.697838
1693845214.9288487,50.0,9973292635.796463
1693845214.985315,37.5,9926499678.731802
1693845215.0417814,25.0,9879706721.667141
1693845215.0982478,19.65,9196681858.329107
1693845215.154714,14.3,8513656994.991072
1693845215.2111802,11.0,8513910844.667733
1693845215.2676466,7.7,8514164694.344395
1693845215.324113,16.35,8517380123.582111
1693845215.3805792,25.0,8520595552.819828
1693845215.4370456,20.85,8567811592.678924
1693845215.493512,16.7,8615027632.53802
1693845215.549978,12.2,8779606839.573757
1693845215.6064444,7.7,8944186046.609497
1693845215.6629107,11.0,8982686580.903204
1693845215.719377,14.3,9021187115.19691
1693845215.7758434,15.5,9036671945.473282
1693845215.8323097,16.7,9052156775.749651
1693845215.8887758,8.35,9057910701.753986
1693845215.9452422,0.0,9063664627.75832
1693845216.0017085,3.85,9073649381.707018
1693845216.0581748,7.7,9083634135.655716
1693845216.1146412,11.0,9090826543.161133
1693845216.1711075,14.3,9098018950.666552
1693845216.2275736,12.7,9091080392.837795
1693845216.28404,11.1,9084141835.009039
1693845216.3405063,19.2,9090572693.484472
1693845216.3969727,27.3,9097003551.959904
1693845216.453439,19.9,9091588092.191118
1693845216.5099053,12.5,9086172632.422333
1693845216.5663714,16.25,9099457432.167635
1693845216.6228378,20.0,9112742231.912937
1693845216.6793041,14.55,9122219286.50831
1693845216.7357705,9.1,9131696341.103683
1693845216.7922368,29.55,9150565833.735546
1693845216.8487031,50.0,9169435326.367407
1693845216.9051692,32.15,9155642827.268782
1693845216.9616356,14.3,9141850328.170156
1693845217.018102,23.799999999999997,9149465818.47001
1693845217.0745683,33.3,9157081308.769865
1693845217.1310346,21.65,9210051274.633295
1693845217.187501,10.0,9263021240.496727
1693845217.2439673,13.35,9229259233.500706
1693845217.3004334,16.7,9195497226.504684
1693845217.3568997,11.3,9213689786.665447
1693845217.413366,5.9,9231882346.82621
1693845217.4698324,12.95,9303891038.439278
1693845217.5262988,20.0,9375899730.052343
1693845217.582765,22.5,9421169589.057032
1693845217.6392312,25.0,9466439448.06172
1693845217.6956975,16.65,9474816487.39156
1693845217.752164,8.3,9483193526.7214
1693845217.8086302,12.5,9494701378.730068
1693845217.8650966,16.7,9506209230.738737
1693845217.921563,18.35,9609526049.140093
1693845217.978029,20.0,9712842867.541447
1693845218.0344954,13.55,9721727606.224611
1693845218.0909617,7.1,9730612344.907774
1693845218.147428,11.899999999999999,9730612344.907774
1693845218.2038944,16.7,9730612344.907774
1693845218.2603607,29.200000000000003,9744320227.447512
1693845218.3168268,41.7,9758028109.98725
1693845218.3732932,40.85,9801182555.019756
1693845218.4297595,40.0,9844337000.052265
1693845218.4862258,31.1,9876914375.223862
1693845218.5426922,22.2,9909491750.395462
1693845218.5991585,23.6,9934115169.031656
1693845218.6556246,25.0,9958738587.66785
1693845218.712091,29.15,9950784631.132448
1693845218.7685573,33.3,9942830674.597046
1693845218.8250237,20.799999999999997,9356522538.067158
1693845218.88149,8.3,8770214401.537271
1693845218.9379563,20.799999999999997,8766237423.26957
1693845218.9944224,33.3,8762260445.001867
1693845219.0508888,21.2,8772329815.509453
1693845219.107355,9.1,8782399186.017038
1693845219.1638215,11.7,8869638858.229813
1693845219.2202878,14.3,8956878530.442587
1693845219.2767541,12.15,9069926253.115978
1693845219.3332205,10.0,9182973975.78937
1693845219.3896866,15.0,9151581232.442192
1693845219.446153,20.0,9120188489.095016
1693845219.5026193,15.55,9112996081.589598
1693845219.5590856,11.1,9105803674.084179
1693845219.615552,12.7,9104365192.583096
1693845219.6720183,14.3,9102926711.082012
1693845219.7284844,12.15,9100980530.227606
1693845219.7849507,10.0,9099034349.3732
1693845219.841417,13.35,9100303597.756508
1693845219.8978834,16.7,9101572846.139816
1693845219.9543498,14.6,9115111495.561779
1693845220.010816,12.5,9128650144.983742
1693845220.0672822,13.4,9119173090.388369
1693845220.1237485,14.3,9109696035.792995
1693845220.180215,12.7,9122811602.42052
1693845220.2366812,11.1,9135927169.048048
1693845220.2931476,13.899999999999999,9142781110.317917
1693845220.349614,16.7,9149635051.587786
1693845220.40608,20.85,9164527565.951944
1693845220.4625463,25.0,9179420080.316105
1693845220.5190127,17.05,9176120034.5195
1693845220.575479,9.1,9172819988.722897
1693845220.6319454,10.1,9180350862.463863
1693845220.6884117,11.1,9187881736.20483
1693845220.7448778,18.05,9187966352.763718
1693845220.8013442,25.0,9188050969.322605
1693845220.8578105,18.75,9172143056.251799
1693845220.9142768,12.5,9156235143.180992
1693845220.9707432,11.25,9157589008.123188
1693845221.0272095,10.0,9158942873.065384
1693845221.0836756,15.0,9206835845.39558
1693845221.140142,20.0,9254728817.725773
1693845221.1966083,15.0,9453493114.551968
1693845221.2530746,10.0,9652257411.378162
1693845221.309541,11.25,9685850185.256409
1693845221.3660073,12.5,9719442959.134655
