Time,CPU Usage (%),RAM Usage
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547985031.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.8929875,0.0,7547939975.33184
1693900644.9086115,50.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
1693900644.9086115,0.0,7547939975.33184
