Time,CPU Usage (%),RAM Usage
1693904756.3272867,14.3,7877253054.070784
1693904756.342922,11.1,7880361918.070784
1693904756.3585331,16.7,7887005630.070784
1693904756.3741562,16.7,7891306430.070784
1693904756.3898573,8.3,7892420542.070784
1693904756.4054947,14.3,7895214014.070784
1693904756.421103,14.3,7895734206.070784
1693904756.4367216,11.1,7894501310.070784
1693904756.452352,12.5,7894828990.070784
1693904756.46797,12.5,7893653438.070784
1693904756.4836,11.1,7893981118.070784
1693904756.4992163,16.7,7893981118.070784
1693904756.5148368,14.3,7893784510.070784
1693904756.5304594,14.3,7892842430.070784
1693904756.5460234,21.4,7892842430.070784
1693904756.5616367,50.0,7892817854.070784
1693904756.5772643,12.5,7901288382.070784
1693904756.592883,16.7,7871752126.070784
1693904756.608576,20.0,7873972158.070784
1693904756.6241655,12.5,7875524542.070784
1693904756.639823,10.0,7872894910.070784
1693904756.6553764,50.0,7871395774.070784
1693904756.6710489,6.7,7871592382.070784
1693904756.686698,20.0,7872206782.070784
1693904756.702309,12.5,7872845758.070784
1693904756.7179112,11.1,7869695934.070784
1693904756.733569,14.3,7870031806.070784
1693904756.7491882,12.5,7870519230.070784
1693904756.7647517,11.1,7870646206.070784
1693904756.7804315,14.3,7872321470.070784
1693904756.7959862,11.1,7875389374.070784
1693904756.8116105,12.5,7878281150.070784
1693904756.8272333,12.5,7882192830.070784
1693904756.8428688,16.7,7886596030.070784
1693904756.8584802,12.5,7889516478.070784
1693904756.8741755,12.5,7890266046.070784
1693904756.8897948,12.5,7892015038.070784
1693904756.9054213,16.7,7892207550.070784
1693904756.921041,12.5,7892117438.070784
1693904756.9366648,12.5,7892633534.070784
1693904756.9522903,11.1,7893616574.070784
1693904756.9679148,14.3,7891437502.070784
1693904756.9835503,14.3,7891470270.070784
1693904756.9991584,12.5,7893432254.070784
1693904757.0147834,11.1,7890651070.070784
1693904757.030404,10.0,7890655166.070784
1693904757.0460267,8.3,7890687934.070784
1693904757.061659,37.5,7891498942.070784
1693904757.0772064,37.5,7901980606.070784
1693904757.092831,28.6,7875962814.070784
1693904757.1084526,14.3,7876835262.070784
1693904757.1241488,12.5,7877785534.070784
1693904757.1396987,10.0,7877789630.070784
1693904757.1553226,12.5,7877384126.070784
1693904757.1709456,14.3,7877384126.070784
1693904757.1865697,14.3,7877240766.070784
1693904757.2021923,10.0,7877420990.070784
1693904757.2178156,33.3,7875143614.070784
1693904757.233439,9.1,7875250110.070784
1693904757.2490618,11.1,7874807742.070784
1693904757.2646856,20.0,7874803646.070784
1693904757.2803092,11.1,7874631614.070784
1693904757.2959323,18.2,7875135422.070784
1693904757.311556,25.0,7875254206.070784
1693904757.327256,0.0,7877556158.070784
1693904757.3428028,14.3,7881586622.070784
1693904757.3584373,11.1,7888308158.070784
1693904757.3741183,14.3,7891355582.070784
1693904757.3897426,11.1,7892772798.070784
1693904757.4053738,23.1,7893866430.070784
1693904757.4209893,25.0,7894128574.070784
1693904757.4366105,12.5,7893465022.070784
1693904757.4522417,10.0,7893444542.070784
1693904757.467864,14.3,7894259646.070784
1693904757.4834995,14.3,7892490174.070784
1693904757.499115,14.3,7892490174.070784
1693904757.5147345,10.0,7892293566.070784
1693904757.5303626,12.5,7889582014.070784
1693904757.54598,14.3,7889582014.070784
1693904757.561601,0.0,7889721278.070784
1693904757.5771525,16.7,7892314046.070784
1693904757.5927763,37.5,7873746878.070784
1693904757.608433,16.7,7873189822.070784
1693904757.6240528,12.5,7874009022.070784
1693904757.639713,14.3,7873607614.070784
1693904757.6553507,0.0,7873677246.070784
1693904757.670968,7.1,7873677246.070784
1693904757.6865866,25.0,7873492926.070784
1693904757.7022092,14.3,7875454910.070784
1693904757.7178383,0.0,7873464254.070784
1693904757.7334692,12.5,7874148286.070784
1693904757.7490866,12.5,7875319742.070784
1693904757.7646427,12.5,7875803070.070784
1693904757.7803297,12.5,7878318014.070784
1693904757.7959545,28.6,7881648062.070784
1693904757.8115032,11.1,7885014974.070784
1693904757.8271248,12.5,7887828926.070784
1693904757.8428223,12.5,7889409982.070784
1693904757.8584194,12.5,7889946558.070784
1693904757.874065,12.5,7890233278.070784
1693904757.8896923,14.3,7890380734.070784
1693904757.9053328,12.5,7890216894.070784
1693904757.9209344,10.0,7889635262.070784
1693904757.9365578,12.5,7890102206.070784
1693904757.9521828,25.0,7890499518.070784
1693904757.967805,11.1,7889762238.070784
1693904757.983426,9.1,7889745854.070784
1693904757.9990532,16.7,7886391230.070784
1693904758.014677,16.7,7886124990.070784
1693904758.030299,9.1,7886071742.070784
1693904758.0458522,14.3,7886346174.070784
1693904758.061475,27.3,7888877502.070784
1693904758.077098,25.0,7895672766.070784
1693904758.09279,16.7,7869495230.070784
1693904758.108345,11.1,7870265278.070784
1693904758.1240366,20.0,7871305662.070784
1693904758.13967,11.1,7870478270.070784
1693904758.1552827,10.0,7870982078.070784
1693904758.1709132,20.0,7871178686.070784
1693904758.1865385,14.3,7873873854.070784
1693904758.2021637,11.1,7869343678.070784
1693904758.217777,10.0,7869175742.070784
1693904758.2334063,25.0,7869274046.070784
1693904758.2490275,0.0,7869487038.070784
1693904758.2646525,9.1,7869708222.070784
1693904758.280236,12.5,7870146494.070784
1693904758.2958255,10.0,7870060478.070784
1693904758.311461,16.7,7871657918.070784
1693904758.327092,30.0,7877224382.070784
1693904758.342769,16.7,7885428670.070784
1693904758.358395,16.7,7889061822.070784
1693904758.3740132,9.1,7890200510.070784
1693904758.389634,20.0,7891519422.070784
1693904758.4052696,11.1,7892633534.070784
1693904758.4208832,10.0,7891343294.070784
1693904758.4365034,14.3,7890798526.070784
1693904758.452129,9.1,7891494846.070784
1693904758.46769,25.0,7889803198.070784
1693904758.4833734,16.7,7889807294.070784
1693904758.499,20.0,7891707838.070784
1693904758.5146213,9.1,7888459710.070784
1693904758.5302453,14.3,7888459710.070784
1693904758.5457976,28.6,7888459710.070784
1693904758.5615053,15.4,7899776958.070784
1693904758.5771155,25.0,7870560190.070784
1693904758.5926757,16.7,7871285182.070784
1693904758.6083608,12.5,7872305086.070784
1693904758.623993,9.1,7873484734.070784
1693904758.639606,11.1,7872018366.070784
1693904758.6552205,0.0,7871965118.070784
1693904758.6708546,11.1,7871764414.070784
1693904758.6864812,14.3,7873222590.070784
1693904758.7020314,14.3,7869827006.070784
1693904758.7177312,12.5,7870232510.070784
1693904758.7333486,14.3,7870068670.070784
1693904758.7489011,12.5,7870900158.070784
1693904758.7645397,11.1,7873877950.070784
1693904758.7801795,22.2,7878191038.070784
1693904758.7957714,11.1,7881918398.070784
1693904758.8113954,11.1,7884314558.070784
1693904758.827091,20.0,7886796734.070784
1693904758.8426816,12.5,7887660990.070784
1693904758.858335,12.5,7887873982.070784
1693904758.873958,14.3,7888549822.070784
1693904758.889579,11.1,7888721854.070784
1693904758.9052052,16.7,7888279486.070784
1693904758.920826,11.1,7888537534.070784
1693904758.936461,16.7,7889147838.070784
1693904758.9520776,7.7,7887497150.070784
1693904758.967695,20.0,7887497150.070784
1693904758.983327,14.3,7889135550.070784
1693904758.9989493,10.0,7887955902.070784
1693904759.0145793,14.3,7888021438.070784
1693904759.030133,18.2,7888021438.070784
1693904759.0458202,0.0,7888091070.070784
1693904759.061367,15.4,7899658174.070784
1693904759.0770595,20.0,7868225470.070784
1693904759.0926826,10.0,7874082750.070784
1693904759.108316,0.0,7874541502.070784
1693904759.1239357,14.3,7875651518.070784
1693904759.139554,10.0,7874435006.070784
1693904759.1551812,0.0,7874500542.070784
1693904759.1707325,14.3,7874582462.070784
1693904759.186426,12.5,7874754494.070784
1693904759.2020495,11.1,7872923582.070784
1693904759.2176795,11.1,7873054654.070784
1693904759.2332945,20.0,7873054654.070784
1693904759.248848,16.7,7873181630.070784
1693904759.264507,14.3,7872526270.070784
1693904759.2800932,25.0,7873226686.070784
1693904759.2957177,14.3,7872546750.070784
1693904759.3114123,33.3,7873599422.070784
1693904759.3269637,20.0,7876851646.070784
1693904759.34266,20.0,7884916670.070784
1693904759.3582208,11.1,7882581950.070784
1693904759.3739035,12.5,7883823038.070784
1693904759.3895392,14.3,7887341502.070784
1693904759.4051516,12.5,7886178238.070784
1693904759.4207742,11.1,7886550974.070784
1693904759.4363966,12.5,7888467902.070784
1693904759.4520187,11.1,7885481918.070784
1693904759.4676442,11.1,7885658046.070784
1693904759.4832675,20.0,7885694910.070784
1693904759.4988887,16.7,7885162430.070784
1693904759.5145133,10.0,7884441534.070784
1693904759.5301352,14.3,7884453822.070784
1693904759.54569,23.1,7884408766.070784
1693904759.5613136,25.0,7896885182.070784
1693904759.5769362,12.5,7866116030.070784
1693904759.5926294,16.7,7867156414.070784
1693904759.6082532,12.5,7869511614.070784
1693904759.623885,20.0,7868819390.070784
1693904759.639429,20.0,7869241278.070784
1693904759.6551292,9.1,7869196222.070784
1693904759.6707451,25.0,7869335486.070784
1693904759.6863818,0.0,7867418558.070784
1693904759.7019925,8.3,7867205566.070784
1693904759.7176151,8.3,7867602878.070784
1693904759.7331705,37.5,7867865022.070784
1693904759.7487926,25.0,7869421502.070784
1693904759.764416,16.7,7872387006.070784
1693904759.7800407,9.1,7875930046.070784
1693904759.7956624,12.5,7879960510.070784
1693904759.8113706,0.0,7882356670.070784
1693904759.826909,14.3,7884703678.070784
1693904759.8425326,12.5,7887628222.070784
1693904759.858228,9.1,7887906750.070784
1693904759.8737786,11.1,7888697278.070784
1693904759.8894024,20.0,7888832446.070784
1693904759.9050252,12.5,7889012670.070784
1693904759.920649,11.1,7888893886.070784
1693904759.936272,11.1,7888238526.070784
1693904759.9518952,14.3,7888041918.070784
1693904759.9675186,25.0,7888041918.070784
1693904759.983142,10.0,7888897982.070784
1693904759.9987657,10.0,7888046014.070784
1693904760.0143886,12.5,7887677374.070784
1693904760.0300124,9.1,7890077630.070784
1693904760.045637,25.0,7893211070.070784
1693904760.0612595,37.5,7893243838.070784
1693904760.076882,25.0,7868942270.070784
1693904760.0925057,12.5,7876200382.070784
1693904760.1081283,12.5,7878977470.070784
1693904760.123752,11.1,7876007870.070784
1693904760.139376,11.1,7876073406.070784
1693904760.1550066,12.5,7875893182.070784
1693904760.170631,27.3,7875045310.070784
1693904760.1862464,16.7,7874140094.070784
1693904760.201944,14.3,7874336702.070784
1693904760.2174928,10.0,7873349566.070784
1693904760.233157,14.3,7873492926.070784
1693904760.2487383,16.7,7873488830.070784
1693904760.264362,12.5,7874074558.070784
1693904760.2799854,10.0,7873599422.070784
1693904760.2956083,16.7,7874316222.070784
1693904760.311233,11.1,7875344318.070784
1693904760.3268688,12.5,7883040702.070784
1693904760.342479,16.7,7886669758.070784
1693904760.358102,11.1,7887714238.070784
1693904760.3737333,11.1,7892969406.070784
1693904760.3893485,12.5,7894538174.070784
1693904760.4049716,20.0,7892572094.070784
1693904760.4205947,11.1,7892842430.070784
1693904760.4362185,10.0,7892047806.070784
1693904760.4518418,10.0,7891695550.070784
1693904760.467465,12.5,7891695550.070784
1693904760.483088,14.3,7891498942.070784
1693904760.4987118,16.7,7890216894.070784
1693904760.5143344,14.3,7890216894.070784
1693904760.5299597,61.5,7890216894.070784
1693904760.5455823,25.0,7890184126.070784
1693904760.5612166,12.5,7869888446.070784
1693904760.576829,20.0,7871530942.070784
1693904760.5924618,16.7,7872677822.070784
1693904760.608075,7.7,7874090942.070784
1693904760.6237764,16.7,7874701246.070784
1693904760.6393628,16.7,7874328510.070784
1693904760.655014,10.0,7874328510.070784
1693904760.670642,16.7,7874467774.070784
1693904760.686263,12.5,7875610558.070784
1693904760.7018995,10.0,7872231358.070784
1693904760.7175076,16.7,7872427966.070784
1693904760.7331338,11.1,7866812350.070784
1693904760.7486854,14.3,7867250622.070784
1693904760.7643986,0.0,7868303294.070784
1693904760.7799325,36.4,7871653822.070784
1693904760.7955554,25.0,7875459006.070784
1693904760.81126,0.0,7880775614.070784
1693904760.8268127,16.7,7884974014.070784
1693904760.842425,16.7,7887222718.070784
1693904760.8581204,14.3,7887988670.070784
1693904760.8737416,11.1,7889463230.070784
1693904760.8893642,12.5,7888951230.070784
1693904760.9049895,11.1,7888623550.070784
1693904760.9206114,14.3,7889143742.070784
1693904760.936237,14.3,7889823678.070784
1693904760.951857,10.0,7889180606.070784
1693904760.9674823,16.7,7889221566.070784
1693904760.9831111,10.0,7891052478.070784
1693904760.9987457,11.1,7886919614.070784
1693904761.0143597,16.7,7887263678.070784
1693904761.0299556,22.2,7887177662.070784
1693904761.0455282,27.3,7889151934.070784
1693904761.0612342,33.3,7899121598.070784
1693904761.0767746,30.0,7869716414.070784
1693904761.0924325,12.5,7875143614.070784
1693904761.1080935,20.0,7876138942.070784
1693904761.1237156,14.3,7875430334.070784
1693904761.1393132,9.1,7875536830.070784
1693904761.1549623,12.5,7875733438.070784
1693904761.1705956,12.5,7878240190.070784
1693904761.1862178,16.7,7874078654.070784
1693904761.201835,9.1,7873947582.070784
1693904761.2174606,11.1,7874017214.070784
1693904761.233008,25.0,7873091518.070784
1693904761.2486432,25.0,7872812990.070784
1693904761.2643228,14.3,7873263550.070784
1693904761.2799482,0.0,7872935870.070784
1693904761.2955008,20.0,7874713534.070784
1693904761.3111243,10.0,7877547966.070784
1693904761.326759,14.3,7885043646.070784
1693904761.3424466,16.7,7890139070.070784
1693904761.3580704,7.7,7890560958.070784
1693904761.3736875,20.0,7891535806.070784
1693904761.3893285,14.3,7892150206.070784
1693904761.4049442,12.5,7891949502.070784
1693904761.4205625,11.1,7892342718.070784
1693904761.4361844,14.3,7891519422.070784
1693904761.451804,10.0,7891392446.070784
1693904761.4674256,16.7,7891457982.070784
1693904761.4830582,11.1,7891457982.070784
1693904761.4986746,16.7,7889393598.070784
1693904761.5142972,11.1,7889524670.070784
1693904761.5299194,16.7,7889524670.070784
1693904761.5454755,14.3,7889676222.070784
1693904761.5611727,33.3,7901804478.070784
1693904761.5767205,16.7,7871698878.070784
1693904761.592343,10.0,7872489406.070784
1693904761.607967,20.0,7873869758.070784
1693904761.6235905,9.1,7873853374.070784
1693904761.6392136,20.0,7873669054.070784
1693904761.6548376,8.3,7873669054.070784
1693904761.6705291,16.7,7873578942.070784
1693904761.6861565,14.3,7874922430.070784
1693904761.7017083,11.1,7871727550.070784
1693904761.7174177,0.0,7871928254.070784
1693904761.7329535,11.1,7871743934.070784
1693904761.7486117,16.7,7871739838.070784
1693904761.7642,10.0,7873689534.070784
1693904761.7798233,12.5,7874971582.070784
1693904761.7954469,11.1,7878289342.070784
1693904761.8110702,14.3,7880460222.070784
1693904761.8266933,14.3,7882090430.070784
1693904761.8423166,16.7,7884097470.070784
1693904761.8579516,8.3,7887275966.070784
1693904761.8736022,14.3,7889000382.070784
1693904761.8891869,16.7,7889455038.070784
1693904761.9048104,10.0,7891122110.070784
1693904761.920433,25.0,7890409406.070784
1693904761.9360566,14.3,7890020286.070784
1693904761.9516814,12.5,7890352062.070784
1693904761.9673028,16.7,7890421694.070784
1693904761.9829268,12.5,7890094014.070784
1693904761.9985492,25.0,7889377214.070784
1693904762.0141726,16.7,7891081150.070784
1693904762.0297966,14.3,7887947710.070784
1693904762.04542,12.5,7888156606.070784
1693904762.0610535,7.7,7888123838.070784
1693904762.076669,33.3,7897257918.070784
1693904762.0922904,55.6,7888230334.070784
1693904762.1079214,25.0,7869843390.070784
1693904762.1235363,0.0,7870834622.070784
1693904762.1391668,12.5,7871948734.070784
1693904762.15479,7.7,7870642110.070784
1693904762.1704068,12.5,7871010750.070784
1693904762.18603,14.3,7870928830.070784
1693904762.2036958,20.0,7871268798.070784
1693904762.21932,12.5,7869380542.070784
1693904762.2349412,11.1,7869687742.070784
1693904762.2505562,16.7,7869908926.070784
1693904762.266111,46.2,7869630398.070784
1693904762.2818165,16.7,7869839294.070784
1693904762.2973983,14.3,7871289278.070784
1693904762.312981,10.0,7870908350.070784
1693904762.3286047,33.3,7872636862.070784
1693904762.3442276,16.7,7875704766.070784
1693904762.3598504,20.0,7884965822.070784
1693904762.3754735,18.2,7889098686.070784
1693904762.3911738,11.1,7890589630.070784
1693904762.4067962,11.1,7892522942.070784
1693904762.4224205,20.0,7893919678.070784
1693904762.4380429,12.5,7892060094.070784
1693904762.4536648,11.1,7892608958.070784
1693904762.4692943,16.7,7891908542.070784
1693904762.484923,12.5,7892318142.070784
1693904762.5005448,25.0,7891695550.070784
1693904762.516166,6.7,7891470270.070784
1693904762.531792,16.7,7890024382.070784
1693904762.5474005,12.5,7890028478.070784
1693904762.5629542,36.4,7889979326.070784
1693904762.5785775,42.9,7900284862.070784
1693904762.5942016,20.0,7871125438.070784
1693904762.6098237,11.1,7872608190.070784
1693904762.6254478,0.0,7873345470.070784
1693904762.64107,7.1,7874357182.070784
1693904762.6566937,12.5,7874582462.070784
1693904762.6723287,0.0,7874582462.070784
1693904762.6879396,16.7,7874353086.070784
1693904762.7035637,10.0,7874447294.070784
1693904762.7191873,11.1,7872493502.070784
1693904762.7348106,14.3,7872690110.070784
1693904762.750433,12.5,7872620478.070784
1693904762.7660568,8.3,7872186302.070784
1693904762.781688,33.3,7872563134.070784
1693904762.7973042,20.0,7874181054.070784
1693904762.8129268,11.1,7876466622.070784
1693904762.8285506,14.3,7880095678.070784
1693904762.844203,12.5,7882799038.070784
1693904762.8598113,0.0,7885723582.070784
1693904762.875492,14.3,7889061822.070784
1693904762.8910437,8.3,7889565630.070784
1693904762.9066665,12.5,7890790334.070784
1693904762.9222908,14.3,7893092286.070784
1693904762.9379134,11.1,7890941886.070784
1693904762.9535365,20.0,7891031998.070784
1693904762.9691596,16.7,7891388350.070784
1693904762.9847832,9.1,7891359678.070784
1693904763.0004065,12.5,7890552766.070784
1693904763.0160294,14.3,7890552766.070784
1693904763.0316534,11.1,7890012094.070784
1693904763.0472765,14.3,7888189374.070784
1693904763.0628994,9.1,7888398270.070784
1693904763.0785234,37.5,7891961790.070784
1693904763.0941467,37.5,7904987070.070784
1693904763.1097698,33.3,7872804798.070784
1693904763.125394,7.7,7873193918.070784
1693904763.1410162,16.7,7875024830.070784
1693904763.1566398,10.0,7873079230.070784
1693904763.1722631,25.0,7872964542.070784
1693904763.1878877,16.7,7872718782.070784
1693904763.20351,7.1,7872473022.070784
1693904763.2191331,12.5,7871367102.070784
1693904763.2347643,33.3,7890204606.070784
1693904763.2503798,22.2,7906633662.070784
1693904763.2660031,33.3,7894226878.070784
1693904763.2816272,16.7,7895672766.070784
1693904763.2972574,11.1,7896557502.070784
1693904763.3128755,14.3,7899957182.070784
1693904763.3285112,0.0,7902853054.070784
1693904763.3441331,21.4,7905048510.070784
1693904763.3597426,16.7,7908517822.070784
1693904763.3753743,16.7,7910995902.070784
1693904763.3909962,14.3,7911905214.070784
1693904763.4066124,10.0,7912208318.070784
1693904763.4222355,9.1,7912159166.070784
1693904763.4378593,25.0,7912679358.070784
1693904763.453483,10.0,7906527166.070784
1693904763.4691062,20.0,7906953150.070784
1693904763.4847293,12.5,7908321214.070784
1693904763.5003529,10.0,7906621374.070784
1693904763.5159757,16.7,7906662334.070784
1693904763.5315988,7.7,7908923326.070784
1693904763.547223,20.0,7907289022.070784
1693904763.5628457,14.3,7907301310.070784
1693904763.578469,16.7,7906588606.070784
1693904763.594101,28.6,7912826814.070784
1693904763.6097183,14.3,7887529918.070784
1693904763.6253452,25.0,7888312254.070784
1693904763.6409626,10.0,7889143742.070784
1693904763.656586,0.0,7890331582.070784
1693904763.6722844,8.3,7890065342.070784
1693904763.6879013,14.3,7890651070.070784
1693904763.7034574,20.0,7890827198.070784
1693904763.7191658,16.7,7891388350.070784
1693904763.7347748,12.5,7893428158.070784
1693904763.7503257,9.1,7891228606.070784
1693904763.766019,14.3,7891908542.070784
1693904763.7816489,14.3,7892854718.070784
1693904763.797279,10.0,7893940158.070784
1693904763.8128195,14.3,7898601406.070784
1693904763.8284433,12.5,7901542334.070784
1693904763.844079,12.5,7903885246.070784
1693904763.859744,12.5,7907649470.070784
1693904763.8753235,14.3,7909423038.070784
1693904763.8910074,12.5,7910397886.070784
1693904763.906633,0.0,7910614974.070784
1693904763.922186,33.3,7911909310.070784
1693904763.9378817,11.1,7910127550.070784
1693904763.953498,7.7,7909816254.070784
1693904763.9691234,14.3,7909930942.070784
1693904763.9847453,16.7,7909849022.070784
1693904764.000384,8.3,7910623166.070784
1693904764.01599,20.0,7910574014.070784
1693904764.031633,20.0,7911344062.070784
1693904764.0472512,8.3,7915005886.070784
1693904764.0628564,12.5,7915079614.070784
1693904764.0784843,12.5,7915427774.070784
1693904764.0940392,80.0,7920568254.070784
1693904764.1096623,42.9,7927101374.070784
1693904764.1253264,20.0,7895222206.070784
1693904764.1409397,12.5,7895865278.070784
1693904764.1566005,16.7,7896516542.070784
1693904764.1722412,10.0,7897565118.070784
1693904764.1878488,8.3,7896278974.070784
1693904764.2034802,20.0,7896410046.070784
1693904764.2190945,14.3,7898142654.070784
1693904764.2347262,10.0,7895816126.070784
1693904764.2503445,16.7,7895291838.070784
1693904764.2659645,12.5,7896254398.070784
1693904764.281613,10.0,7897077694.070784
1693904764.2971425,12.5,7897565118.070784
1693904764.3128002,16.7,7901120446.070784
1693904764.3283882,11.1,7903066046.070784
1693904764.3440866,10.0,7905687486.070784
1693904764.3596346,16.7,7908169662.070784
1693904764.3752694,14.3,7910156222.070784
1693904764.390951,11.1,7911757758.070784
1693904764.4065735,14.3,7912945598.070784
1693904764.4221284,9.1,7913633726.070784
1693904764.43783,25.0,7913617342.070784
1693904764.4534464,8.3,7913326526.070784
1693904764.469,28.6,7913719742.070784
1693904764.4846938,12.5,7915042750.070784
1693904764.5003133,20.0,7913637822.070784
1693904764.5158684,14.3,7913637822.070784
1693904764.5315664,9.1,7915743166.070784
1693904764.547189,16.7,7914055614.070784
1693904764.5628085,10.0,7913973694.070784
1693904764.5783978,12.5,7914461118.070784
1693904764.5939853,27.3,7914616766.070784
1693904764.6096082,42.9,7880714174.070784
1693904764.625232,44.4,7880701886.070784
1693904764.6408577,50.0,7891670974.070784
1693904764.656548,37.5,7905228734.070784
1693904764.6721053,60.0,7911811006.070784
1693904764.6877253,50.0,7917488062.070784
1693904764.7033482,37.5,7919478718.070784
1693904764.7189715,30.0,7920564158.070784
1693904764.7345958,37.5,7930243006.070784
1693904764.7502196,37.5,7937812414.070784
1693904764.7658803,37.5,7943763902.070784
1693904764.781465,50.0,7944112062.070784
1693904764.7970889,37.5,7945484222.070784
1693904764.8127122,60.0,7946229694.070784
1693904764.8283346,27.3,7941654462.070784
1693904764.8439584,20.0,7938467774.070784
1693904764.859589,25.0,7931393982.070784
1693904764.8752103,14.3,7931660222.070784
1693904764.8908284,9.1,7932118974.070784
1693904764.9064622,16.7,7932909502.070784
1693904764.9220748,10.0,7934756798.070784
1693904764.937698,20.0,7937329086.070784
1693904764.9533222,9.1,7937599422.070784
1693904764.9690163,14.3,7939876798.070784
1693904764.9846077,14.3,7941277630.070784
1693904765.0002668,12.5,7942322110.070784
1693904765.0158832,11.1,7942739902.070784
1693904765.0315125,12.5,7943243710.070784
1693904765.047129,16.7,7943665598.070784
1693904765.062758,7.7,7946082238.070784
1693904765.0783138,16.7,7944923070.070784
1693904765.0940022,16.7,7954724798.070784
1693904765.1096396,25.0,7955113918.070784
1693904765.1252575,9.1,7955814334.070784
1693904765.14087,11.1,7953385406.070784
1693904765.1564996,8.3,7953426366.070784
1693904765.1720474,28.6,7951845310.070784
1693904765.18774,16.7,7946307518.070784
1693904765.2033637,16.7,7944673214.070784
1693904765.2189891,10.0,7944685502.070784
1693904765.2346098,18.2,7944632254.070784
1693904765.2501645,75.0,7944857534.070784
1693904765.265788,37.5,7938025406.070784
1693904765.2814505,16.7,7921313726.070784
1693904765.29711,16.7,7923132350.070784
1693904765.3127255,12.5,7927482302.070784
1693904765.3283515,10.0,7929575358.070784
1693904765.343974,20.0,7929800638.070784
1693904765.3595304,0.0,7929976766.070784
1693904765.3752291,33.3,7930226622.070784
1693904765.3908584,14.3,7930468286.070784
1693904765.4064667,10.0,7928330174.070784
1693904765.4220994,14.3,7928526782.070784
1693904765.4377131,11.1,7928457150.070784
1693904765.4532683,10.0,7928649662.070784
1693904765.4689217,16.7,7927936958.070784
1693904765.484549,28.6,7928637374.070784
1693904765.5002158,10.0,7928027070.070784
1693904765.515834,14.3,7929075646.070784
1693904765.5313835,20.0,7930460094.070784
1693904765.5470786,11.1,7935322046.070784
1693904765.562631,22.2,7939483582.070784
1693904765.5783415,25.0,7940757438.070784
1693904765.5939465,8.3,7945717694.070784
1693904765.6095717,20.0,7947577278.070784
1693904765.6251962,16.7,7946332094.070784
1693904765.640821,9.1,7946315710.070784
1693904765.656451,10.0,7947466686.070784
1693904765.6720624,16.7,7946049470.070784
1693904765.6876848,10.0,7945385918.070784
1693904765.7033086,12.5,7945648062.070784
1693904765.718865,20.0,7943329726.070784
1693904765.7345624,9.1,7943460798.070784
1693904765.7501798,14.3,7943460798.070784
1693904765.7657373,33.3,7943317438.070784
1693904765.781357,50.0,7959082942.070784
1693904765.79698,25.0,7959799742.070784
1693904765.812608,25.0,7925532606.070784
1693904765.8282957,10.0,7926958014.070784
1693904765.8438509,16.7,7928379326.070784
1693904765.859562,11.1,7926896574.070784
1693904765.8751686,14.3,7926896574.070784
1693904765.8907905,11.1,7926720446.070784
1693904765.9064176,14.3,7926708158.070784
1693904765.9219968,11.1,7925008318.070784
1693904765.9376595,14.3,7924885438.070784
1693904765.953283,10.0,7925094334.070784
1693904765.9688363,14.3,7925417918.070784
1693904765.9845405,12.5,7928293310.070784
1693904766.000146,11.1,7931013054.070784
1693904766.0157204,12.5,7933216702.070784
1693904766.0313785,16.7,7936776126.070784
1693904766.0469532,11.1,7939000254.070784
1693904766.062652,16.7,7942694846.070784
1693904766.0782695,7.7,7942768574.070784
1693904766.0938966,25.0,7947167678.070784
1693904766.1094658,50.0,7947294654.070784
1693904766.125147,16.7,7948019646.070784
1693904766.1407616,14.3,7945267134.070784
1693904766.156386,9.1,7945660350.070784
1693904766.1720116,12.5,7940790206.070784
1693904766.1876328,16.7,7938873278.070784
1693904766.2032566,11.1,7938918334.070784
1693904766.218897,12.5,7938992062.070784
1693904766.234504,16.7,7938586558.070784
1693904766.2500565,15.4,7936534462.070784
1693904766.2657485,25.0,7936579518.070784
1693904766.281303,33.3,7936534462.070784
1693904766.2969265,33.3,7954282430.070784
1693904766.3125503,50.0,7951566782.070784
1693904766.3282502,20.0,7921149886.070784
1693904766.3438764,20.0,7922042814.070784
1693904766.3594985,14.3,7921686462.070784
1693904766.3751156,9.1,7921760190.070784
1693904766.3907351,10.0,7921993662.070784
1693904766.4063592,16.7,7921760190.070784
1693904766.4219918,14.3,7921027006.070784
1693904766.4375374,25.0,7920973758.070784
1693904766.4532323,14.3,7921375166.070784
1693904766.468858,20.0,7921653694.070784
1693904766.4844346,8.3,7922870206.070784
1693904766.5000682,16.7,7926532030.070784
1693904766.5157216,11.1,7931013054.070784
1693904766.5312867,14.3,7934375870.070784
1693904766.5469103,8.3,7943890878.070784
1693904766.5625246,20.0,7945287614.070784
1693904766.578147,11.1,7946762174.070784
1693904766.5938437,16.7,7907305406.070784
1693904766.6094425,22.2,7908067262.070784
1693904766.6250842,14.3,7909578686.070784
