Time,CPU Usage (%),RAM Usage
1693843597.6672087,14.3,5911293952
1693843597.6828322,16.7,5911293952
1693843597.6984563,12.5,5910798336
1693843597.714079,8.3,5910798336
1693843597.729704,12.5,5910798336
1693843597.7453256,12.5,5910798336
1693843597.7609503,14.3,5911457792
1693843597.7765722,12.5,5911457792
1693843597.7921956,12.5,5911314432
1693843597.807819,11.1,5911093248
1693843597.8234437,14.3,5910601728
1693843597.8390656,16.7,5910601728
1693843597.8546884,16.7,5910601728
1693843597.8703117,11.1,5910601728
1693843597.8859365,10.0,5910228992
1693843597.9015586,14.3,5910228992
1693843597.9171817,10.0,5910228992
1693843597.9328089,16.7,5910228992
1693843597.9484293,12.5,5910761472
1693843597.9640517,10.0,5910761472
1693843597.9796748,16.7,5910761472
1693843597.9953,27.3,5910507520
1693843598.0109224,12.5,5910056960
1693843598.0265462,14.3,5910056960
1693843598.0421684,14.3,5910016000
1693843598.0577915,14.3,5910016000
1693843598.0734165,12.5,5910585344
1693843598.0890381,14.3,5910585344
1693843598.1046615,11.1,5910585344
1693843598.1202903,9.1,5910614016
1693843598.1359081,14.3,5910212608
1693843598.1515315,16.7,5910212608
1693843598.1671548,14.3,5910212608
1693843598.182778,11.1,5910212608
1693843598.1984034,11.1,5910749184
1693843598.2140248,10.0,5910749184
1693843598.229648,16.7,5910749184
1693843598.2452729,25.0,5909934080
1693843598.260896,20.0,5910368256
1693843598.2765179,14.3,5910368256
1693843598.292141,14.3,5910368256
1693843598.3077645,10.0,5910368256
1693843598.32339,12.5,5909864448
1693843598.3390114,14.3,5910552576
1693843598.3546343,14.3,5910491136
1693843598.3702595,14.3,5911142400
1693843598.3858812,10.0,5911142400
1693843598.4015043,16.7,5911142400
1693843598.417128,10.0,5911142400
1693843598.432751,16.7,5911142400
1693843598.4483762,11.1,5910646784
1693843598.4639974,12.5,5910646784
1693843598.479621,12.5,5910646784
1693843598.4952452,12.5,5911306240
1693843598.5108674,10.0,5911306240
1693843598.5264912,16.7,5906993152
1693843598.5421178,14.3,5899243520
1693843598.5577376,12.5,5899186176
1693843598.5733616,16.7,5899722752
1693843598.5889843,9.1,5899685888
1693843598.6046073,16.7,5899657216
1693843598.620232,8.3,5899276288
1693843598.6358542,12.5,5899276288
1693843598.6514778,16.7,5899231232
1693843598.667101,20.0,5899231232
1693843598.6827257,16.7,5899337728
1693843598.6983473,12.5,5898719232
1693843598.7139704,11.1,5898719232
1693843598.7295935,20.0,5898719232
1693843598.7452183,12.5,5899390976
1693843598.7608404,11.1,5899390976
1693843598.776464,16.7,5899390976
1693843598.7920868,16.7,5899390976
1693843598.8077111,15.4,5898838016
1693843598.8233337,11.1,5898883072
1693843598.8389568,14.3,5898883072
1693843598.8545802,33.3,5898883072
1693843598.8702052,9.1,5899554816
1693843598.8858268,10.0,5899554816
1693843598.90145,14.3,5899554816
1693843598.9170737,16.7,5899554816
1693843598.9326978,11.1,5899055104
1693843598.94832,12.5,5899055104
1693843598.9639432,14.3,5899055104
1693843598.9795666,11.1,5899055104
1693843598.9951916,9.1,5898665984
1693843599.0108135,12.5,5898633216
1693843599.0264368,16.7,5898633216
1693843599.0420597,14.3,5898633216
1693843599.0576844,14.3,5899182080
1693843599.0733066,10.0,5899182080
1693843599.08893,16.7,5899182080
1693843599.104553,12.5,5899182080
1693843599.1201777,11.1,5898797056
1693843599.1358,10.0,5898797056
1693843599.151423,11.1,5898534912
1693843599.1670463,20.0,5896273920
1693843599.1826706,11.1,5896810496
1693843599.198293,12.5,5896810496
1693843599.213916,10.0,5896810496
1693843599.2295406,25.0,5896896512
1693843599.2451632,20.0,5896433664
1693843599.2607863,12.5,5896433664
1693843599.2764094,12.5,5896433664
1693843599.2920327,12.5,5896433664
1693843599.3076568,10.0,5896970240
1693843599.3232796,14.3,5896970240
1693843599.3389027,25.0,5897162752
1693843599.3545268,7.7,5905657856
1693843599.3701515,12.5,5905252352
1693843599.385773,12.5,5905252352
1693843599.4013963,12.5,5905252352
1693843599.4170191,14.3,5905252352
1693843599.432644,12.5,5905793024
1693843599.448266,11.1,5905797120
1693843599.4638896,16.7,5905797120
1693843599.4795134,14.3,5904764928
1693843599.4951358,12.5,5905416192
1693843599.510759,11.1,5905416192
1693843599.5263824,12.5,5905416192
1693843599.5420058,10.0,5905416192
1693843599.55763,14.3,5904924672
1693843599.5732524,12.5,5904924672
1693843599.5888755,12.5,5904924672
1693843599.6045039,20.0,5905227776
1693843599.6201222,12.5,5905596416
1693843599.6357455,14.3,5905596416
1693843599.6513689,14.3,5905596416
1693843599.6669924,25.0,5905596416
1693843599.6826174,7.7,5905100800
1693843599.698239,20.0,5905100800
1693843599.7138622,8.3,5905100800
1693843599.729487,28.6,5905563648
1693843599.7451088,14.3,5905752064
1693843599.7607322,12.5,5905752064
1693843599.7763555,12.5,5905752064
1693843599.7919788,11.1,5905752064
1693843599.8076036,14.3,5905260544
1693843599.823225,10.0,5905260544
1693843599.8388486,16.7,5905207296
1693843599.8544755,11.1,5904809984
1693843599.8700953,12.5,5904809984
1693843599.8857186,20.0,5904809984
1693843599.9013417,11.1,5904809984
1693843599.916965,10.0,5904822272
1693843599.9325898,16.7,5905354752
1693843599.9482117,12.5,5905354752
1693843599.9638348,16.7,5905354752
1693843599.9794595,11.1,5904977920
1693843599.9950814,14.3,5904977920
1693843600.010705,8.3,5904977920
1693843600.026328,14.3,5904977920
1693843600.0419533,12.5,5905547264
1693843600.057575,14.3,5905547264
1693843600.073198,12.5,5905547264
1693843600.0888214,16.7,5905547264
1693843600.1044464,14.3,5905170432
1693843600.120068,8.3,5905170432
1693843600.1356912,11.1,5905170432
1693843600.1513147,14.3,5905170432
1693843600.166939,10.0,5905702912
1693843600.1825614,14.3,5905702912
1693843600.198185,12.5,5905702912
1693843600.2138078,11.1,5905702912
1693843600.2294328,20.0,5905326080
1693843600.245055,9.1,5905326080
1693843600.260678,16.7,5905326080
1693843600.2763011,20.0,5905326080
1693843600.291926,9.1,5905879040
1693843600.3075476,12.5,5905879040
1693843600.3231711,16.7,5905879040
1693843600.3387942,9.1,5905932288
1693843600.3544195,14.3,5905092608
1693843600.3700411,16.7,5905092608
1693843600.3856642,11.1,5905092608
1693843600.4012873,9.1,5905092608
1693843600.4169123,12.5,5905637376
1693843600.4325342,16.7,5905637376
1693843600.4481575,10.0,5905637376
1693843600.4637792,25.0,5905637376
1693843600.4794035,12.5,5905252352
1693843600.4950259,20.0,5905252352
1693843600.5106494,7.7,5905252352
1693843600.5262725,16.7,5904777216
1693843600.5418963,10.0,5902090240
1693843600.5575209,14.3,5902090240
1693843600.5731425,14.3,5902090240
1693843600.588766,22.2,5901418496
1693843600.6043892,14.3,5901709312
1693843600.6200123,10.0,5901688832
1693843600.6356356,14.3,5901668352
1693843600.651259,16.7,5901668352
1693843600.6668828,11.1,5901156352
1693843600.6825058,12.5,5901156352
1693843600.698129,11.1,5901156352
1693843600.7137525,18.2,5901635584
1693843600.7293756,20.0,5901828096
1693843600.7449994,14.3,5901828096
1693843600.760622,8.3,5901828096
1693843600.7762456,20.0,5901828096
1693843600.7918694,12.5,5901332480
1693843600.807492,9.1,5901332480
1693843600.8231156,16.7,5901291520
1693843600.838739,33.3,5901864960
1693843600.854362,12.5,5901955072
1693843600.8699853,11.1,5901955072
1693843600.8856087,12.5,5901955072
1693843600.9012318,11.1,5901955072
1693843600.9168563,12.5,5901451264
1693843600.9324787,14.3,5901451264
1693843600.948102,11.1,5901451264
1693843600.963726,11.1,5901062144
1693843600.9793484,20.0,5901062144
1693843600.994972,12.5,5901062144
1693843601.010595,10.0,5901062144
1693843601.026219,14.3,5901078528
1693843601.041842,14.3,5901615104
1693843601.057465,14.3,5901615104
1693843601.0730882,10.0,5901615104
1693843601.0887132,12.5,5901209600
1693843601.1043348,16.7,5901209600
1693843601.1199582,9.1,5901209600
1693843601.1355832,14.3,5901209600
1693843601.151205,25.0,5901606912
1693843601.1668284,14.3,5901754368
1693843601.1824515,11.1,5901754368
1693843601.1980748,16.7,5901754368
1693843601.2136984,10.0,5901377536
1693843601.2293215,12.5,5901377536
1693843601.2449448,10.0,5901377536
1693843601.2605681,12.5,5901377536
1693843601.276192,14.3,5901918208
1693843601.2918146,16.7,5901918208
1693843601.307438,11.1,5901918208
1693843601.3230612,12.5,5901918208
1693843601.338685,9.1,5901688832
1693843601.3543086,20.0,5901549568
1693843601.3699312,20.0,5901549568
1693843601.3855543,10.0,5901549568
1693843601.4011784,20.0,5901033472
1693843601.416801,6.7,5901033472
1693843601.4324245,20.0,5901033472
1693843601.4480476,9.1,5901017088
1693843601.463672,20.0,5901688832
1693843601.4792943,10.0,5901688832
1693843601.4949176,16.7,5901688832
1693843601.5105407,11.1,5901688832
1693843601.526165,14.3,5901176832
1693843601.5417874,9.1,5901058048
1693843601.5574107,12.5,5901058048
1693843601.573034,12.5,5901058048
1693843601.5886579,25.0,5901697024
1693843601.604281,11.1,5901697024
1693843601.619904,14.3,5901697024
1693843601.6355274,10.0,5901697024
1693843601.651151,14.3,5901201408
1693843601.666774,20.0,5901201408
1693843601.6823971,12.5,5901201408
1693843601.698021,8.3,5901852672
1693843601.7136438,10.0,5901852672
1693843601.7292671,25.0,5901807616
1693843601.7448907,14.3,5901807616
1693843601.7605138,14.3,5901807616
1693843601.7761378,9.1,5901312000
1693843601.7917604,14.3,5901312000
1693843601.8073838,8.3,5901312000
1693843601.823008,14.3,5900935168
1693843601.8386304,11.1,5900935168
1693843601.854254,16.7,5900935168
1693843601.869877,16.7,5900935168
1693843601.8855007,12.5,5900951552
1693843601.901124,11.1,5898330112
1693843601.916747,12.5,5898330112
1693843601.9323702,16.7,5898330112
1693843601.9479938,11.1,5897949184
1693843601.9636168,12.5,5897949184
1693843601.9792402,14.3,5897949184
1693843601.9948633,23.1,5897949184
1693843602.010487,22.2,5898022912
1693843602.0261102,16.7,5898477568
1693843602.0417333,12.5,5898477568
1693843602.0573568,14.3,5898477568
1693843602.0729806,16.7,5899137024
1693843602.0886035,10.0,5899137024
1693843602.1042266,11.1,5899141120
1693843602.11985,11.1,5899145216
1693843602.1354733,16.7,5899145216
1693843602.1510987,9.1,5898678272
1693843602.1667197,25.0,5898657792
1693843602.1823432,12.5,5898657792
1693843602.1979666,11.1,5898256384
1693843602.21359,11.1,5898256384
1693843602.229215,16.7,5898256384
1693843602.2448363,11.1,5898256384
1693843602.2604597,22.2,5898395648
1693843602.276083,12.5,5898788864
1693843602.2917063,14.3,5898788864
1693843602.3073297,11.1,5898788864
1693843602.322954,14.3,5898399744
1693843602.338576,12.5,5898620928
1693843602.3541996,12.5,5898412032
1693843602.3698227,20.0,5898412032
1693843602.3854463,9.1,5898948608
1693843602.4010694,16.7,5898948608
1693843602.4166927,8.3,5898948608
1693843602.4323158,16.7,5898948608
1693843602.4479406,14.3,5898567680
1693843602.4635625,12.5,5898567680
1693843602.4791858,11.1,5898567680
1693843602.4948092,14.3,5898563584
1693843602.5104332,8.3,5899075584
1693843602.526056,25.0,5899075584
1693843602.5416791,8.3,5899075584
1693843602.5573025,16.7,5899075584
1693843602.572926,11.1,5898690560
1693843602.5885491,14.3,5898690560
1693843602.6041722,11.1,5898690560
1693843602.6197958,14.3,5898690560
1693843602.6354191,14.3,5898166272
1693843602.6510422,14.3,5898166272
1693843602.6666656,14.3,5898166272
1693843602.682289,11.1,5898166272
1693843602.6979127,10.0,5898829824
1693843602.7135355,11.1,5898829824
1693843602.7291589,14.3,5898805248
1693843602.744782,14.3,5898805248
1693843602.760406,14.3,5898313728
1693843602.7760286,14.3,5898313728
1693843602.791655,11.1,5898313728
1693843602.8072755,10.0,5898977280
1693843602.8228986,16.7,5898977280
1693843602.8385222,11.1,5898977280
1693843602.8541453,12.5,5898977280
1693843602.8697686,11.1,5898977280
1693843602.8853934,10.0,5898469376
1693843602.901016,12.5,5898469376
1693843602.9166386,44.4,5898469376
1693843602.9322622,16.7,5898067968
1693843602.947885,12.5,5898067968
1693843602.9635084,12.5,5898067968
1693843602.979132,12.5,5898067968
1693843602.994756,25.0,5898133504
1693843603.0103788,20.0,5898612736
1693843603.0260022,12.5,5897781248
1693843603.0416253,12.5,5897781248
1693843603.0572488,20.0,5897392128
1693843603.0728717,10.0,5897392128
1693843603.0884953,16.7,5897392128
1693843603.1041183,11.1,5897392128
1693843603.1197422,20.0,5897883648
1693843603.1353648,20.0,5897945088
1693843603.150988,11.1,5897945088
1693843603.1666114,14.3,5897916416
1693843603.1822352,16.7,5897543680
1693843603.197858,11.1,5897543680
1693843603.2134814,10.0,5897543680
1693843603.2291048,14.3,5897543680
1693843603.2447283,10.0,5898084352
1693843603.260352,16.7,5894500352
1693843603.2759748,14.3,5894500352
1693843603.2915978,11.1,5894500352
1693843603.3072217,11.1,5894123520
1693843603.3228447,12.5,5894123520
1693843603.3384678,16.7,5894467584
1693843603.3540914,12.5,5894893568
1693843603.3697147,12.5,5895430144
1693843603.3853376,10.0,5895430144
1693843603.400961,20.0,5895430144
1693843603.4165843,8.3,5895430144
1693843603.4322085,20.0,5895036928
1693843603.4478312,9.1,5895036928
1693843603.4634542,14.3,5895028736
1693843603.4790776,11.1,5895028736
1693843603.4947014,20.0,5894512640
1693843603.5103242,10.0,5894512640
1693843603.5259473,14.3,5894512640
1693843603.541571,14.3,5894512640
1693843603.5571945,11.1,5895073792
1693843603.5728173,12.5,5895073792
1693843603.5884407,14.3,5895073792
1693843603.604064,8.3,5895057408
1693843603.619757,25.0,5894561792
1693843603.6353884,12.5,5894561792
1693843603.6510108,11.1,5894561792
1693843603.6666381,16.7,5894561792
1693843603.6822715,12.5,5895213056
1693843603.69788,12.5,5895213056
1693843603.713503,9.1,5895213056
1693843603.7291265,14.3,5895213056
1693843603.7447505,14.3,5894713344
1693843603.7603748,14.3,5894713344
1693843603.7760336,22.2,5894713344
1693843603.7916298,12.5,5894729728
1693843603.8072379,10.0,5893812224
1693843603.8228772,10.0,5893812224
1693843603.8384163,50.0,5893812224
1693843603.8541143,50.0,5893812224
1693843603.8697371,12.5,5893304320
1693843603.885364,8.3,5893304320
1693843603.9009905,9.1,5893304320
1693843603.916622,25.0,5893541888
1693843603.9322236,16.7,5893976064
1693843603.9478574,8.3,5893951488
1693843603.9634914,16.7,5893951488
1693843603.9791005,16.7,5893951488
1693843603.994724,9.1,5893435392
1693843604.0103502,20.0,5893435392
1693843604.0259714,9.1,5893435392
1693843604.0415893,14.3,5893046272
1693843604.057216,12.5,5893046272
1693843604.0728571,14.3,5893046272
1693843604.0884635,50.0,5893046272
1693843604.1040812,5.9,5893046272
1693843604.1197097,14.3,5893591040
1693843604.1353366,14.3,5893591040
1693843604.1509514,12.5,5893591040
1693843604.166583,11.1,5893218304
1693843604.1822019,33.3,5893218304
1693843604.1978252,9.1,5893218304
1693843604.2134485,9.1,5893218304
1693843604.2290728,50.0,5893771264
1693843604.2446978,14.3,5893771264
1693843604.2603226,6.7,5893771264
1693843604.2759373,20.0,5893771264
1693843604.2915683,33.3,5893369856
1693843604.307209,10.0,5893369856
1693843604.3228052,7.7,5893357568
1693843604.3384385,25.0,5893718016
1693843604.3540533,14.3,5894467584
1693843604.369683,12.5,5894467584
1693843604.3853047,10.0,5894467584
1693843604.400936,25.0,5894467584
1693843604.4165552,6.2,5894090752
1693843604.4321947,16.7,5894090752
1693843604.447798,12.5,5894041600
1693843604.4634275,25.0,5894041600
1693843604.479045,8.3,5893521408
1693843604.4946752,25.0,5893521408
1693843604.510296,12.5,5893509120
1693843604.52592,16.7,5893705728
1693843604.541552,50.0,5894189056
1693843604.5571573,7.7,5894086656
1693843604.5728087,10.0,5894086656
1693843604.58841,20.0,5894086656
1693843604.6040316,25.0,5893574656
1693843604.6196585,8.3,5891112960
1693843604.6352828,11.1,5891112960
1693843604.6508973,16.7,5891780608
1693843604.6665285,8.3,5891780608
1693843604.6821685,33.3,5891780608
1693843604.697776,7.1,5891780608
1693843604.713401,16.7,5891780608
1693843604.7290175,33.3,5891256320
1693843604.744643,7.1,5891256320
1693843604.7602582,16.7,5891256320
1693843604.7758834,33.3,5891928064
1693843604.7915134,11.1,5891928064
1693843604.8071342,10.0,5891928064
1693843604.8227515,9.1,5891928064
1693843604.838396,33.3,5891928064
1693843604.8540058,12.5,5891432448
1693843604.8696244,11.1,5891432448
1693843604.8852549,8.3,5891432448
1693843604.900876,14.3,5891039232
1693843604.9164913,9.1,5891039232
1693843604.9321218,50.0,5891039232
1693843604.9477413,10.0,5891039232
1693843604.9633615,16.7,5891592192
1693843604.9790006,12.5,5891592192
1693843604.9946136,8.3,5891567616
1693843605.0102663,27.3,5891567616
1693843605.0258563,16.7,5891158016
1693843605.0414815,11.1,5891158016
1693843605.0571082,16.7,5891158016
1693843605.0727334,9.1,5891158016
1693843605.0882788,25.0,5891710976
1693843605.1039014,14.3,5891710976
1693843605.119525,8.3,5891710976
1693843605.135148,16.7,5891710976
1693843605.1507726,20.0,5891334144
1693843605.1663947,11.1,5891334144
1693843605.182018,10.0,5891334144
1693843605.1976411,14.3,5891334144
1693843605.213265,10.0,5891846144
1693843605.228888,12.5,5891846144
1693843605.2445111,12.5,5891846144
1693843605.2601347,11.1,5891846144
1693843605.275758,20.0,5891428352
1693843605.2913814,14.3,5891428352
1693843605.3070045,9.1,5891428352
1693843605.3226278,11.1,5891428352
1693843605.3382516,16.7,5892018176
1693843605.3538744,14.3,5891858432
1693843605.3694978,14.3,5891858432
1693843605.385121,10.0,5891858432
1693843605.4007452,12.5,5891477504
1693843605.4163682,11.1,5891477504
1693843605.4319909,16.7,5891477504
1693843605.4476142,12.5,5891477504
1693843605.463238,11.1,5890949120
1693843605.4788609,11.1,5890949120
1693843605.4944842,14.3,5890949120
1693843605.510108,20.0,5891543040
1693843605.5257308,16.7,5891620864
1693843605.541354,16.7,5891620864
1693843605.5569775,8.3,5891620864
1693843605.5726717,12.5,5886603264
1693843605.5883193,33.3,5887156224
1693843605.6039186,25.0,5887156224
1693843605.6195462,7.1,5887156224
1693843605.6351762,12.5,5886767104
1693843605.6507869,50.0,5886767104
1693843605.666417,16.7,5886767104
1693843605.6820333,7.1,5886767104
1693843605.6976564,9.1,5886767104
1693843605.7132838,25.0,5886263296
1693843605.7289035,10.0,5886263296
1693843605.744534,16.7,5886263296
1693843605.7601495,9.1,5886939136
1693843605.7757914,20.0,5886939136
1693843605.7914057,12.5,5886939136
1693843605.807051,20.0,5886939136
1693843605.822651,7.7,5886955520
1693843605.8382764,10.0,5886435328
1693843605.853909,50.0,5886435328
1693843605.8695285,12.5,5886369792
1693843605.8851428,10.0,5887012864
1693843605.900778,11.1,5887012864
1693843605.916398,20.0,5887012864
1693843605.932013,10.0,5887012864
1693843605.94763,22.2,5886447616
1693843605.9632633,20.0,5886509056
1693843605.9788852,7.1,5886509056
1693843605.9945226,16.7,5884014592
1693843606.010134,20.0,5883645952
1693843606.025752,7.7,5883645952
1693843606.0413802,20.0,5883645952
1693843606.057,10.0,5883645952
1693843606.0726204,28.6,5884186624
1693843606.0882468,12.5,5884198912
1693843606.1038706,16.7,5884198912
1693843606.119505,14.3,5884198912
1693843606.1351218,7.7,5883740160
1693843606.15074,33.3,5883740160
1693843606.1663601,20.0,5883740160
1693843606.1819806,12.5,5883740160
1693843606.1976042,7.7,5884289024
1693843606.2132328,12.5,5884289024
1693843606.2288501,11.1,5884289024
1693843606.2444842,14.3,5884289024
1693843606.260097,12.5,5883908096
1693843606.2757268,14.3,5883908096
1693843606.2913523,11.1,5883908096
1693843606.306969,20.0,5883908096
1693843606.3225913,9.1,5884452864
1693843606.3382175,9.1,5884731392
1693843606.3538442,50.0,5885177856
1693843606.369467,12.5,5885177856
1693843606.385082,12.5,5884792832
1693843606.4007072,16.7,5884792832
1693843606.4163375,6.2,5884792832
1693843606.431954,20.0,5884792832
1693843606.4475818,16.7,5884272640
1693843606.4632082,14.3,5884272640
1693843606.4788291,20.0,5884272640
1693843606.4944549,9.1,5884289024
1693843606.5021656,35.7,5884932096
1693843606.5178719,14.3,5884899328
1693843606.5334926,50.0,5884899328
1693843606.549113,9.1,5884899328
1693843606.5647347,18.2,5884194816
1693843606.5803628,14.3,5884354560
1693843606.5959814,14.3,5884354560
1693843606.6116087,9.1,5884354560
1693843606.6272266,11.1,5885018112
1693843606.6428626,16.7,5885018112
1693843606.6584764,25.0,5885018112
1693843606.6740918,10.0,5885018112
1693843606.6897151,9.1,5884530688
1693843606.7053635,33.3,5884530688
1693843606.7209678,20.0,5884530688
1693843606.7366023,25.0,5884530688
1693843606.7522135,7.1,5884137472
1693843606.7678425,20.0,5884137472
1693843606.7833846,10.0,5884137472
1693843606.7990074,16.7,5884137472
1693843606.814631,7.7,5884690432
1693843606.830254,20.0,5884690432
1693843606.8458774,14.3,5884690432
1693843606.861501,8.3,5884690432
1693843606.877125,12.5,5884293120
1693843606.8927479,25.0,5884293120
1693843606.908371,9.1,5884293120
1693843606.923994,16.7,5884293120
1693843606.9396179,22.2,5884854272
1693843606.9552407,14.3,5884854272
1693843606.970864,16.7,5884854272
1693843606.9864874,9.1,5884854272
1693843607.0021112,12.5,5884461056
1693843607.0177338,12.5,5884461056
1693843607.0333574,20.0,5884461056
1693843607.0489805,12.5,5884461056
1693843607.064604,11.1,5885018112
1693843607.0802274,18.2,5885018112
1693843607.0958505,25.0,5885018112
1693843607.1114736,10.0,5885018112
1693843607.1270976,10.0,5884645376
1693843607.1427205,16.7,5884645376
1693843607.1583438,11.1,5884645376
1693843607.173967,14.3,5884645376
1693843607.1895905,11.1,5884137472
1693843607.2052135,16.7,5884137472
1693843607.2208374,9.1,5884137472
1693843607.2364602,20.0,5884137472
1693843607.252084,12.5,5884796928
1693843607.2677069,10.0,5884796928
1693843607.28333,20.0,5884796928
1693843607.2989535,10.0,5884796928
1693843607.3145773,9.1,5885349888
1693843607.330201,12.5,5885059072
1693843607.3458965,14.3,5883912192
1693843607.361519,16.7,5883514880
1693843607.377151,14.3,5883514880
1693843607.3927636,33.3,5883514880
1693843607.4083889,5.9,5883514880
1693843607.4240162,33.3,5883514880
1693843607.4396334,11.1,5884059648
1693843607.455256,33.3,5884059648
1693843607.4708784,9.1,5884059648
1693843607.4865024,14.3,5883670528
1693843607.5021324,6.7,5883670528
1693843607.5177574,16.7,5883543552
1693843607.5334003,20.0,5883543552
1693843607.5490048,12.5,5883527168
1693843607.564629,7.7,5883944960
1693843607.5802484,16.7,5883437056
1693843607.595875,14.3,5883437056
1693843607.6115038,9.1,5883052032
1693843607.6270475,57.1,5883052032
1693843607.6427445,16.7,5883052032
1693843607.658375,33.3,5883052032
1693843607.6739821,6.7,5882540032
1693843607.6896126,12.5,5882540032
1693843607.705236,50.0,5882540032
1693843607.720862,9.1,5882540032
1693843607.7364824,14.3,5883211776
1693843607.7521198,8.3,5883211776
1693843607.7677333,16.7,5883211776
1693843607.7833574,14.3,5883211776
1693843607.7989683,20.0,5882695680
1693843607.814603,7.1,5882695680
1693843607.8302214,33.3,5882695680
1693843607.845848,10.0,5882695680
1693843607.8614707,11.1,5883367424
1693843607.8770933,8.3,5883367424
1693843607.892711,50.0,5883355136
1693843607.9083438,10.0,5883355136
1693843607.9239612,25.0,5882847232
1693843607.939588,9.1,5882847232
1693843607.9552078,25.0,5882847232
1693843607.9708343,15.4,5883211776
1693843607.9864595,20.0,5882462208
1693843608.0020936,7.1,5882462208
1693843608.017695,16.7,5882462208
1693843608.0333242,16.7,5882462208
1693843608.0488749,15.4,5882380288
1693843608.0645895,20.0,5882380288
1693843608.0801957,20.0,5882380288
1693843608.0958114,20.0,5882015744
1693843608.111441,12.5,5882015744
1693843608.1270673,6.7,5882015744
1693843608.1426852,10.0,5882015744
1693843608.1583111,50.0,5882015744
1693843608.173937,12.5,5882560512
1693843608.189565,11.1,5882560512
1693843608.2051754,10.0,5882560512
1693843608.2208004,9.1,5882146816
1693843608.236446,20.0,5882146816
1693843608.2520444,9.1,5882146816
1693843608.267674,50.0,5882146816
1693843608.283303,16.7,5882146816
1693843608.2989275,8.3,5882699776
1693843608.3145473,8.3,5882699776
1693843608.3301675,12.5,5883166720
1693843608.345786,50.0,5883875328
1693843608.361417,8.3,5883875328
1693843608.377037,11.1,5883875328
1693843608.3926625,16.7,5883875328
1693843608.4082868,22.2,5883994112
1693843608.4239018,11.1,5883355136
1693843608.4395483,16.7,5883355136
1693843608.4551556,12.5,5883277312
1693843608.470773,33.3,5883953152
1693843608.4864051,11.1,5883953152
1693843608.502025,11.1,5883953152
1693843608.517661,7.1,5883953152
1693843608.533265,50.0,5883441152
1693843608.548856,30.0,5883441152
1693843608.5645304,12.5,5883441152
1693843608.5801423,12.5,5883441152
1693843608.5957577,16.7,5883850752
1693843608.6113908,14.3,5883850752
1693843608.627011,7.1,5883850752
1693843608.6426356,11.1,5883850752
1693843608.6582599,12.5,5883334656
1693843608.6738756,25.0,5883334656
1693843608.6895037,9.1,5883334656
1693843608.7051308,22.2,5883633664
1693843608.7207465,14.3,5884006400
1693843608.7363737,16.7,5884006400
1693843608.751997,14.3,5884006400
1693843608.7676222,16.7,5884006400
1693843608.783249,7.7,5883506688
1693843608.7988634,33.3,5883506688
1693843608.8144958,8.3,5883506688
1693843608.8301072,20.0,5883121664
1693843608.8457367,8.3,5883092992
1693843608.8613617,20.0,5883092992
1693843608.876982,10.0,5883092992
1693843608.8926115,25.0,5883641856
1693843608.9082353,11.1,5883641856
1693843608.9238546,9.1,5883641856
1693843608.9394891,11.1,5883641856
1693843608.9551,14.3,5883252736
1693843608.970725,33.3,5883252736
1693843608.9863477,6.2,5883252736
1693843609.0019643,14.3,5883252736
1693843609.0175862,16.7,5883801600
1693843609.033222,50.0,5883801600
1693843609.0488422,5.9,5883801600
1693843609.0644605,14.3,5883736064
1693843609.0800958,20.0,5883146240
1693843609.0957115,33.3,5883146240
1693843609.1113522,6.7,5883146240
1693843609.1269495,16.7,5883146240
1693843609.1425815,33.3,5883686912
1693843609.1582026,8.3,5883686912
1693843609.173829,11.1,5883686912
1693843609.1894526,20.0,5883117568
1693843609.2050793,11.1,5883305984
1693843609.2206957,16.7,5883305984
1693843609.236319,33.3,5883305984
1693843609.251961,6.7,5883305984
1693843609.2675614,14.3,5883830272
1693843609.2831945,10.0,5883830272
1693843609.2988124,16.7,5883785216
1693843609.314431,10.0,5883396096
1693843609.3300598,12.5,5884018688
1693843609.345683,16.7,5883953152
1693843609.3613093,20.0,5883953152
1693843609.3769298,18.2,5884194816
1693843609.3925555,25.0,5884506112
1693843609.4081812,9.1,5884506112
1693843609.4237995,14.3,5884506112
1693843609.4394248,10.0,5884112896
1693843609.4550457,12.5,5884112896
1693843609.4706683,11.1,5884112896
1693843609.4862952,50.0,5884112896
1693843609.5019093,8.3,5883613184
1693843609.5175412,12.5,5883613184
1693843609.5331652,9.1,5883613184
1693843609.5487883,50.0,5883613184
1693843609.5644088,11.1,5884264448
1693843609.5800622,22.2,5884264448
1693843609.5956595,11.1,5884264448
1693843609.6112814,20.0,5884264448
1693843609.6269028,9.1,5883760640
1693843609.6425283,25.0,5883760640
1693843609.658149,14.3,5883760640
1693843609.673773,15.4,5884080128
1693843609.689405,10.0,5884432384
1693843609.7050126,14.3,5884432384
1693843609.720655,12.5,5884432384
1693843609.7362683,16.7,5884432384
1693843609.7518818,12.5,5883912192
1693843609.767517,33.3,5883912192
1693843609.7831488,6.7,5883912192
1693843609.7987618,10.0,5884579840
1693843609.8143938,14.3,5884579840
1693843609.8299987,16.7,5884579840
1693843609.8456275,33.3,5884579840
1693843609.8612523,12.5,5883990016
1693843609.8768747,16.7,5884063744
1693843609.8925018,25.0,5884063744
1693843609.908127,8.3,5884063744
1693843609.9237404,25.0,5883678720
1693843609.9393735,8.3,5883678720
1693843609.9549923,33.3,5883678720
