Time,CPU Usage (%),RAM Usage
1693865474.1346443,10.0,4844949504
1693865474.1506422,16.7,4844298240
1693865474.166643,16.7,4844298240
1693865474.1826422,20.0,4843651072
1693865474.1986432,11.1,4843651072
1693865474.2146459,22.2,4844105728
1693865474.2306437,50.0,4844466176
1693865474.2466474,14.3,4844466176
1693865474.2696502,18.2,4844466176
1693865474.28526,11.1,4844466176
1693865474.3008947,9.1,4843810816
1693865474.31651,12.5,4843810816
1693865474.3321326,11.1,4844150784
1693865474.3477633,11.1,4847693824
1693865474.3633876,33.3,4847693824
1693865474.3790014,10.0,4847693824
1693865474.3946393,12.5,4847693824
1693865474.410248,10.0,4847661056
1693865474.4258711,25.0,4847005696
1693865474.4414968,11.1,4847005696
1693865474.4571202,10.0,4847005696
1693865474.4727416,14.3,4846768128
1693865474.4883747,25.0,4846768128
1693865474.503993,10.0,4846768128
1693865474.5196147,9.1,4846768128
1693865474.5352407,10.0,4846768128
1693865474.5508583,25.0,4847153152
1693865474.5665007,8.3,4847153152
1693865474.581927,20.0,4847493120
1693865474.5979152,9.1,4847972352
1693865474.613914,12.5,4847972352
1693865474.6347973,12.5,4847972352
1693865474.650421,16.7,4847972352
1693865474.6660347,33.3,4847304704
1693865474.6816633,10.0,4847304704
1693865474.6972945,7.7,4847304704
1693865474.7129061,12.5,4848123904
1693865474.7285392,25.0,4848123904
1693865474.744157,9.1,4848123904
1693865474.7597742,12.5,4848123904
1693865474.7754042,12.5,4848123904
1693865474.7910273,20.0,4847357952
1693865474.8066444,8.3,4847357952
1693865474.822275,33.3,4847357952
1693865474.8378913,7.7,4847116288
1693865474.8535337,14.3,4847116288
1693865474.869143,11.1,4847116288
1693865474.8847642,12.5,4846669824
1693865474.9003942,12.5,4843524096
1693865474.9160137,16.7,4843929600
1693865474.9316406,12.5,4843929600
1693865474.947255,25.0,4844183552
1693865474.9628856,10.0,4843679744
1693865474.978507,16.7,4843679744
1693865474.994131,12.5,4843679744
1693865475.0097482,25.0,4843679744
1693865475.0253818,9.1,4843679744
1693865475.0410085,11.1,4844068864
1693865475.0566175,20.0,4844068864
1693865475.0722497,15.4,4843585536
1693865475.087874,25.0,4843835392
1693865475.103493,12.5,4843704320
1693865475.119079,8.3,4843544576
1693865475.1340673,12.5,4843544576
1693865475.1490622,12.5,4843544576
1693865475.168948,16.7,4843933696
1693865475.18457,10.0,4843933696
1693865475.2002006,33.3,4843700224
1693865475.2158103,7.7,4843700224
1693865475.2314396,14.3,4843700224
1693865475.2470658,16.7,4843700224
1693865475.2626948,11.1,4843700224
1693865475.2783103,12.5,4844089344
1693865475.2939334,11.1,4844089344
1693865475.309561,14.3,4844089344
1693865475.32518,12.5,4843864064
1693865475.3408039,16.7,4844281856
1693865475.3564262,10.0,4844331008
1693865475.372051,12.5,4844331008
1693865475.3876004,40.0,4844097536
1693865475.4032972,9.1,4843417600
1693865475.4189138,12.5,4843339776
1693865475.434548,14.3,4843356160
1693865475.4501748,11.1,4844154880
1693865475.4657977,25.0,4844154880
1693865475.4814136,14.3,4844072960
1693865475.497036,8.3,4844072960
1693865475.5126557,10.0,4844072960
1693865475.5283024,12.5,4843429888
1693865475.5439093,14.3,4843429888
1693865475.5595305,28.6,4843155456
1693865475.5751548,10.0,4843184128
1693865475.59079,20.0,4843184128
1693865475.606405,12.5,4843184128
1693865475.622023,10.0,4843184128
1693865475.637583,10.0,4842569728
1693865475.652484,16.7,4842950656
1693865475.667556,12.5,4842950656
1693865475.6855743,12.5,4842737664
1693865475.7011933,20.0,4842737664
1693865475.7168193,12.5,4842676224
1693865475.7324402,8.3,4842676224
1693865475.7480679,16.7,4842676224
1693865475.7636824,10.0,4843040768
1693865475.7793126,25.0,4843040768
1693865475.794928,11.1,4843040768
1693865475.8105583,8.3,4842815488
1693865475.8261812,12.5,4842815488
1693865475.8418043,12.5,4842815488
1693865475.8574266,25.0,4842815488
1693865475.873055,16.7,4842815488
1693865475.8886762,7.1,4843204608
1693865475.9043145,16.7,4843204608
1693865475.9199255,25.0,4843184128
1693865475.9355454,10.0,4842930176
1693865475.9511666,9.1,4842930176
1693865475.9667928,14.3,4842930176
1693865475.9824145,33.3,4842930176
1693865475.9980414,7.1,4842930176
1693865476.0136619,11.1,4843315200
1693865476.0292838,14.3,4843368448
1693865476.0449018,25.0,4843171840
1693865476.060534,7.7,4843171840
1693865476.0761552,16.7,4843171840
1693865476.0917768,25.0,4843171840
1693865476.1074014,8.3,4843003904
1693865476.1230252,33.3,4843139072
1693865476.138651,8.3,4842348544
1693865476.1542647,25.0,4842348544
1693865476.1697497,8.3,4843159552
1693865476.1857316,12.5,4843159552
1693865476.2017267,16.7,4843159552
1693865476.2197506,15.4,4843159552
1693865476.2353837,12.5,4843159552
1693865476.2510042,9.1,4842500096
1693865476.2666416,16.7,4839354368
1693865476.2822552,11.1,4839354368
1693865476.2978766,20.0,4840169472
1693865476.3135016,9.1,4840169472
1693865476.329121,12.5,4840435712
1693865476.3447456,11.1,4841480192
1693865476.3603697,20.0,4841480192
1693865476.3759878,12.5,4841865216
1693865476.391626,14.3,4841865216
1693865476.407242,8.3,4841865216
1693865476.4228542,20.0,4841644032
1693865476.4384892,14.3,4841644032
1693865476.4541097,9.1,4841644032
1693865476.46974,14.3,4841644032
1693865476.4853559,14.3,4841644032
1693865476.5009754,10.0,4840980480
1693865476.5166037,14.3,4840980480
1693865476.5322251,20.0,4841553920
1693865476.5478413,14.3,4841791488
1693865476.5634735,16.7,4841791488
1693865476.5790951,11.1,4841791488
1693865476.594731,12.5,4841791488
1693865476.6103427,14.3,4841791488
1693865476.6259606,12.5,4841136128
1693865476.6415908,16.7,4841136128
1693865476.6572182,8.3,4840898560
1693865476.6728394,14.3,4840898560
1693865476.68846,11.1,4840882176
1693865476.7038755,14.3,4840865792
1693865476.7198713,25.0,4840865792
1693865476.735804,22.2,4841267200
1693865476.7525225,11.1,4841267200
1693865476.7682314,20.0,4841267200
1693865476.7838504,11.1,4841025536
1693865476.7994738,12.5,4841025536
1693865476.8150907,8.3,4841025536
1693865476.8307173,25.0,4841025536
1693865476.846341,9.1,4841025536
1693865476.861963,16.7,4841439232
1693865476.8775947,14.3,4841439232
1693865476.8932154,10.0,4841439232
1693865476.9088535,16.7,4841209856
1693865476.9244545,12.5,4841127936
1693865476.9400887,11.1,4841127936
1693865476.955699,12.5,4841127936
1693865476.9713333,12.5,4841127936
1693865476.9869478,16.7,4841512960
1693865477.0025861,10.0,4841512960
1693865477.0182061,22.2,4841562112
1693865477.0338202,10.0,4841287680
1693865477.049443,16.7,4841287680
1693865477.0650663,20.0,4841287680
1693865477.080704,11.1,4841287680
1693865477.0963123,14.3,4841287680
1693865477.1119354,14.3,4841467904
1693865477.127563,10.0,4841205760
1693865477.143175,11.1,4840964096
1693865477.158816,12.5,4840964096
1693865477.174431,12.5,4840964096
1693865477.190052,20.0,4840964096
1693865477.2056782,9.1,4840964096
1693865477.221301,18.2,4841320448
1693865477.2366016,12.5,4840300544
1693865477.2525165,14.3,4840300544
1693865477.2685854,16.7,4841123840
1693865477.2863095,12.5,4841123840
1693865477.3019326,12.5,4841123840
1693865477.3175757,12.5,4841123840
1693865477.3331861,16.7,4841299968
1693865477.3488097,10.0,4841058304
1693865477.3644395,11.1,4841058304
1693865477.380055,20.0,4841058304
1693865477.395685,12.5,4841869312
1693865477.411321,10.0,4841869312
1693865477.426926,16.7,4841869312
1693865477.44255,11.1,4841869312
1693865477.4581738,12.5,4841869312
1693865477.4737976,8.3,4841172992
1693865477.4894156,16.7,4841172992
1693865477.5050461,20.0,4841152512
1693865477.5206769,11.1,4840894464
1693865477.5362835,16.7,4840894464
1693865477.5519114,9.1,4840894464
1693865477.5675323,9.1,4840833024
1693865477.5831635,12.5,4840665088
1693865477.5987835,25.0,4841062400
1693865477.6144092,14.3,4841062400
1693865477.6300244,11.1,4837421056
1693865477.645654,12.5,4837183488
1693865477.6612754,10.0,4837183488
1693865477.6768994,16.7,4837183488
1693865477.6925223,9.1,4837183488
1693865477.7081392,20.0,4837183488
1693865477.7237844,14.3,4837564416
1693865477.7393959,11.1,4837543936
1693865477.7550197,9.1,4837576704
1693865477.7704034,12.5,4837289984
1693865477.786333,11.1,4837289984
1693865477.8024166,14.3,4837285888
1693865477.8182294,14.3,4837285888
1693865477.8338435,16.7,4837285888
1693865477.8494692,8.3,4837675008
1693865477.865083,16.7,4837670912
1693865477.8807273,33.3,4837113856
1693865477.8963401,14.3,4837445632
1693865477.911963,7.7,4837445632
1693865477.9275897,20.0,4837445632
1693865477.9432244,14.3,4837416960
1693865477.958835,8.3,4837416960
1693865477.9743772,16.7,4837797888
1693865477.989999,20.0,4837797888
1693865478.005623,18.2,4837335040
1693865478.021246,20.0,4837564416
1693865478.0368693,8.3,4837564416
1693865478.0524926,16.7,4837564416
1693865478.068116,20.0,4837564416
1693865478.0837393,7.7,4837580800
1693865478.0993629,16.7,4837982208
1693865478.114986,20.0,4837814272
1693865478.1306095,7.1,4837605376
1693865478.146326,33.3,4827979776
1693865478.161928,11.1,4827979776
1693865478.1775594,25.0,4827979776
1693865478.1931832,7.7,4827979776
1693865478.2087986,11.1,4828368896
1693865478.2244263,20.0,4828368896
1693865478.240059,7.7,4828340224
1693865478.255674,12.5,4828086272
1693865478.2712905,25.0,4828086272
1693865478.2867122,9.1,4828086272
1693865478.302808,11.1,4828086272
1693865478.3177812,20.0,4828086272
1693865478.3368154,16.7,4828467200
1693865478.3524451,11.1,4830691328
1693865478.3680615,18.2,4829880320
1693865478.3836892,33.3,4830457856
1693865478.399314,8.3,4830457856
1693865478.4149327,11.1,4830425088
1693865478.4305496,14.3,4830425088
1693865478.4461787,25.0,4830416896
1693865478.4618025,11.1,4829753344
1693865478.4774237,12.5,4829753344
1693865478.4930422,8.3,4830576640
1693865478.5086775,11.1,4830560256
1693865478.5242977,16.7,4830560256
1693865478.5399199,16.7,4830560256
1693865478.5555444,16.7,4830560256
1693865478.5711584,9.1,4829896704
1693865478.5867913,9.1,4829896704
1693865478.6024146,16.7,4829896704
1693865478.6180508,25.0,4830703616
1693865478.6336584,11.1,4830703616
1693865478.6492999,8.3,4830703616
1693865478.6649053,14.3,4830703616
1693865478.6805227,25.0,4830703616
1693865478.6961458,10.0,4830048256
1693865478.711777,11.1,4830048256
1693865478.7273922,12.5,4830048256
1693865478.7430243,10.0,4829810688
1693865478.758645,14.3,4829810688
1693865478.7742739,12.5,4829810688
1693865478.7898943,20.0,4829810688
1693865478.8054423,15.4,4828864512
1693865478.8206868,28.6,4828573696
1693865478.8366785,11.1,4828573696
1693865478.8527498,20.0,4828340224
1693865478.8696082,16.7,4828340224
1693865478.8852363,8.3,4828340224
1693865478.900852,20.0,4828340224
1693865478.9164803,10.0,4828340224
1693865478.9321072,40.0,4828229632
1693865478.947728,9.1,4828565504
1693865478.96335,10.0,4828565504
1693865478.9789684,14.3,4828319744
1693865478.994598,11.1,4825763840
1693865479.0102139,25.0,4825763840
1693865479.0258422,8.3,4825763840
1693865479.0414672,12.5,4825763840
1693865479.0570974,16.7,4826148864
1693865479.0727155,11.1,4826148864
1693865479.0883307,16.7,4826148864
1693865479.1039543,20.0,4825931776
1693865479.1195943,11.1,4825784320
1693865479.1352024,7.7,4825784320
1693865479.1508272,14.3,4825784320
1693865479.1664472,12.5,4825784320
1693865479.1820714,16.7,4826169344
1693865479.1976933,9.1,4826169344
1693865479.21333,12.5,4826169344
1693865479.2289474,12.5,4825681920
1693865479.2445776,33.3,4825681920
1693865479.260198,14.3,4825681920
1693865479.275824,7.1,4825681920
1693865479.2914352,33.3,4825681920
1693865479.307063,10.0,4825022464
1693865479.3226867,20.0,4825022464
1693865479.3383129,14.3,4825616384
1693865479.353782,14.3,4827791360
1693865479.369733,14.3,4827791360
1693865479.3857744,10.0,4827791360
1693865479.4025242,16.7,4827791360
1693865479.4182162,20.0,4827791360
1693865479.4338531,8.3,4827144192
1693865479.4494684,20.0,4827144192
1693865479.4650176,18.2,4827258880
1693865479.4807177,11.1,4826361856
1693865479.4963408,33.3,4826361856
1693865479.5119572,9.1,4826361856
1693865479.5275915,10.0,4826361856
1693865479.5432093,16.7,4826378240
1693865479.5588357,16.7,4826763264
1693865479.574459,9.1,4826763264
1693865479.590081,12.5,4826525696
1693865479.6057103,12.5,4826525696
1693865479.6213229,16.7,4826525696
1693865479.63695,10.0,4826525696
1693865479.652572,11.1,4826525696
1693865479.6681902,33.3,4826910720
1693865479.683815,8.3,4826910720
1693865479.6994452,14.3,4826910720
1693865479.7150695,10.0,4826677248
1693865479.7306907,14.3,4826677248
1693865479.7463129,33.3,4826677248
1693865479.76193,9.1,4826677248
1693865479.7775652,10.0,4826677248
1693865479.793192,20.0,4827070464
1693865479.8088093,10.0,4827070464
1693865479.8244264,16.7,4827070464
1693865479.8401084,18.2,4826775552
1693865479.8556826,14.3,4826775552
1693865479.871308,16.7,4826775552
1693865479.8868208,9.1,4826275840
1693865479.902831,11.1,4826275840
1693865479.9188085,14.3,4826677248
1693865479.9366598,12.5,4826677248
1693865479.9522824,14.3,4826349568
1693865479.9679086,11.1,4826349568
1693865479.983535,33.3,4826349568
1693865479.9991646,11.1,4826349568
1693865480.0147927,8.3,4826349568
1693865480.0304039,33.3,4826365952
1693865480.0460308,7.7,4826755072
1693865480.0616763,11.1,4826750976
1693865480.0772762,14.3,4826517504
1693865480.0928924,20.0,4826517504
1693865480.108539,8.3,4826517504
1693865480.1241512,16.7,4826345472
1693865480.1397636,10.0,4826345472
1693865480.1553862,16.7,4826734592
1693865480.1710367,25.0,4826734592
1693865480.186638,10.0,4826734592
1693865480.2022707,16.7,4826525696
1693865480.2178862,20.0,4826525696
1693865480.2335045,11.1,4826525696
1693865480.2491314,14.3,4826525696
1693865480.2647586,9.1,4826525696
1693865480.2803917,11.1,4825862144
1693865480.2960095,14.3,4825862144
1693865480.3116283,12.5,4825862144
1693865480.3272505,12.5,4826669056
1693865480.3428738,16.7,4826669056
1693865480.3584983,14.3,4825272320
1693865480.3741183,16.7,4825272320
1693865480.389745,12.5,4825272320
1693865480.4053655,7.7,4824612864
1693865480.4207668,22.2,4824612864
1693865480.4367387,11.1,4824879104
1693865480.452755,40.0,4825423872
1693865480.468586,10.0,4825423872
1693865480.4842088,25.0,4825423872
1693865480.499834,9.1,4825423872
1693865480.515457,33.3,4825423872
1693865480.5310795,6.7,4824764416
1693865480.5467033,12.5,4824764416
1693865480.5623202,12.5,4824543232
1693865480.5779498,12.5,4824543232
1693865480.5935726,12.5,4824543232
1693865480.6092117,16.7,4824543232
1693865480.6248207,33.3,4824543232
1693865480.6404583,15.4,4824842240
1693865480.6560667,16.7,4824948736
1693865480.671692,14.3,4824948736
1693865480.6873302,16.7,4824686592
1693865480.7029362,7.1,4824686592
1693865480.7185736,14.3,4824686592
1693865480.7341828,12.5,4824686592
1693865480.7498083,11.1,4824686592
1693865480.765427,25.0,4825092096
1693865480.7810543,10.0,4825092096
1693865480.796679,20.0,4825092096
1693865480.8122952,8.3,4824862720
1693865480.827925,12.5,4824862720
1693865480.843551,11.1,4824862720
1693865480.859163,16.7,4824862720
1693865480.8747985,25.0,4824862720
1693865480.8904135,9.1,4825247744
1693865480.9060485,9.1,4825247744
1693865480.9216769,25.0,4824883200
1693865480.9372365,22.2,4825022464
1693865480.9532702,14.3,4825022464
1693865480.9692352,11.1,4824109056
1693865480.9862967,18.2,4824109056
1693865481.0019317,16.7,4824436736
1693865481.0175512,33.3,4824494080
1693865481.0331738,14.3,4824494080
1693865481.0487967,11.1,4824252416
1693865481.064413,8.3,4824252416
1693865481.080054,10.0,4824252416
1693865481.0956724,12.5,4824252416
1693865481.111291,16.7,4824252416
1693865481.1269171,33.3,4823449600
1693865481.14255,6.7,4823449600
1693865481.1581619,14.3,4823449600
1693865481.173788,16.7,4824248320
1693865481.1894102,11.1,4824248320
1693865481.2050476,25.0,4824248320
1693865481.2206552,10.0,4824248320
1693865481.236279,8.3,4824248320
1693865481.2519004,33.3,4823531520
1693865481.267517,14.3,4823531520
1693865481.2831087,14.3,4823846912
1693865481.2987695,14.3,4824342528
1693865481.3143954,20.0,4824342528
1693865481.3300188,14.3,4824453120
1693865481.3456714,15.4,4825088000
1693865481.3612664,14.3,4825088000
1693865481.3768868,33.3,4824436736
1693865481.3925092,14.3,4824436736
1693865481.4081345,7.1,4824182784
1693865481.4237573,12.5,4824182784
1693865481.4393842,20.0,4824182784
1693865481.4550035,9.1,4824182784
1693865481.4705312,30.0,4824182784
1693865481.4865177,28.6,4824580096
1693865481.50251,14.3,4824580096
1693865481.5195801,12.5,4824580096
1693865481.5352256,10.0,4825403392
1693865481.5508294,20.0,4825395200
1693865481.5664458,12.5,4825387008
1693865481.5820754,16.7,4825387008
1693865481.5976992,12.5,4825387008
1693865481.6133184,11.1,4824637440
1693865481.6289513,9.1,4822462464
1693865481.6445796,25.0,4822462464
1693865481.6602006,10.0,4822237184
1693865481.6758187,14.3,4822237184
1693865481.6914408,11.1,4822237184
1693865481.707056,16.7,4822237184
1693865481.722698,11.1,4821069824
1693865481.738309,14.3,4821458944
1693865481.7539291,9.1,4821458944
1693865481.769551,25.0,4821655552
1693865481.785173,20.0,4821241856
1693865481.800798,10.0,4821241856
1693865481.8164225,14.3,4821241856
1693865481.8320534,14.3,4821241856
1693865481.8476667,9.1,4821241856
1693865481.8633125,20.0,4821647360
1693865481.8789208,11.1,4821651456
1693865481.8945575,20.0,4821966848
1693865481.9101655,16.7,4821385216
1693865481.925792,12.5,4821385216
1693865481.9414163,16.7,4821385216
1693865481.9570363,10.0,4821368832
1693865481.9726784,20.0,4821368832
1693865481.988287,14.3,4821786624
1693865482.0038075,10.0,4821786624
1693865482.019738,11.1,4821512192
1693865482.035782,14.3,4821553152
1693865482.052636,16.7,4821553152
1693865482.0683024,11.1,4821553152
1693865482.0839207,25.0,4821553152
1693865482.0995457,8.3,4821553152
1693865482.1151855,22.2,4821966848
1693865482.1308002,11.1,4821798912
1693865482.1464133,16.7,4821594112
1693865482.1620367,25.0,4821594112
1693865482.1776612,7.7,4821594112
1693865482.1932843,12.5,4821594112
1693865482.208907,12.5,4821594112
1693865482.2245486,12.5,4821594112
1693865482.2401597,11.1,4820922368
1693865482.2557907,12.5,4820893696
1693865482.2714055,20.0,4821721088
1693865482.2870336,10.0,4821721088
1693865482.3026567,14.3,4821721088
1693865482.3182707,14.3,4821721088
1693865482.3338938,9.1,4822183936
1693865482.3495266,33.3,4824330240
1693865482.3651404,10.0,4823597056
1693865482.3807685,14.3,4823597056
1693865482.3963873,11.1,4824403968
1693865482.4120104,14.3,4824403968
1693865482.427637,16.7,4824371200
1693865482.4432616,11.1,4824371200
1693865482.4588938,14.3,4824371200
1693865482.474484,37.5,4823556096
1693865482.4901338,12.5,4823719936
1693865482.5057578,10.0,4823719936
1693865482.5213816,11.1,4823478272
1693865482.5367723,12.5,4823478272
1693865482.552703,14.3,4823478272
1693865482.568703,14.3,4823478272
1693865482.5854356,12.5,4823478272
1693865482.6010602,10.0,4823879680
1693865482.6166828,12.5,4823879680
1693865482.6323059,12.5,4823879680
1693865482.6479309,20.0,4823638016
1693865482.6635537,12.5,4823638016
1693865482.6791759,12.5,4823638016
1693865482.6947992,12.5,4823638016
1693865482.7104225,12.5,4823638016
1693865482.726054,14.3,4824039424
1693865482.7416692,8.3,4824039424
1693865482.757294,16.7,4824055808
1693865482.7729168,12.5,4823814144
1693865482.7885392,12.5,4823814144
1693865482.8041625,12.5,4823814144
1693865482.819786,16.7,4823814144
1693865482.8354092,8.3,4823814144
1693865482.8510334,14.3,4824199168
1693865482.8666563,14.3,4824199168
1693865482.8822923,22.2,4823818240
1693865482.897903,11.1,4823973888
1693865482.9135265,16.7,4823973888
1693865482.9291499,12.5,4823973888
1693865482.9447727,12.5,4823973888
1693865482.9603963,10.0,4823973888
1693865482.9760208,12.5,4824363008
1693865482.991643,16.7,4824363008
1693865483.0072672,14.3,4824137728
1693865483.0228894,14.3,4824137728
1693865483.0385127,10.0,4824137728
1693865483.054136,12.5,4824137728
1693865483.0696251,12.5,4824117248
1693865483.0856268,12.5,4824252416
1693865483.1016238,11.1,4823461888
1693865483.1193767,16.7,4823461888
1693865483.135034,14.3,4824137728
1693865483.1506686,12.5,4824137728
1693865483.1662872,27.3,4824137728
1693865483.1819108,16.7,4824137728
1693865483.1975408,12.5,4824137728
1693865483.213158,11.1,4823474176
1693865483.2287874,16.7,4823474176
1693865483.2444026,20.0,4823822336
1693865483.260032,11.1,4824301568
1693865483.2756522,10.0,4824301568
1693865483.2912672,14.3,4824301568
1693865483.306891,16.7,4824301568
1693865483.3225226,11.1,4824301568
1693865483.3381462,10.0,4824915968
1693865483.3537927,25.0,4824915968
1693865483.3693855,20.0,4824674304
1693865483.3850186,11.1,4824674304
1693865483.4006305,12.5,4824674304
1693865483.4162617,11.1,4824674304
1693865483.4318874,14.3,4824674304
1693865483.4475136,12.5,4824674304
1693865483.4631412,12.5,4824014848
1693865483.4787533,11.1,4824014848
1693865483.4943805,14.3,4824838144
1693865483.5099947,10.0,4824838144
1693865483.5256178,12.5,4824838144
1693865483.5412476,12.5,4824838144
1693865483.5568726,16.7,4824838144
1693865483.5725029,22.2,4824117248
1693865483.5878875,11.1,4824178688
1693865483.603957,12.5,4824178688
1693865483.6192896,12.5,4823941120
1693865483.634984,16.7,4823941120
1693865483.6506052,12.5,4823941120
1693865483.6662285,11.1,4823941120
1693865483.6818585,14.3,4823941120
1693865483.6974778,11.1,4824330240
1693865483.7131047,14.3,4824330240
1693865483.7287447,10.0,4822462464
1693865483.7442756,16.7,4822233088
1693865483.7598987,16.7,4822233088
1693865483.7755218,20.0,4822233088
1693865483.7911453,8.3,4822233088
1693865483.8067687,11.1,4822233088
1693865483.822392,12.5,4822626304
1693865483.838016,27.3,4821749760
1693865483.8536386,16.7,4821323776
1693865483.869263,14.3,4821094400
1693865483.8848853,16.7,4821094400
1693865483.9005086,14.3,4821094400
1693865483.9161322,10.0,4821094400
1693865483.9317555,10.0,4821094400
1693865483.947379,11.1,4821483520
1693865483.9630022,20.0,4821483520
1693865483.9786253,10.0,4821483520
1693865483.9942489,12.5,4821237760
1693865484.0098722,14.3,4821237760
1693865484.0254953,16.7,4821237760
1693865484.0411186,11.1,4821237760
1693865484.0567422,11.1,4821237760
1693865484.072366,14.3,4821647360
1693865484.0879889,11.1,4821647360
1693865484.1036122,11.1,4821647360
1693865484.1190825,22.2,4820942848
1693865484.1341524,11.1,4820942848
1693865484.1501524,14.3,4820774912
1693865484.169067,11.1,4820774912
1693865484.1847594,12.5,4820774912
1693865484.2003865,16.7,4820099072
1693865484.2160056,12.5,4820099072
1693865484.2316291,20.0,4820099072
1693865484.2472553,7.7,4820914176
1693865484.2628763,20.0,4820914176
1693865484.2784996,12.5,4820914176
1693865484.2941282,11.1,4820914176
1693865484.3097706,12.5,4820914176
1693865484.3253727,16.7,4820238336
1693865484.3409982,8.3,4820234240
1693865484.3566406,14.3,4823891968
1693865484.3722396,11.1,4824694784
1693865484.387862,33.3,4824694784
1693865484.4034884,10.0,4824694784
1693865484.419116,12.5,4824694784
1693865484.4347522,9.1,4824190976
1693865484.450369,16.7,4823531520
1693865484.4660025,11.1,4823531520
1693865484.4816122,14.3,4823531520
1693865484.4972324,11.1,4823302144
1693865484.5128574,12.5,4823302144
1693865484.5284803,11.1,4823302144
1693865484.5441022,16.7,4823302144
1693865484.5597312,14.3,4823302144
1693865484.575355,11.1,4823707648
1693865484.5909731,16.7,4823707648
1693865484.6065593,16.7,4823941120
1693865484.6222203,16.7,4823453696
1693865484.6378362,11.1,4823453696
1693865484.6532822,11.1,4823453696
1693865484.6692445,20.0,4823453696
1693865484.6852758,11.1,4823453696
1693865484.7031355,20.0,4823863296
1693865484.7187617,8.3,4823863296
1693865484.7343798,11.1,4823617536
1693865484.7499995,14.3,4823617536
1693865484.765625,16.7,4823617536
1693865484.7812533,10.0,4823617536
1693865484.7968743,14.3,4823617536
1693865484.8124955,10.0,4824018944
1693865484.8281202,12.5,4824018944
1693865484.843748,12.5,4823994368
1693865484.8593616,14.3,4823773184
1693865484.8749843,14.3,4823773184
1693865484.890623,12.5,4823773184
1693865484.9062366,16.7,4823773184
1693865484.9218638,10.0,4823773184
1693865484.9374883,10.0,4824158208
1693865484.953107,33.3,4824158208
1693865484.9687314,12.5,4824158208
1693865484.9843543,14.3,4823928832
1693865484.9999776,7.7,4823928832
1693865485.0156002,33.3,4823928832
1693865485.0312245,7.1,4823928832
1693865485.0468411,25.0,4823928832
1693865485.0624743,8.3,4824313856
1693865485.078096,25.0,4824313856
1693865485.0937157,22.2,4824510464
1693865485.1093402,10.0,4824088576
1693865485.1249638,25.0,4824088576
1693865485.1405952,7.7,4824088576
1693865485.156231,16.7,4823941120
1693865485.1718407,10.0,4823941120
1693865485.187257,25.0,4824350720
1693865485.2032216,12.5,4824350720
1693865485.2192202,14.3,4824084480
1693865485.2360857,16.7,4824084480
1693865485.2517486,9.1,4824084480
1693865485.2673755,14.3,4824084480
1693865485.2830143,25.0,4824084480
1693865485.2986138,9.1,4824481792
1693865485.3142562,11.1,4824481792
1693865485.3298643,10.0,4824674304
1693865485.3454895,25.0,4824444928
1693865485.3611264,10.0,4824444928
1693865485.3767488,16.7,4824444928
1693865485.392358,10.0,4824444928
1693865485.4079812,20.0,4824444928
1693865485.423599,7.7,4823785472
1693865485.439228,11.1,4823785472
1693865485.4548514,14.3,4823785472
1693865485.4704797,14.3,4824592384
1693865485.486114,20.0,4824592384
1693865485.5017278,7.7,4824592384
1693865485.5173473,25.0,4824592384
1693865485.5329676,9.1,4824592384
1693865485.5486012,20.0,4823396352
1693865485.5642183,11.1,4823396352
1693865485.5798442,16.7,4823412736
1693865485.595466,12.5,4823171072
1693865485.6110895,9.1,4823171072
1693865485.6267085,16.7,4823171072
1693865485.6423345,14.3,4823171072
1693865485.6579494,10.0,4823171072
1693865485.673588,16.7,4823556096
1693865485.689215,9.1,4823556096
1693865485.7048187,14.3,4823318528
1693865485.720309,11.1,4823302144
1693865485.736283,14.3,4823302144
1693865485.7522922,9.1,4823302144
1693865485.7680502,20.0,4823302144
1693865485.783663,25.0,4823683072
1693865485.7992861,12.5,4823392256
1693865485.8149157,10.0,4822179840
1693865485.830536,25.0,4821946368
1693865485.8461595,12.5,4821946368
1693865485.861783,11.1,4821946368
1693865485.8774035,11.1,4821946368
1693865485.89303,12.5,4821946368
1693865485.908651,14.3,4822335488
1693865485.9242737,12.5,4822335488
1693865485.9399083,12.5,4822335488
1693865485.955521,12.5,4822089728
1693865485.9711568,11.1,4822089728
1693865485.9867694,16.7,4822089728
1693865486.0023935,11.1,4822089728
1693865486.0180159,12.5,4822089728
1693865486.0336366,8.3,4822499328
1693865486.0492592,25.0,4822499328
1693865486.06489,11.1,4822499328
1693865486.0805085,12.5,4822286336
1693865486.096124,14.3,4822286336
1693865486.1117673,14.3,4822286336
1693865486.1273828,9.1,4822286336
1693865486.1429932,14.3,4822286336
1693865486.158623,14.3,4821495808
1693865486.174241,12.5,4821495808
1693865486.1898723,22.2,4822208512
1693865486.2054985,16.7,4822327296
1693865486.2211106,9.1,4822331392
1693865486.2363758,10.0,4822347776
1693865486.2524478,14.3,4822347776
1693865486.268448,14.3,4822347776
1693865486.2864354,16.7,4821684224
1693865486.3020675,12.5,4821684224
1693865486.3176873,14.3,4821454848
1693865486.3333132,11.1,4821676032
1693865486.3489275,11.1,4822003712
1693865486.3645623,20.0,4822003712
1693865486.380193,9.1,4822003712
1693865486.3958108,12.5,4822396928
1693865486.4114304,16.7,4822396928
1693865486.4270504,10.0,4822396928
1693865486.4426954,12.5,4822126592
1693865486.458297,12.5,4822102016
